timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
496000,496000,-0.0028337594,-0.006042916,0.0036092144
500000,500000,-0.00724266,-0.0006740797,-0.010287536
508000,508000,0.016500322,-0.021676254,-0.011931698
512000,512000,0.022549357,-0.042431947,-0.019815631
528000,528000,-0.032525584,0.082530074,0.02595968
536000,536000,-0.053994864,-0.0010086407,0.0399203
548000,548000,0.02070301,-0.017772248,-0.031100191
556000,556000,0.067700975,-0.028699726,-0.06312212
568000,568000,0.03671618,0.035954244,0.019617762
576000,576000,-0.05012114,-0.0189605,0.040077455
588000,588000,0.00093152374,-0.016174356,-0.0013074013
596000,596000,-0.087789275,-0.034237638,0.033988573
608000,608000,-0.011831278,0.02285214,-0.05465004
616000,616000,0.015325161,0.0054390267,-0.072603896
628000,628000,0.089062005,0.0007299818,0.0005185101
636000,636000,0.05312278,-0.009083349,0.022449315
644000,644000,-0.046268873,-0.0026599995,0.03764411
656000,656000,0.009066,0.06744917,0.06150935
668000,668000,-0.013478616,-0.07694854,-0.07729803
676000,676000,-0.016065022,0.045429464,-0.025681533
688000,688000,-0.03249964,-0.014361403,-0.015715778
696000,696000,0.013587033,-0.05393687,-0.039655365
708000,708000,0.04264018,-0.016138531,0.059757937
716000,716000,-0.0074609057,0.057480775,0.036550004
728000,728000,-0.03365124,-0.04262263,-0.05899825
736000,736000,0.004422996,0.0020088668,-0.008236345
748000,748000,0.019156426,0.041372776,0.022435738
756000,756000,0.028429218,-0.0049591223,0.00540691
768000,768000,-0.07395261,-0.047140323,0.01343258
776000,776000,-0.018782297,0.035220943,-0.019992175
788000,788000,0.024987299,-0.02194143,0.033461396
792000,792000,-0.035253733,-0.031680845,0.040074818
808000,808000,0.029959092,0.06564254,0.046443686
816000,816000,0.084499694,0.020281244,-0.055751156
828000,828000,0.002124077,0.010455669,0.03323461
836000,836000,-0.07972278,0.041341674,0.013900756
856000,856000,0.08707358,-0.06075508,-0.003240145
860000,860000,0.1118258,-0.09094842,0.03983816
868000,868000,0.026479486,-0.040196612,0.043219272
876000,876000,-0.00866884,0.039277054,-0.092076175
888000,888000,-0.04116056,0.018071441,-0.043695413
896000,896000,0.008262285,0.04756472,0.034063913
908000,908000,-0.015757132,-0.041500475,0.04891936
916000,916000,0.013684267,-0.035346337,0.010765757
928000,928000,0.01261367,0.027198983,-0.0020737438
936000,936000,-0.0002363585,-0.004522551,0.052362476
948000,948000,-0.03221076,0.016839871,-0.034936853
956000,956000,-0.03522139,-0.075402535,0.0007340685
968000,968000,0.06506044,-0.032912277,-0.0099688005
976000,976000,0.013555293,0.080522954,-0.057888366
980000,980000,-0.009706198,0.08389059,-0.012608198
996000,996000,-0.058757972,0.04183217,-0.0056275786
1008000,1008000,-0.033341132,0.024822347,0.016199442
1016000,1016000,0.09271436,-0.06259566,0.049694084
1024000,1024000,0.05071111,-0.047990747,0.024352035
1036000,1036000,-0.010297043,-0.0078097726,-0.06056659
1048000,1048000,0.019904254,0.012877908,0.027258337
1056000,1056000,0.027786579,0.03657259,0.104933456
1068000,1068000,-0.07085648,-0.06912293,-0.042088535
1076000,1076000,-0.047059916,0.027138764,-0.052265313
1088000,1088000,0.066494375,0.016149007,0.013059194
1096000,1096000,-0.015230327,0.025924565,0.04111951
1108000,1108000,-0.026475364,-0.05675615,-0.041978974
1116000,1116000,0.078810826,-0.036429584,-0.085713536
1124000,1124000,-0.012527634,-0.007221071,0.024040163
1136000,1136000,0.00600533,0.051824745,0.029450549
1148000,1148000,0.0399803,-0.018846357,-0.041725054
1156000,1156000,0.042334333,-0.04983411,-0.029689994
1168000,1168000,-0.1062692,0.07087614,0.049003746
1176000,1176000,-0.06894454,0.043286867,0.052902944
1188000,1188000,0.076063715,-0.060963158,0.04087058
1196000,1196000,-0.066227734,0.031187378,-0.008377594
1208000,1208000,-0.028386567,-0.041987628,-0.081608534
1212000,1212000,0.008310743,-0.026554069,-0.05403626
