timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
736000,728000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,-8.610051e-05,0.00011802653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041992188,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,-0.00026910647,0.00025520846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090408325,0.0,0.0,nan,0.0,0.0,1.5802681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,-0.00079192617,-0.00014665266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010398865,0.0,0.0,nan,0.0,0.0,-3.3304095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2488000,0.0,0.0,0.0,-0.00030351305,-7.396222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014953613,0.0,0.0,nan,0.0,0.0,-1.5452504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.00020480723,0.0005492809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028961182,0.0,0.0,nan,0.0,0.0,1.53929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3476000,0.0,0.0,0.0,-7.010215e-05,-0.00026564376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010990143,0.0,0.0,nan,0.0,0.0,3.9756298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0005660092,-0.0011066608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036239624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.0005071241,-0.0020371943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018157959,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4992000,0.0,0.0,0.0,0.0019245596,-0.00085866393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341614,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5492000,0.0,0.0,0.0,0.0028680742,0.0008631521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016872406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0012009793,0.0010470658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032989502,0.0,0.0,nan,0.0,0.0,0.01004083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.0010013779,0.0003024395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025489807,0.0,0.0,nan,0.0,0.0,-0.0057380153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.00018399683,-0.0005667948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551651,0.0,0.0,nan,0.0,0.0,-0.0028918432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-0.0004696061,-0.00083372055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085372925,0.0,0.0,nan,0.0,0.0,0.0012483585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7980000,0.0,0.0,0.0,-0.0009649632,-0.00050922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035259247,0.0,0.0,nan,0.0,0.0,-0.0014034997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.0,0.0,0.0,-0.002275168,-0.0006952323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721405,0.0,0.0,nan,0.0,0.0,-0.003797917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.0,0.0,0.0,-0.0036567193,-0.0013125876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556656,0.0,0.0,nan,0.0,0.0,0.0063876575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
