timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.15403078499775,116.25936878622983,58.146904,58.101,-0.0,0.4715431,0.74943256,58.04933,2,0,1,0
10048000,10048000,40.15403078554217,116.25936878665195,58.14707,58.10117,-0.0,0.47155094,0.7408796,58.04996,2,0,1,0
11028000,11028000,40.15403023214962,116.25936828053494,58.15983,58.10751,-0.0,0.34077197,0.6426383,58.05889,2,0,1,0
12028000,12028000,40.154030121963224,116.25936821324659,58.16455,58.106678,-0.0,0.32823598,0.590425,58.06257,2,0,1,0
13028000,13028000,40.15403007042821,116.25936819530963,58.168312,58.106853,-0.0,0.32559732,0.560133,58.06698,2,0,1,0
14028000,14028000,40.154030168224054,116.25936820369282,58.169617,58.102676,-0.0,0.32462215,0.5406531,58.068634,2,0,1,0
15036000,15032000,40.15403014092122,116.25936816981522,58.169697,58.09596,-0.0,0.3230866,0.5269279,58.070724,2,0,1,0
16032000,16032000,40.154030161393564,116.25936826891757,58.17472,58.097103,-0.0,0.32234076,0.5170537,58.074997,2,0,1,0
17052000,17028000,40.154030195343,116.25936828567062,58.17782,58.095146,-0.0,0.3228205,0.5099095,58.07619,2,0,1,0
18036000,18032000,40.15403004495557,116.25936832226111,58.176582,58.091774,-0.0,0.32233164,0.50455195,58.07731,2,0,1,0
19040000,19036000,40.154030050372874,116.25936824215616,58.17938,58.09172,-0.0,0.3223822,0.5005663,58.078472,2,0,1,0
20032000,20024000,40.154030121234406,116.25936821560043,58.17934,58.086765,-0.0,0.32243904,0.49764475,58.07925,2,0,1,0
21036000,21032000,40.154030208461975,116.25936829585878,58.17383,58.077866,-0.0,0.3226342,0.49560654,58.07474,2,0,1,0
22024000,22024000,40.15403028401708,116.2593682209145,58.171017,58.07157,-0.0,0.32355306,0.49422163,58.07174,2,0,1,0
23028000,23020000,40.15403022721058,116.25936811982456,58.170788,58.06778,-0.0,0.3232712,0.49271923,58.07046,2,0,1,0
24032000,24032000,40.15403028925336,116.25936822683613,58.167065,58.065742,-0.0,0.3230692,0.4920688,58.067165,2,0,1,0
25032000,25028000,40.15403028941719,116.25936828061883,58.164207,58.058006,-0.0,0.32243928,0.4906781,58.064766,2,0,1,0
26024000,26020000,40.154030220268695,116.25936834296014,58.158928,58.052456,-0.0,0.32330766,0.4902749,58.05946,2,0,1,0
27032000,27032000,40.154030178292075,116.25936836806724,58.16186,58.05311,-0.0,0.32417923,0.49000522,58.06322,2,0,1,0
28032000,28032000,40.15403022708418,116.25936837998943,58.168167,58.056885,-0.0,0.32318774,0.48968434,58.06794,2,0,1,0
29028000,29024000,40.15403022702119,116.25936833369941,58.170773,58.05744,-0.0,0.32360238,0.4896351,58.06967,2,0,1,0
30028000,30024000,40.15403019255413,116.25936822010837,58.16569,58.04971,-0.0,0.32344812,0.48963714,58.06578,2,0,1,0
31024000,31020000,40.15403013958391,116.25936818450842,58.168392,58.053547,-0.0,0.32316357,0.48941937,58.069065,2,0,1,0
32024000,32020000,40.15403014833613,116.25936816879661,58.16914,58.053093,-0.0,0.32324412,0.48898506,58.069603,2,0,1,0
33036000,33036000,40.15403021354344,116.25936821425645,58.17171,58.056572,-0.0,0.32310832,0.48888928,58.071682,2,0,1,0
34036000,34024000,40.15403025536271,116.25936817347085,58.171032,58.05338,-0.0,0.32217678,0.48848245,58.07121,2,0,1,0
35032000,35032000,40.154030244072324,116.25936811192757,58.16923,58.051315,-0.0,0.32220846,0.48842978,58.072056,2,0,1,0
36028000,36028000,40.154030183175685,116.25936817553024,58.168236,58.049763,-0.0,0.32318437,0.48867244,58.06884,2,0,1,0
37028000,37028000,40.154030217537326,116.25936815252363,58.169804,58.05199,-0.0,0.32306418,0.48841265,58.0696,2,0,1,0
38036000,38028000,40.15403024663108,116.2593682906148,58.172596,58.054066,-0.0,0.3223103,0.4881717,58.070175,2,0,1,0
39036000,39036000,40.1540302216571,116.25936824137305,58.16694,58.04659,-0.0,0.32242584,0.48778656,58.066544,2,0,1,0
40036000,40036000,40.1540301120876,116.25936825960653,58.167324,58.0466,-0.0,0.3224985,0.48801118,58.069237,2,0,1,0
41028000,41024000,40.154030120656856,116.25936827513192,58.16973,58.04879,-0.0,0.32317746,0.48821673,58.069504,2,0,1,0
42028000,42024000,40.154030100276486,116.25936823533091,58.169743,58.049812,-0.0,0.32311037,0.4882041,58.070877,2,0,1,0
43032000,43032000,40.15403012206291,116.25936829735723,58.170372,58.050346,-0.0,0.3232548,0.48831716,58.06888,2,0,1,0
44024000,44024000,40.15403011294181,116.25936830962162,58.167496,58.048553,-0.0,0.32314494,0.48823813,58.06789,2,0,1,0
