timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
736000,728000,1.3425095e-11,3.8641415e-06,0.00020164825,2.8934643e-05,0.00019875672,2.389365e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
748000,740000,1.3425067e-11,3.8989338e-06,0.00019829703,4.0952826e-05,0.00042882765,2.813696e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
932000,928000,1.6295342e-11,4.543005e-06,0.0012334789,4.2908072e-05,0.00094625104,0.0038353896,512,0,1.33385,1.7505233,0.0,nan,nan,0.0015245045,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1140000,1136000,1.8145211e-11,5.0548824e-06,0.0007859228,9.554249e-06,0.00032631803,0.009926407,67109376,0,1.2168803,1.2400721,1.112499e-05,nan,nan,0.00050965307,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1328000,1.9571563e-11,5.1467696e-06,0.00053335563,1.195164e-05,0.0008683961,0.002258961,67109376,0,0.34764645,1.016932,0.00014783567,nan,nan,0.0015966065,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1532000,1.9783102e-11,5.1506154e-06,0.00037486758,3.0967927e-05,0.0010402726,0.0011500481,67109376,0,0.27526754,0.89023167,9.801747e-05,nan,nan,4.9975384e-05,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1732000,1732000,2.2004593e-11,5.469344e-06,0.0013132619,5.1863663e-05,0.00093637937,0.00070827256,67109376,0,0.2258427,0.81193596,0.00020070882,nan,nan,0.001815496,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1932000,1924000,2.0564434e-11,5.2280775e-06,0.0008539093,0.00017802598,0.0012974014,0.00089005136,67109376,0,0.2016939,0.76081014,0.000119018245,nan,nan,0.0022300733,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2136000,2136000,1.9251245e-11,5.307911e-06,0.0020979294,0.00025364142,0.0016814715,0.000918558,67109376,0,0.2086515,0.73278004,5.1543025e-06,nan,nan,0.00018698306,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2340000,2336000,1.724052e-11,5.191472e-06,0.0034050052,0.00016129595,0.0013081848,0.0017426695,67109376,0,0.2002311,0.7173794,1.6401433e-05,nan,nan,0.00033373863,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2536000,2528000,1.6772075e-11,5.204701e-06,0.0032291228,0.00010238118,0.0007823993,0.0014046265,67109376,0,0.18209498,0.7242614,4.7960613e-05,nan,nan,8.365944e-05,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
