timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
736000,728000,0,nan,nan,7.3024535e-07,-2.404073e-07,1.5410058e-07,0.0,0.0,0.0,0.00018753271,-1.0676525e-05,6.883353e-05,6.898601e-05,0.0002116591,-0.00013053902,0.0,-0.004065887,0.02985371,0.01685973,0.12436877,0.12437466,nan,0.100000456,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.0003031389,0.0003072965,-0.0015781927,0.0,0.0,0.0,-0.0023172377,0.001988747,0.0010316403,-0.0008559235,0.0002116591,-0.00013053902,0.0,0.02970129,0.0048191748,-0.06060302,0.124406144,0.12437466,nan,0.1,0.7548002,1.5662459,4.5290356,0.4523712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,0,nan,nan,-0.0011662919,0.0007978555,-0.014210401,0.0,0.0,0.0,-0.004289582,0.0012470011,0.006268979,-0.0058654817,0.0002116591,-0.00013053902,0.0,0.0036129274,-0.023323067,-0.0467319,0.12443906,0.12437466,nan,0.1,0.23699448,0.8869913,1.0536019,0.46685916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.0018171091,-0.0001885667,-0.010419056,0.0,0.0,0.0,-0.0041247066,-0.0010850269,0.014020825,0.0066777226,0.0002116591,-0.00013053902,0.0,-0.031377275,0.0015226051,-0.007005408,0.12438715,0.12437466,nan,0.1,0.12963359,0.75526893,0.60116446,0.49574354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2488000,0,nan,nan,-0.00085364864,7.824651e-05,-0.0040173014,0.0,0.0,0.0,-0.0009694583,0.0021579978,0.015971532,0.011443066,0.0002116591,-0.00013053902,0.0,-0.004749572,0.0027519963,-0.02418924,0.12440011,0.12437466,nan,0.1,0.16112237,0.71259457,0.59119934,0.52300537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.0010248815,0.00076209335,0.0039047506,0.0,0.0,0.0,0.0021648041,0.0012526305,0.020776901,0.016966973,0.0002116591,-0.00013053902,0.0,-0.01674283,-0.007925855,0.03921147,0.12439169,0.12437466,nan,0.1,0.19930077,0.74207664,0.5994921,0.5472762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3476000,0,nan,nan,0.00055292016,-0.00045751614,0.008166766,0.0,0.0,0.0,-0.0009295285,-0.0035983925,0.02147099,0.014188692,0.0002116591,-0.00013053902,0.0,0.00947694,-0.016273318,-0.013370066,0.12445907,0.12437466,nan,0.1,0.12775297,0.758755,0.40528813,0.54784656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-0.00032040206,-0.0020441113,0.0093258545,0.0,0.0,0.0,0.0006908331,-0.0040321327,0.023818228,0.011521029,0.0002116591,-0.00013053902,0.0,0.022269232,-0.0070209703,-0.006044283,0.12441958,0.12437466,nan,0.1,0.36845246,0.7786128,0.7549757,0.49931875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.0011808098,-0.003111987,0.010382348,0.0,0.0,0.0,0.005468305,-0.0040900093,0.020264842,0.0056504924,0.0002116591,-0.00013053902,0.0,-0.008043212,-0.008854296,0.047025267,0.12448107,0.12437466,nan,0.1,0.468567,0.78981197,0.7422303,0.43670312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4992000,0,nan,nan,0.0037924477,-0.0009421068,0.007314383,0.0,0.0,0.0,0.008590561,0.002172891,0.016280167,-0.0011303115,0.0002116591,-0.00013053902,0.0,-0.005705374,0.010277109,0.008455477,0.124529,0.12437466,nan,0.1,0.5257914,0.76345456,0.70547104,0.37306064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
