timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.15403078596778,116.25936878527662,58.15429,58.101,-0.0,0.4715431,0.7877721,58.056057,2,0,1,0
10044000,10044000,40.15403078650287,116.25936878573926,58.154427,58.10114,-0.0,0.47155094,0.78777516,58.05606,2,0,1,0
11028000,11028000,40.15403023241068,116.25936828132971,58.16533,58.1057,-0.0,0.34077665,0.65884995,58.06394,2,0,1,0
12032000,12032000,40.154030120640314,116.25936821367904,58.168514,58.103577,-0.0,0.32686758,0.59910953,58.066467,2,0,1,0
13032000,13032000,40.15403006948223,116.2593681945609,58.17106,58.102142,-0.0,0.32432503,0.56520706,58.070026,2,0,1,0
14024000,14020000,40.15403016763696,116.25936820276058,58.171894,58.098644,-0.0,0.32458428,0.54415977,58.07111,2,0,1,0
15036000,15036000,40.15403014258552,116.25936816983108,58.171665,58.09203,-0.0,0.3241013,0.52976733,58.07229,2,0,1,0
16028000,16028000,40.154030159730375,116.25936826673761,58.17638,58.092873,-0.0,0.32390535,0.5196094,58.07673,2,0,1,0
17032000,17024000,40.154030193641006,116.25936828510933,58.179287,58.091476,-0.0,0.32324535,0.51168925,58.077816,2,0,1,0
18032000,18028000,40.15403004110448,116.25936832040902,58.17768,58.088123,-0.0,0.32277054,0.5055439,58.078487,2,0,1,0
19024000,19016000,40.154030046281264,116.25936824511369,58.180096,58.087982,-0.0,0.32347855,0.5021536,58.079636,2,0,1,0
20028000,20028000,40.154030119592825,116.25936821546303,58.180058,58.084164,-0.0,0.32338318,0.49889657,58.079994,2,0,1,0
21036000,21032000,40.154030215474556,116.25936829796484,58.174202,58.07453,-0.0,0.32284927,0.49619457,58.07526,2,0,1,0
22032000,22032000,40.1540302897827,116.25936822135569,58.171383,58.06843,-0.0,0.32267082,0.49438614,58.072205,2,0,1,0
23032000,23032000,40.15403022891546,116.25936811829706,58.17133,58.065308,-0.0,0.32254216,0.49298936,58.070072,2,0,1,0
24036000,24036000,40.15403029064398,116.25936822729754,58.16751,58.06332,-0.0,0.32228184,0.4917552,58.067535,2,0,1,0
25032000,25020000,40.154030288622984,116.25936828084994,58.16436,58.055542,-0.0,0.32215974,0.49079618,58.0651,2,0,1,0
26032000,26028000,40.154030219532046,116.25936834422285,58.159004,58.050278,-0.0,0.32221335,0.49018353,58.0596,2,0,1,0
