timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
44252000,44240000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
44260000,44248000,-2.4980917,3.5532897,-2.5132704,-1.2566333,3.7658942e-06,1.2566409,2.513278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
45244000,45244000,2.1192033,3.7085721,-2.5130615,-1.2564203,0.0002232106,1.2568601,2.5134907,0.0022283609,0.0013725051,-0.0010937555,-0.0017621056,0.0002910675,-0.0005685542,0.0017465366,0.0016479571,-0.00072805065,-0.0020979168,0.19999969,0.19999729,0.19999859,0.20000187,0.2000026
46240000,46232000,-0.078264706,3.3700147,-2.4934654,-1.2297832,0.0006010507,1.2338483,2.5022779,0.010773137,-0.0012033693,-0.0006461665,0.01138198,0.018803313,0.01891569,0.014299495,0.001767572,-0.0018832255,0.008641137,0.1897392,0.20511961,0.2136458,0.20300393,0.18849154
47248000,47244000,-0.03226996,3.2884164,-2.4881394,-1.2199159,0.00104321,1.2236366,2.4947498,-0.02442834,0.00082223886,0.0013861124,-0.022524519,-0.039480135,-0.027977271,-0.020061687,0.0055551105,0.014834903,-0.005539201,0.18504094,0.20630226,0.21933223,0.20502324,0.18430133
48252000,48244000,-0.027248621,3.2217638,-2.482823,-1.211673,0.00078280474,1.2149391,2.489164,-0.0038290774,0.0028552208,-0.0017483309,-0.011192328,-0.012976636,-0.010244924,-0.0028959734,0.005454361,0.004061838,-0.0057307556,0.1812512,0.20768899,0.22425711,0.20632629,0.18047644
49248000,49248000,-0.043052748,3.2098784,-2.481416,-1.2105858,-0.00026281626,1.2127641,2.4884524,0.011738483,0.0052660177,-0.0043524215,-0.0046757855,0.005276659,-0.013510942,-0.005122239,-0.0083862785,-0.018556442,-0.02228355,0.18074441,0.20834933,0.22521165,0.20617972,0.17951494
50248000,50248000,-0.052095186,3.2026274,-2.4807696,-1.2101067,-0.001120627,1.2111641,2.4877458,-0.0034865518,-0.0023266987,0.0012035763,0.0024868716,-0.00035011678,0.00048018992,-0.0030189971,-0.0030575208,0.00024057925,0.0026176842,0.18041214,0.20875384,0.22582056,0.20610134,0.17891215
51252000,51248000,-0.05304405,3.201257,-2.4804442,-1.2097826,-0.0010464275,1.2110704,2.4877992,0.0021079425,0.0032601766,0.0034702318,0.002517812,0.0016197795,-0.006319448,-0.0061553307,-0.00506086,-0.004476913,-0.0052248146,0.18033658,0.20882006,0.22594331,0.20610069,0.1787994
52252000,52248000,-0.054141615,3.2013063,-2.4804165,-1.2098114,-0.0011181269,1.2110243,2.487816,-0.0060709817,-0.009500502,-0.0090555595,-0.005496665,-0.0034469296,0.012573527,0.010902821,0.0072770515,0.006412718,0.009649533,0.18034795,0.20884866,0.22594851,0.20607488,0.17877996
53256000,53240000,-0.05337293,3.1968088,-2.4801967,-1.2093819,-0.0012508204,1.2103136,2.487291,0.00040110463,-0.004664103,-0.0007878196,0.0066429568,0.0078004412,0.0083628595,0.0023373468,-0.0041224216,-0.002773627,0.0050455267,0.18008727,0.20893261,0.22628401,0.20616914,0.1785269
54248000,54248000,-0.054182094,3.1976655,-2.4802728,-1.2095348,-0.0013062528,1.2103971,2.4873688,0.009245884,0.005357339,0.0047839433,0.0080878185,0.011041232,0.0027854203,0.0020814568,-0.0016573127,-0.0035182089,-0.0008678647,0.18014966,0.20893043,0.2262148,0.20613462,0.17857055
55252000,55248000,-0.04881023,3.1886778,-2.4798276,-1.2084621,-0.0012280621,1.2092075,2.4863353,0.009188045,0.007072918,0.004247658,0.004338007,0.007406613,0.004725248,0.007122435,0.0059563466,0.0028940449,0.001953247,0.17957796,0.20899995,0.22688104,0.20641807,0.17812297
56228000,56212000,-0.044888265,3.1898901,-2.4801602,-1.2086307,-0.001049767,1.2094661,2.486282,-0.001747309,-0.0032951979,-0.007958693,-0.009649042,-0.0058966065,0.00019324385,0.0048187687,0.004857485,0.00050047506,-0.0026426269,0.17961378,0.20885865,0.22675566,0.20649232,0.17827958
57252000,57252000,0.003152577,1.6330531,-2.3567486,-1.0224669,0.0014128817,1.0252044,2.3608737,0.18488747,0.06796192,0.017124817,0.058892027,0.17766564,0.05840066,0.08090429,0.00017469887,-0.08563785,-0.075974904,0.08054337,0.22874624,0.38026178,0.22971985,0.080728665
58248000,58248000,-0.0054674437,1.4429914,-2.3407662,-1.0005238,-0.0005164841,1.0014071,2.3488023,-0.012130111,-0.07273876,-0.10198166,-0.08594485,-0.023216866,0.02354406,0.039436027,0.0011703894,-0.044328786,-0.047745407,0.068700105,0.23021911,0.40531462,0.22780697,0.06795924
59248000,59248000,-0.046062436,1.6540387,-2.3620439,-1.0375636,-0.008461686,1.030353,2.3814738,0.019291632,-0.044591784,-0.07389333,-0.051805563,0.014365807,0.026345123,0.039560445,-0.0035199039,-0.051176257,-0.047342442,0.08639888,0.23699877,0.37427896,0.22084515,0.08147821
60248000,60244000,-0.04031956,0.96711975,-2.2774854,-0.94231313,-0.010815317,0.93188477,2.3050177,-0.20228565,0.0060772,0.08193967,0.017823517,-0.19589196,-0.11263896,-0.13097383,0.0021763684,0.14310881,0.1389133,0.03999901,0.23377223,0.47835177,0.21162137,0.036255583
61248000,61248000,-0.021583457,0.40522343,-2.142205,-0.7984366,-0.008880845,0.78905004,2.1729364,-0.043286383,-0.08052775,-0.086868614,-0.07413536,-0.034771323,0.028192021,0.018532086,-0.0043796464,-0.024914445,-0.02265203,0.0057408996,0.18802905,0.62922573,0.1719614,0.005042847
62252000,62248000,-0.018027166,0.36714447,-2.119548,-0.77870154,-0.007860559,0.7705705,2.1497157,0.15306693,0.107787654,0.09591018,0.10495414,0.15086094,0.038823277,0.035744466,0.0109259635,-0.015349766,-0.022715231,0.0041920743,0.1799712,0.6457003,0.16643181,0.0037046073
63244000,63240000,-0.0018119768,0.15313803,-1.8564981,-0.5779833,-0.0014289615,0.57734394,1.8843968,0.22495396,-0.1388494,-0.19127184,-0.1382668,0.23369078,0.29993862,0.16987623,-0.0081675695,-0.18658407,-0.31310475,5.682286e-05,0.10704035,0.78683966,0.10601267,5.0498387e-05
64252000,64244000,0.0012596835,0.13612391,-1.8351082,-0.56256074,0.00018899029,0.5644295,1.8616813,0.07162967,0.1212209,0.12598963,0.11616883,0.061373115,-0.051909585,-0.026686046,-0.0010501446,0.023195518,0.03748524,3.084726e-05,0.09924831,0.7997332,0.100959234,2.8392487e-05
65248000,65244000,0.004419399,0.11755422,-1.7736769,-0.52616924,0.0019981395,0.5307893,1.7982194,-0.066008955,0.04373601,0.05562061,0.03885445,-0.077482134,-0.10386698,-0.04938446,0.0042501753,0.0566209,0.10022127,1.146047e-05,0.08722063,0.82094675,0.09180967,1.146047e-05
66248000,66248000,0.004192622,0.083467126,-1.6159872,-0.44665286,0.002344126,0.4515239,1.6398388,-0.040389698,0.057344835,0.06630255,0.054867044,-0.04817434,-0.11841482,-0.056580838,-0.010758105,0.034529675,0.09078996,1.14293325e-05,0.065954454,0.86389375,0.07012891,1.14293325e-05
67252000,67248000,0.0024442298,0.07559043,-1.565037,-0.42500365,0.0011593092,0.4276279,1.5883265,-0.092327096,-0.021535978,-0.013749167,-0.019545317,-0.08910996,-0.07341646,-0.030973919,0.0005339607,0.03250558,0.079338595,1.131731e-05,0.061168358,0.8746105,0.064198524,1.131731e-05
68260000,68260000,0.001836981,0.0714582,-1.5444167,-0.4167664,0.00072639185,0.41855496,1.5673692,0.014635578,-0.10253543,-0.112795964,-0.10013917,0.023376979,0.13356808,0.052091394,-0.002595917,-0.05681644,-0.13302405,1.1816013e-05,0.05940725,0.8784985,0.06207062,1.1809805e-05
69252000,69248000,0.002343411,0.06938745,-1.5369947,-0.41332856,0.0010636508,0.4156995,1.5596254,0.099689975,0.0012990236,-0.008720368,-0.00010506809,0.09844121,0.10786541,0.04434789,-4.588697e-05,-0.044769473,-0.11144414,1.1339455e-05,0.05843858,0.8799881,0.061550584,1.1339455e-05
70224000,70224000,0.0037526963,0.06710649,-1.5206141,-0.4056406,0.0021172755,0.40992376,1.5432171,0.02531603,0.07281101,0.07526843,0.06815766,0.012482122,-0.06305975,-0.022867855,0.0009748059,0.023846125,0.053762965,1.1480211e-05,0.05643849,0.8830224,0.0605161,1.1490915e-05
71248000,71244000,0.0038319447,0.06447974,-1.5189813,-0.40468836,0.002163094,0.40905708,1.5414534,-0.049372733,0.046308447,0.053115778,0.04131253,-0.06403313,-0.110477224,-0.036675733,0.0093884235,0.054404505,0.11720233,1.3440847e-05,0.05615913,0.8834838,0.060330037,1.3500582e-05
