timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,688000,0,nan,nan,-1.352547e-07,8.068819e-07,3.2966656e-07,0.0,0.0,0.0,-6.533782e-05,0.00020724641,0.00016520444,0.00016450879,-2.7287388e-06,0.00023383285,0.0,-0.01633714,-0.004474258,0.043081116,0.12111699,0.121118955,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.00045263712,-0.0003856318,0.012352208,0.0,0.0,0.0,0.0019579562,-0.0023411075,0.0011498089,0.011699117,-2.7287388e-06,0.00023383285,0.0,-0.0038239858,0.0016949096,0.04599895,0.12113932,0.121118955,nan,0.1,0.8985705,1.3241185,4.5337696,0.45315003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.0011237089,-0.001711573,0.005921196,0.0,0.0,0.0,0.0024117574,-0.0062090433,0.005720317,0.005436064,-2.7287388e-06,0.00023383285,0.0,0.01861279,-0.016207537,-0.024226492,0.12117381,0.121118955,nan,0.1,0.28526866,0.8643007,1.0998135,0.46933156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1980000,0,nan,nan,0.00039698943,-0.002675014,0.008828244,0.0,0.0,0.0,0.0016862348,-0.0073223077,0.013488977,0.012252381,-2.7287388e-06,0.00023383285,0.0,-0.012851845,-0.017332872,0.06509292,0.12113362,0.121118955,nan,0.1,0.13951781,0.7452761,0.6249847,0.49701685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2492000,0,nan,nan,2.4781402e-05,-0.00080942985,0.014332138,0.0,0.0,0.0,1.5746156e-05,0.001433493,0.015385993,0.013845629,-2.7287388e-06,0.00023383285,0.0,0.0036846348,0.008579033,0.0037876887,0.121147424,0.121118955,nan,0.1,0.18776286,0.71448576,0.64923954,0.52563643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2992000,0,nan,nan,4.4236473e-05,0.0026189992,0.021238169,0.0,0.0,0.0,-0.00054913014,0.0060674087,0.019875934,0.017422903,-2.7287388e-06,0.00023383285,0.0,-0.03348487,0.0046359194,0.016609205,0.12113775,0.121118955,nan,0.1,0.43462604,0.7434666,0.94216126,0.5473735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3472000,0,nan,nan,-0.001074512,0.0031285065,0.024943093,0.0,0.0,0.0,-0.0044813855,0.0034403764,0.020740641,0.0142081445,-2.7287388e-06,0.00023383285,0.0,0.004796867,0.007930882,0.01969747,0.12120232,0.121118955,nan,0.1,0.15734197,0.7598163,0.49389517,0.54641575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,3996000,0,nan,nan,-0.0027575716,0.0015055411,0.02548487,0.0,0.0,0.0,-0.0041131224,0.0023929528,0.022657875,0.010770384,-2.7287388e-06,0.00023383285,0.0,0.002836301,-0.011756116,-0.029281711,0.12116183,0.121118955,nan,0.1,0.4303911,0.78145516,0.92629635,0.49412316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.0017193387,0.00087835744,0.026365235,0.0,0.0,0.0,0.0007741325,0.0022372585,0.019432504,0.005329151,-2.7287388e-06,0.00023383285,0.0,0.0044845957,0.013258788,-0.023632308,0.121207066,0.121118955,nan,0.1,0.4989373,0.7911893,0.8300949,0.43621492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4992000,0,nan,nan,0.0014760332,0.0019611071,0.023452422,0.0,0.0,0.0,0.005183951,0.00627667,0.015925203,-0.0009003733,-2.7287388e-06,0.00023383285,0.0,-0.00819643,0.013192221,0.008705071,0.12125455,0.121118955,nan,0.1,0.53847265,0.7613173,0.75888646,0.37220448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
