timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
968000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018249708,5.16985e-06,1.8928675e-11,-0.0028799947,0.0051568463,-9.811117,9.121842e-05,-0.00027019173,-0.000111868685,14.622606,14.622606
1972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0031291572,5.3890058e-06,2.0840702e-11,0.010344188,-0.005919109,-9.776984,0.00017923811,3.5410743e-05,0.00020364458,14.622602,14.622602
2972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021722398,5.3883364e-06,1.8295357e-11,-0.005397876,-0.0027087976,-9.781342,-5.2527692e-05,-0.00014095056,-0.00024409726,14.622641,14.622641
3972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028676423,5.2802375e-06,1.8711832e-11,0.0019713265,-0.011000845,-9.793451,-2.6856036e-05,-0.0001527945,-5.455373e-05,14.622851,14.622851
4972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016034998,5.298076e-06,1.9629116e-11,-0.00024334807,0.0030102911,-9.805844,-0.000114261944,-0.00024080698,-0.00019339196,14.622742,14.622742
5972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020472596,5.417829e-06,1.8242644e-11,-0.00013533181,-0.006842994,-9.793005,0.00024201519,-4.0038074e-05,0.00016027625,14.622742,14.622742
6972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038460358,5.694519e-06,2.1584078e-11,-0.0013666835,0.0005262243,-9.790834,3.0767671e-06,-0.000117474454,0.00048987777,14.622644,14.622644
7992000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0066793216,6.038891e-06,2.4099391e-11,-0.0007663179,-0.0074838507,-9.789289,2.6873537e-05,-0.00026912158,-0.00023657558,14.622723,14.622723
8996000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0040227934,5.5355863e-06,2.0437827e-11,0.0049971896,-0.0023897022,-9.790359,-0.00037908155,-0.00021857624,-0.00021191822,14.622793,14.622793
9996000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0076681566,5.512213e-06,2.2130433e-11,-0.0036804404,-0.0019022075,-9.795765,0.00037509907,0.00031540415,0.00030349952,14.622659,14.622659
10912000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011292343,6.060307e-06,2.0691499e-11,-0.0064202487,-0.0019099273,-9.803276,-9.7198346e-05,-0.0002833496,0.00020816053,14.6226845,14.6226845
11924000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0056851353,6.1129717e-06,2.1951132e-11,0.0016852873,-0.0010916182,-9.7978735,0.000333724,-0.00020944902,0.000110178196,14.6226225,14.6226225
12924000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038437718,5.4254924e-06,1.929438e-11,-0.001837758,0.0022212353,-9.783561,-0.00013591282,-0.00016970774,-7.431436e-05,14.62258,14.62258
13960000,1311004,1311004,0,0,0,0,0,250.75156,250.75154,250.75156,250.75154,0.0037193755,5.7932575e-06,2.3625565e-11,-0.0077970843,0.0012326245,-9.812519,0.00022366158,0.000129175,-0.00034382462,14.622702,14.622702
14964000,1311004,1311004,0,0,0,0,0,250.75156,250.75154,250.75156,250.75154,0.003135588,5.696231e-06,2.1173138e-11,-0.0033407614,-0.011144173,-9.79811,-3.8212213e-05,-0.00027248362,-0.0001711446,14.622423,14.622423
15988000,1311004,1311004,0,0,0,0,0,250.75156,250.75154,250.75156,250.75154,0.0076203723,6.054446e-06,2.1810423e-11,0.0024626045,0.0027420395,-9.80809,4.6632733e-05,0.00015830091,-0.00033359215,14.622512,14.622512
16932000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0072751916,5.827395e-06,2.3159837e-11,0.0061227386,0.0046198023,-9.803443,-0.0006515336,5.1062616e-05,0.0001818069,14.622615,14.622615
17960000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012402961,5.899695e-06,2.1294666e-11,0.005535011,-0.008192545,-9.7980995,0.00019635017,-9.033184e-05,3.7232632e-05,14.622775,14.622775
18968000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0093529355,5.8982737e-06,2.3633264e-11,0.0022186644,-0.0011586633,-9.800437,0.0001305824,-0.00010793382,-0.00016424575,14.622668,14.622668
19968000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011840312,5.9539584e-06,2.1293703e-11,-0.0022249585,-0.002680761,-9.802604,0.000109508146,3.851277e-05,-0.00011104044,14.62271,14.62271
20976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0089642,5.7256184e-06,2.150755e-11,-0.0030913611,-0.0026995598,-9.807707,-0.00039224263,0.00014682916,-0.00013593544,14.622524,14.622524
21976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0065137036,5.9872186e-06,2.3225444e-11,-0.0003038059,0.015112409,-9.809135,9.701531e-05,-0.0002533411,0.00034670834,14.622628,14.622628
22976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.006946482,5.3613535e-06,1.9224471e-11,0.0065837996,0.002971267,-9.791014,0.00016394955,0.00014162039,-0.00028206655,14.622752,14.622752
23976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008902535,5.6719477e-06,2.0783323e-11,0.0059111626,0.0027721366,-9.791396,9.804609e-05,-0.00023485828,-0.00018471555,14.622549,14.622549
24976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012978895,6.1936344e-06,2.5047627e-11,-0.0027139692,-0.002986649,-9.788352,0.00013825057,-0.00040116947,-0.00021822832,14.622659,14.622659
25984000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0068394,5.7427997e-06,2.1346137e-11,0.005287931,0.009009076,-9.818178,-9.302206e-05,-0.00012304368,-0.00031860883,14.622795,14.622795
27000000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.02199558,6.1645173e-06,1.9144571e-11,0.006072909,0.003297819,-9.812482,0.00026624592,0.00015626007,-1.4002335e-07,14.622648,14.622648
27904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0044851843,5.5800947e-06,2.1080073e-11,-0.011191731,0.018060269,-9.799259,-0.0002657351,0.00028136346,5.5392517e-05,14.622632,14.622632
28904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015843472,5.0769204e-06,1.8530325e-11,-0.019782806,0.010577049,-9.799444,0.00017945151,2.2988297e-05,-0.0001350128,14.622538,14.622538
29904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010414831,5.4070397e-06,2.0536873e-11,0.0016204545,0.0015031891,-9.780864,-0.00011801157,7.311148e-05,-6.716079e-05,14.622833,14.622833
30904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003090372,5.425721e-06,1.9510867e-11,0.0049342774,-0.0045076436,-9.811513,-3.4501016e-05,0.00034359694,-0.00015303068,14.622655,14.622655
31904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003584979,5.415836e-06,1.886252e-11,0.0006953725,-0.00018559009,-9.820386,-0.00014381063,0.00014162449,8.5124346e-05,14.622612,14.622612
32908000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025943636,5.485318e-06,1.9732342e-11,-0.013428795,0.0061383992,-9.81523,-4.2050255e-05,-6.6571665e-06,-0.00016658235,14.622673,14.622673
33908000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00066244724,5.549009e-06,2.0204019e-11,0.004109791,-0.0023571944,-9.796441,-4.5498815e-05,-0.00024912824,-0.00016605694,14.622776,14.622776
