timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5552000,5544000,0.99999976,0.00011304932,-5.307027e-05,-0.0007800749,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
5556000,5548000,0.99999976,0.00011285444,-5.2774063e-05,-0.000771557,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
6052000,6052000,0.99999976,5.062832e-05,6.292939e-05,-0.00067751907,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
6552000,6548000,0.99999976,-1.798346e-05,0.00010479525,-0.00072004704,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
7052000,7052000,0.99999964,-4.8212907e-05,0.00013757474,-0.00088538654,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
7552000,7544000,0.99999964,-6.8882364e-05,0.0001426046,-0.00085044146,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
8052000,8052000,0.9999995,-6.4455395e-05,0.00013288448,-0.0009848451,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
8552000,8552000,0.9999995,-8.4509054e-05,0.00011963046,-0.0010028677,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
9052000,9048000,0.9999994,-0.00013096898,9.620975e-05,-0.0010850065,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
9552000,9552000,0.9999994,-0.00011191898,3.7732385e-05,-0.0011653786,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
10052000,10052000,0.9999994,-7.082876e-05,5.4216207e-06,-0.0011213218,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
10552000,10552000,0.9999994,-5.2937547e-05,5.815485e-06,-0.0011338114,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
11052000,11052000,0.9999994,-3.3558397e-05,-5.6647754e-05,-0.0011592543,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
11552000,11552000,0.9999994,0.00014721985,-6.249409e-05,-0.0011207588,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
12052000,12052000,0.9999994,0.00022950202,-5.4371936e-05,-0.0010573948,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
12552000,12548000,0.9999994,0.00012331487,-0.00029150513,-0.0011451078,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
13052000,13052000,0.9999993,0.00013201179,-0.00022566985,-0.0011815837,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
13552000,13544000,0.9999993,0.00014985864,-0.00033750717,-0.0011756136,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
14056000,14048000,0.9999994,0.00013881794,-0.0002698509,-0.0011351259,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
14552000,14552000,0.9999994,7.709297e-05,-0.00023121222,-0.0010944534,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
15052000,15052000,0.9999995,8.4671796e-05,-0.00011224929,-0.0010182355,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
15552000,15548000,0.9999995,9.1142436e-05,-9.8559845e-05,-0.0009766106,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
16052000,16048000,0.99999964,5.5050747e-05,-5.595394e-05,-0.00095858466,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
16552000,16548000,0.9999995,3.4610198e-06,1.3115105e-05,-0.00095683936,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
17028000,17024000,0.9999995,-1.0218322e-05,3.9002134e-05,-0.0009650276,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
17560000,17536000,0.9999995,-8.878997e-05,0.00010101909,-0.001038982,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
18052000,18048000,0.9999994,-9.655038e-05,0.00016330706,-0.001100824,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
18552000,18536000,0.9999994,-0.00014560293,0.00012310933,-0.0011376825,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
19052000,19048000,0.9999993,-0.00013244408,9.997443e-05,-0.0012299961,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
19552000,19548000,0.99999917,-0.00012079434,9.9117104e-05,-0.0012779378,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
20056000,20056000,0.9999993,-0.00010454657,8.585299e-05,-0.0012572773,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
20552000,20552000,0.99999917,-6.298369e-05,7.358436e-05,-0.0013671771,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
21052000,21048000,0.99999905,-9.114913e-05,5.333846e-05,-0.0013864504,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
21552000,21536000,0.99999905,-0.00011521528,2.4325378e-05,-0.0013912726,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
22052000,22052000,0.99999917,-8.1092614e-05,5.111573e-05,-0.0013587171,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
22552000,22552000,0.99999917,-7.5779746e-05,7.139106e-05,-0.001311104,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
23052000,23052000,0.99999917,-1.7022022e-06,5.031552e-05,-0.0013149562,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
23552000,23544000,0.99999917,8.289821e-05,-1.5500558e-05,-0.001296039,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
24052000,24052000,0.99999917,0.00010584901,-1.5470107e-05,-0.0013487836,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
24552000,24548000,0.99999917,4.1681433e-05,1.2542083e-05,-0.0012958439,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
25052000,25052000,0.9999993,2.552723e-05,-1.4487333e-05,-0.0012308512,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
25552000,25552000,0.9999993,1.6180085e-05,2.2201328e-05,-0.0012245947,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
26052000,26048000,0.9999994,2.1669131e-05,2.5739546e-05,-0.0011733742,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
26552000,26548000,0.9999994,-4.5214647e-06,3.432962e-05,-0.0011427021,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
27052000,27052000,0.9999994,3.2975368e-05,5.7140252e-05,-0.0011046175,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
27552000,27552000,0.9999994,3.7709022e-05,1.0876992e-05,-0.0010768021,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
28052000,28052000,0.9999995,-2.12311e-05,2.5789937e-05,-0.0010705575,0.9980239,6.13909e-12,8.6402005e-12,-0.06283619,2
