timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3496000,3476000,1310996,0.00015322134,0.00034818918,-2.483657e-05,0.34906584,2.6225265e-05,2.6225385e-05,1.9766276e-06,1310996,0.0,0.0,0.0010160037,0.4,0.00039541826,0.00039541826,0.00035012423,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6720000,6708000,1310996,3.3030185e-05,-4.885045e-05,-1.351989e-05,0.34906584,5.369849e-07,5.3700103e-07,3.0218354e-07,1310996,0.0,0.0,0.0020436998,0.4,0.00040276875,0.00040276875,0.00033300213,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9916000,9916000,1310996,5.3626095e-06,-4.0065792e-05,1.9855619e-05,0.34906584,4.763494e-07,4.763647e-07,2.7558912e-07,1310996,0.0,0.0,0.0031248825,0.4,0.00040643997,0.00040643997,0.00031403388,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12436000,12432000,1310996,-6.9908456e-05,5.4106367e-05,2.9206347e-05,0.34906584,5.611814e-08,5.6118207e-08,2.1774012e-07,1310996,0.0,0.0,0.0043363227,0.4,0.00041113526,0.00041113526,0.00022379527,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13980000,13980000,1310996,-5.62622e-05,4.2888354e-05,1.0617098e-05,0.34906584,2.3397702e-08,2.3397616e-08,1.70575e-07,1310996,0.0,0.0,0.00540479,0.4,0.00040370037,0.00040370037,6.3224215e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38080000,38076000,1310996,-7.531279e-05,-3.033755e-06,1.4397015e-05,0.34906584,2.0479178e-09,2.0479163e-09,8.59175e-09,1310996,0.0,0.0,0.004397711,0.4,0.00040342537,0.00040342537,6.2074623e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44480000,44480000,1310996,-6.332071e-05,2.214322e-05,1.9328676e-05,0.34906584,1.956205e-09,1.9562056e-09,5.9948975e-09,1310996,0.0015870709,0.00026087824,0.004303935,0.4,0.000377237,0.000377237,5.044816e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44688000,44688000,1310996,-6.1935025e-05,2.1348811e-05,2.1035441e-05,0.34906584,1.9591042e-09,1.9591049e-09,5.9307648e-09,1310996,0.0028391972,0.00045386772,0.0042891065,0.4,0.00031533468,0.00031533465,5.0385756e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44780000,44780000,1310996,-6.2358056e-05,2.2283273e-05,2.127758e-05,0.34906584,1.9631907e-09,1.9631916e-09,5.899102e-09,1310996,0.0015841677,0.00026944012,0.0043045697,0.4,0.00027723485,0.00027723482,5.0353487e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44936000,44928000,1310996,-6.316248e-05,2.2245338e-05,2.0814769e-05,0.34906584,1.9686446e-09,1.9686455e-09,5.8461205e-09,1310996,0.0025216201,-0.00012261423,0.004261304,0.4,0.0002229014,0.00022290133,5.022005e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45192000,45184000,1310996,-6.437302e-05,2.1887623e-05,2.1821652e-05,0.34906584,1.992064e-09,1.992065e-09,5.7801786e-09,1310996,0.003351193,0.0006115048,0.004144356,0.4,0.00015399003,0.00015398987,5.0261115e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45444000,45444000,1310996,-6.451008e-05,2.1584676e-05,2.155926e-05,0.34906584,2.0156352e-09,2.0156359e-09,5.709385e-09,1310996,0.0043633934,0.00092366023,0.00444547,0.4,0.000109132845,0.00010913241,5.0233375e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
