timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,688000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.0002326143,-5.1842948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813217,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0002925564,-0.00040978013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032958984,0.0,0.0,nan,0.0,0.0,1.1831522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1980000,0.0,0.0,0.0,1.4622053e-05,-0.0011144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011638641,0.0,0.0,nan,0.0,0.0,-3.3661723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.00011541345,-0.00054539595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009384155,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.00025879004,0.0014587801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02905655,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3472000,0.0,0.0,0.0,-0.00034189122,0.0015454144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010658264,0.0,0.0,nan,0.0,0.0,2.0943582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,-0.0014087413,0.00025798005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040016174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.0011388032,0.00046249942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543793,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.00064544287,0.0008943365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016735077,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.0017692822,0.00212965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016399384,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5980000,0.0,0.0,0.0,0.00078709587,0.0010315782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032852173,0.0,0.0,nan,0.0,0.0,0.009989132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.0006592439,0.00066921813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025249481,0.0,0.0,nan,0.0,0.0,-0.005672993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,-0.0002541375,-6.893187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025054932,0.0,0.0,nan,0.0,0.0,0.00080798636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-0.00083701935,3.821816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009429932,0.0,0.0,nan,0.0,0.0,0.0012930405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,7984000,0.0,0.0,0.0,-0.0016174823,0.0004907809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034309387,0.0,0.0,nan,0.0,0.0,-0.0013994172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.0,0.0,0.0,-0.0029203075,0.00018170236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025970459,0.0,0.0,nan,0.0,0.0,-0.0038043777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-0.004205709,-0.00062080735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043548584,0.0,0.0,nan,0.0,0.0,0.006389072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9488000,0.0,0.0,0.0,-0.005175271,-0.0018233098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030593872,0.0,0.0,nan,0.0,0.0,0.0011779203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.0,0.0,0.0,-0.00494162,-0.0025680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026081085,0.0,0.0,nan,0.0,0.0,-0.0025442296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,0.009727982,0.00063734694,-0.003275007,-0.013269462,0.033339716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211792,0.0,0.0,nan,0.0,0.0,-0.0018354228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,-0.0016540032,-0.0023430705,0.00015719235,-0.06536546,0.048655026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036354065,0.0,0.0,nan,0.0,0.0,-0.0030455461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,-0.00046082557,-5.8951944e-05,-0.0027421936,0.018454973,-0.050165974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012439728,0.0,0.0,nan,0.0,0.0,-0.00053117494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11988000,11988000,-0.006025362,0.0014244746,0.0006985888,-0.021289311,-0.063094966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044136047,0.0,0.0,nan,0.0,0.0,-0.0017522222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12488000,0.0007301213,-0.0005543083,-0.001367487,-0.07224178,0.03691434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002960205,0.0,0.0,nan,0.0,0.0,-0.0043154126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.0005157152,-0.00061625603,-0.00083907694,0.0330384,-0.050577804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019805908,0.0,0.0,nan,0.0,0.0,-0.0023503257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13488000,0.0039983117,6.718363e-05,-0.0021480247,-0.047923192,-0.006850958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027885437,0.0,0.0,nan,0.0,0.0,0.004135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.003392444,0.0027574804,0.017819073,-0.0704896,0.04400948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03400421,0.0,0.0,nan,0.0,0.0,0.0014647006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.0041281856,-0.00016354768,-0.0018679574,0.05150164,0.037947986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012458801,0.0,0.0,nan,0.0,0.0,0.0009400237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14976000,0.0029685383,0.004293992,0.003793329,0.0598908,-0.018528266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006526947,0.0,0.0,nan,0.0,0.0,-0.0011800404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15488000,0.00295883,0.006794978,-0.00075021386,0.0038519576,-0.018636134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012268066,0.0,0.0,nan,0.0,0.0,-0.0070015355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.0023478372,0.0031675536,0.007307837,-0.004221849,-0.055324927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017044067,0.0,0.0,nan,0.0,0.0,0.0054140175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16508000,16508000,0.0023746009,0.0025938023,-0.00102292,-0.082640156,-0.013221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070114136,0.0,0.0,nan,0.0,0.0,-0.0030924568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16976000,0.0034577288,0.0027339116,-0.0023496822,0.023688145,-0.0173847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026397705,0.0,0.0,nan,0.0,0.0,0.0033936915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17488000,-0.004278858,0.000195736,0.0004285723,0.058298375,-0.059549112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068969727,0.0,0.0,nan,0.0,0.0,-0.0019114832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,-0.008383953,0.00017897044,-6.607175e-05,0.013893815,0.0032577962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017539978,0.0,0.0,nan,0.0,0.0,0.0086676115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18496000,-0.0025094475,-0.0032624628,-0.011439631,0.027207471,0.050549366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032089233,0.0,0.0,nan,0.0,0.0,0.004029838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,18996000,0.011427717,-0.004690138,-0.0034067854,0.008660287,0.055778094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004512787,0.0,0.0,nan,0.0,0.0,-0.002672801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19504000,19500000,-0.0006935924,-0.0050550713,-0.0021902323,-0.03609456,-0.065859675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426666,0.0,0.0,nan,0.0,0.0,0.0018607201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19988000,-0.00015269704,-0.006338595,0.0013283491,-0.0071571544,0.036078572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017856598,0.0,0.0,nan,0.0,0.0,-0.0025766704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20488000,20480000,0.0017552669,-0.002282353,-0.0056871194,-0.07096898,-0.011547683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905487,0.0,0.0,nan,0.0,0.0,0.0009843733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21004000,21000000,-0.008853167,-0.0013986374,0.004927218,-0.009347104,-0.033103596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019565582,0.0,0.0,nan,0.0,0.0,0.0040631467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21488000,21480000,0.0015415717,-0.0040659197,0.014209541,-0.059972767,0.03169098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05525589,0.0,0.0,nan,0.0,0.0,-0.0011289539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.0007170372,-0.005919105,0.0026241168,0.05171354,0.0093950555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080078,0.0,0.0,nan,0.0,0.0,-0.0031435024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22504000,22496000,-0.0033300885,-0.009296434,0.0032531396,-0.031243268,-0.005837498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015357971,0.0,0.0,nan,0.0,0.0,-0.003263452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22988000,-0.0017696286,-0.0073220124,-0.020732928,-0.041415103,0.038140953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475952,0.0,0.0,nan,0.0,0.0,-3.4951838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23492000,0.0003618986,-0.0021745807,-0.01017143,-0.026497327,0.031942934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012397766,0.0,0.0,nan,0.0,0.0,-0.006686814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24008000,24000000,0.001673069,0.0020778964,0.010394165,-0.0012335852,0.020523414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021705627,0.0,0.0,nan,0.0,0.0,-0.0019096804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24492000,24488000,0.00040341687,0.000766468,0.004538849,-0.07168035,-0.057981573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035438538,0.0,0.0,nan,0.0,0.0,-4.3018255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992000,24984000,0.0020060483,0.002831703,-0.026977798,-0.05785586,-0.054907553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010730743,0.0,0.0,nan,0.0,0.0,-0.0012829581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25492000,25488000,0.00011952441,0.0017951184,-0.016128886,-0.0030783266,0.01583718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870346,0.0,0.0,nan,0.0,0.0,-0.001244236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25992000,-0.004248512,0.0011555195,0.0012942553,0.09047707,-0.031110894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015045166,0.0,0.0,nan,0.0,0.0,-0.0077371188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,-0.001540757,-0.0016924045,0.010455558,-0.05329721,-0.0312779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009567261,0.0,0.0,nan,0.0,0.0,-0.00027931645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,-0.0025053874,0.011553814,0.00084613264,0.08504934,-0.0026987642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016109467,0.0,0.0,nan,0.0,0.0,-0.0003374403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27500000,0.01099515,0.0025301802,0.029283231,0.016034395,0.03284227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037956238,0.0,0.0,nan,0.0,0.0,-0.00092117675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,28000000,-0.0017072087,0.0012766154,-0.0018283799,0.0710133,0.02144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642395,0.0,0.0,nan,0.0,0.0,-7.5714896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28484000,-0.00039360486,0.00013701092,0.004650535,0.018113673,0.0043010525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008831024,0.0,0.0,nan,0.0,0.0,0.00029633706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,28992000,-0.0015289445,0.0004745624,-0.0014538318,0.0032692887,-0.025068369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046463013,0.0,0.0,nan,0.0,0.0,-0.002873276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29492000,29492000,-0.0020337333,-0.00012093862,0.0008786097,0.033147886,0.060135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008484,0.0,0.0,nan,0.0,0.0,-0.0024341766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29996000,29992000,-0.00038622733,-0.0031158945,0.0025809258,-0.0011311285,0.026191344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03422928,0.0,0.0,nan,0.0,0.0,-0.00018400769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30496000,30492000,-0.0004146388,-0.00243411,-0.0018542856,0.0886694,-0.04222413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033416748,0.0,0.0,nan,0.0,0.0,0.0058366098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000,30996000,-0.013932193,-0.0024602818,0.008988166,0.069551274,-0.0008636527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024406433,0.0,0.0,nan,0.0,0.0,-0.000782073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31496000,31496000,-0.0023884515,-0.003249398,-0.0118498,-0.0065625533,-0.060512282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013252258,0.0,0.0,nan,0.0,0.0,-0.0034615446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31996000,31996000,-0.00086618506,-0.003953583,0.0075538773,-0.082082406,0.03243181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722046e-05,0.0,0.0,nan,0.0,0.0,0.00371137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496000,32476000,-0.0017069638,-0.0023410677,-0.0018803775,-0.025848038,0.034790106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01474762,0.0,0.0,nan,0.0,0.0,0.003044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32992000,32980000,0.0025470967,-0.0029128878,-0.004510902,-0.021083169,-0.04934542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022201538,0.0,0.0,nan,0.0,0.0,-0.008579319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33500000,33492000,0.0017988897,-0.00084472675,-0.013240034,0.0825594,0.01998521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039600372,0.0,0.0,nan,0.0,0.0,-0.005070143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33996000,33988000,0.0032427968,-0.0038399938,3.5606325e-05,-0.061890446,0.014493055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02079773,0.0,0.0,nan,0.0,0.0,-0.00043199246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34492000,34492000,0.0045121782,-0.0023217027,0.0011539161,-0.04840739,0.035435982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061454773,0.0,0.0,nan,0.0,0.0,0.00412267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000000,35000000,0.0003031361,0.010234506,0.02347434,-0.07773396,0.012646456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021125793,0.0,0.0,nan,0.0,0.0,-0.0013282619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35500000,35488000,-0.0019951926,-8.629093e-05,0.0018617213,-0.059194617,-0.060665525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509903,0.0,0.0,nan,0.0,0.0,0.0014991546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35996000,35996000,-0.0006698136,-0.00089898973,0.003017202,-0.022959206,0.038911875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747177,0.0,0.0,nan,0.0,0.0,0.005194589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36488000,36488000,-0.0012076416,-0.0014107173,0.021876473,-0.07915767,-0.05729667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013027191,0.0,0.0,nan,0.0,0.0,0.0024497835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37000000,37000000,0.0008172796,-0.0003905762,-0.00014919043,0.0028674714,-0.003196979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005832672,0.0,0.0,nan,0.0,0.0,-0.0025227163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37500000,37500000,0.0004743479,0.002773448,-0.004410632,-0.061396644,-0.037718005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006313324,0.0,0.0,nan,0.0,0.0,0.000777625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37996000,37992000,0.008502762,0.0019704797,-0.0072637424,0.016501568,-0.010883391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002494812,0.0,0.0,nan,0.0,0.0,0.0026979512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38492000,38484000,-0.0027957086,0.0025872889,-0.0039552003,-0.066749305,0.0047612768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017311096,0.0,0.0,nan,0.0,0.0,-0.0017532539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39000000,38996000,-0.001640268,0.0009772032,-0.00048884004,-0.064061776,0.019229125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027542114,0.0,0.0,nan,0.0,0.0,7.601222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
