timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3492000,3472000,1310996,-0.00029516267,-5.5475386e-05,-2.5828338e-05,0.34906584,2.2615583e-05,2.2615575e-05,2.0578557e-06,1310996,0.0,0.0,0.0010384736,0.4,0.000394662,0.000394662,0.0003468149,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6788000,6768000,1310996,1.164104e-05,-6.492355e-05,-9.14739e-06,0.34906584,6.894374e-07,6.8943615e-07,8.3031654e-07,1310996,0.0,0.0,0.0021080074,0.4,0.0004008879,0.0004008879,0.00032828993,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1310996,-0.00011258801,-2.2611912e-05,9.538802e-05,0.34906584,1.7492438e-07,1.7492322e-07,4.7839444e-07,1310996,0.0,0.0,0.003557374,0.4,0.00040967893,0.00040967893,0.00024316536,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12432000,12428000,1310996,-6.919573e-05,6.005298e-05,0.00010389601,0.34906584,5.0661765e-08,5.06605e-08,3.723775e-07,1310996,0.0,0.0,0.0048248135,0.4,0.0004088744,0.0004088744,0.00019276766,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17344000,17344000,1310996,1.2891046e-05,-5.242268e-05,3.03514e-05,0.34906584,8.547973e-09,8.547689e-09,1.253003e-07,1310996,0.0,0.0,0.005827136,0.4,0.00042387864,0.00042387864,2.0887972e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29288000,29284000,1310996,-5.560415e-05,-4.4457183e-06,2.2667002e-05,0.34906584,2.4363382e-09,2.4363187e-09,1.8456426e-08,1310996,0.0,0.0,0.0048245946,0.4,0.0004018549,0.0004018549,8.422078e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44484000,44484000,1310996,-6.3363696e-05,2.2222319e-05,2.4810155e-05,0.34906584,1.9587783e-09,1.9587785e-09,5.982832e-09,1310996,0.0015987372,0.00026293797,0.0043506185,0.4,0.00037905623,0.00037905623,5.0590343e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44680000,44672000,1310996,-6.1810606e-05,2.1373286e-05,2.637774e-05,0.34906584,1.9555688e-09,1.955569e-09,5.902423e-09,1310996,0.0028389066,0.0004581701,0.004320061,0.4,0.000316562,0.000316562,5.0396848e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44784000,44784000,1310996,-6.233784e-05,2.233466e-05,2.6627979e-05,0.34906584,1.9640263e-09,1.9640267e-09,5.8820695e-09,1310996,0.0016146569,0.00028079527,0.0043431143,0.4,0.00027918754,0.00027918754,5.045181e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44940000,44932000,1310996,-6.311395e-05,2.2288292e-05,2.6041005e-05,0.34906584,1.968625e-09,1.9686253e-09,5.8193264e-09,1310996,0.0025438792,-0.000102820646,0.00429599,0.4,0.00022439423,0.0002243942,5.0296917e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45180000,45172000,1310996,-6.417404e-05,2.1883228e-05,2.6925773e-05,0.34906584,1.9864494e-09,1.9864497e-09,5.7467466e-09,1310996,0.0033364443,0.00062534824,0.004165844,0.4,0.00015498177,0.00015498165,5.0222125e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45436000,45436000,1310996,-6.4276166e-05,2.1563457e-05,2.6488693e-05,0.34906584,2.0088844e-09,2.0088848e-09,5.673127e-09,1310996,0.004372477,0.0009461571,0.0044699684,0.4,0.00010949044,0.00010949006,5.0166213e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45488000,45488000,1310996,-6.4426364e-05,2.1305012e-05,2.6241607e-05,0.34906584,2.0173292e-09,2.0173296e-09,5.674205e-09,1310996,0.005728025,0.0023001495,0.0048474395,0.4,0.00010294042,0.00010293996,5.02569e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45636000,45636000,1310996,-6.4720916e-05,2.1602273e-05,2.6214107e-05,0.34906584,2.0265742e-09,2.0265745e-09,5.6183227e-09,1310996,0.00642149,0.0026225543,0.005867095,0.4,8.599643e-05,8.5995685e-05,5.0126673e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45892000,45892000,1310996,-6.4764725e-05,2.045997e-05,2.8298327e-05,0.34906584,2.048305e-09,2.0483053e-09,5.555179e-09,1310996,0.006634966,0.0016356562,0.0057581826,0.4,6.680953e-05,6.680895e-05,5.0088665e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45988000,45988000,1310996,-6.362785e-05,2.009576e-05,2.6537313e-05,0.34906584,2.038074e-09,2.0380742e-09,5.469031e-09,1310996,0.005954707,0.0006389947,0.0056028287,0.4,6.049385e-05,6.0493403e-05,4.957808e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46132000,46128000,1310996,-6.47744e-05,2.0247275e-05,2.7904694e-05,0.34906584,2.0840898e-09,2.0840902e-09,5.529073e-09,1310996,0.00483172,-1.1156867e-06,0.005389135,0.4,5.4405835e-05,5.4405566e-05,5.036326e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46236000,46228000,1310996,-6.480251e-05,2.0521758e-05,2.8894403e-05,0.34906584,2.0926982e-09,2.0926985e-09,5.502255e-09,1310996,0.00352034,-0.00021136404,0.0052541783,0.4,5.0514125e-05,5.0513925e-05,5.0333174e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
