timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
740000,732000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-9.970844e-05,0.00010890535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247879,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.0003525409,0.00029429214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010948181,0.0,0.0,nan,0.0,0.0,1.3068318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1980000,0.0,0.0,0.0,-0.00093287206,-0.00012248526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723114,0.0,0.0,nan,0.0,0.0,-3.426522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,-0.00034834657,-2.2252932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010681152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.00035688985,0.00087145605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935028,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3476000,0.0,0.0,0.0,0.0002510679,0.0003160864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011341095,0.0,0.0,nan,0.0,0.0,2.3558736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-4.982284e-05,-0.0008453075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003276825,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.0014260449,-0.0015119702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018432617,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.0022496358,-0.00038205372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017623901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
