timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10828000,10828000,40.15403027437498,116.25936833128554,58.16425,58.108948,-0.0,0.3476877,0.67823756,58.06177,2,0,1,0
10840000,10840000,40.154030270915385,116.25936832961871,58.16431,58.10903,-0.0,0.3449329,0.6781601,58.062126,2,0,1,0
11028000,11028000,40.154030230021526,116.25936827909975,58.16559,58.10901,-0.0,0.34096646,0.6594897,58.064068,2,0,1,0
11228000,11228000,40.15403024024762,116.25936821019825,58.16654,58.10772,-0.0,0.33653244,0.6434172,58.064415,2,0,1,0
11428000,11428000,40.1540302495593,116.25936816997516,58.16769,58.10809,-0.0,0.33276302,0.6328163,58.065506,2,0,1,0
11620000,11612000,40.15403023318191,116.2593681717426,58.168316,58.10752,-0.0,0.3306253,0.6202641,58.065903,2,0,1,0
11832000,11832000,40.154030186813465,116.2593681868622,58.169613,58.10827,-0.0,0.32932097,0.60933685,58.067795,2,0,1,0
12024000,12024000,40.154030124090646,116.25936821261877,58.170193,58.107914,-0.0,0.32819602,0.5995434,58.06769,2,0,1,0
12224000,12224000,40.15403009586584,116.2593682317879,58.17069,58.1079,-0.0,0.32731813,0.5908081,58.068398,2,0,1,0
12424000,12420000,40.1540301056313,116.25936822910401,58.171013,58.107735,-0.0,0.3264184,0.5851311,58.06913,2,0,1,0
12632000,12628000,40.154030111292016,116.25936820607158,58.17199,58.10804,-0.0,0.32484478,0.57776964,58.070023,2,0,1,0
12836000,12820000,40.154030085515885,116.25936819354261,58.172665,58.10723,-0.0,0.32557717,0.57136905,58.070866,2,0,1,0
13028000,13028000,40.15403007211666,116.25936819293258,58.173313,58.107353,-0.0,0.325557,0.5656097,58.07183,2,0,1,0
13208000,13208000,40.15403007644523,116.25936819382696,58.174377,58.106873,-0.0,0.3248094,0.5616694,58.072342,2,0,1,0
13424000,13420000,40.154030108314636,116.25936818838733,58.174755,58.106815,-0.0,0.32486528,0.5568232,58.072426,2,0,1,0
13628000,13628000,40.15403014844782,116.25936819497247,58.174995,58.105694,-0.0,0.32498327,0.5508839,58.072796,2,0,1,0
13820000,13808000,40.15403016449176,116.25936819689802,58.17442,58.103935,-0.0,0.3243583,0.54788554,58.072456,2,0,1,0
14028000,14024000,40.154030169380356,116.25936820062549,58.174595,58.103107,-0.0,0.3245162,0.54420406,58.073402,2,0,1,0
14232000,14232000,40.15403016477804,116.25936818397098,58.175503,58.102497,-0.0,0.3232642,0.5402361,58.074253,2,0,1,0
14432000,14432000,40.15403015559793,116.25936816589677,58.175995,58.101753,-0.0,0.3232437,0.5369463,58.07422,2,0,1,0
14624000,14620000,40.15403015951965,116.25936813978122,58.175915,58.100716,-0.0,0.32415956,0.53536147,58.07458,2,0,1,0
14828000,14820000,40.15403015001386,116.25936814599251,58.175224,58.09867,-0.0,0.32413685,0.5324858,58.074238,2,0,1,0
15028000,15028000,40.15403014237804,116.2593681664062,58.174633,58.09689,-0.0,0.32411587,0.52981365,58.07483,2,0,1,0
15224000,15224000,40.15403012616515,116.25936817298906,58.17488,58.096085,-0.0,0.32409263,0.5273275,58.075302,2,0,1,0
15428000,15424000,40.15403012835861,116.2593682111031,58.175343,58.09641,-0.0,0.32385918,0.524819,58.07422,2,0,1,0
15632000,15628000,40.15403014099114,116.25936825527792,58.17603,58.094975,-0.0,0.32298458,0.5234375,58.076122,2,0,1,0
15828000,15828000,40.154030157323064,116.25936826064721,58.177742,58.095795,-0.0,0.32365036,0.52140033,58.078117,2,0,1,0
16032000,16028000,40.154030161564066,116.25936826769883,58.179676,58.09744,-0.0,0.32280916,0.51926297,58.07991,2,0,1,0
16232000,16228000,40.15403014867504,116.25936826003746,58.180717,58.09669,-0.0,0.32283902,0.5174423,58.080032,2,0,1,0
16428000,16428000,40.15403014384488,116.25936824883064,58.181503,58.098015,-0.0,0.32394394,0.5160706,58.079994,2,0,1,0
16604000,16600000,40.15403016662847,116.25936825514042,58.18184,58.097622,-0.0,0.32329473,0.51483124,58.080605,2,0,1,0
16824000,16820000,40.15403018086043,116.25936826919227,58.182514,58.096207,-0.0,0.3237704,0.51361454,58.081367,2,0,1,0
17008000,16988000,40.15403019503474,116.25936828658901,58.182655,58.095337,-0.0,0.32291052,0.51234305,58.080845,2,0,1,0
17228000,17228000,40.15403018913839,116.25936830763878,58.18271,58.09408,-0.0,0.32360214,0.51062,58.08129,2,0,1,0
17424000,17420000,40.15403016181737,116.2593683104549,58.182343,58.09294,-0.0,0.32321894,0.5090059,58.0804,2,0,1,0
17628000,17624000,40.15403013194812,116.25936831008397,58.18154,58.092056,-0.0,0.3228621,0.5082441,58.080208,2,0,1,0
17832000,17828000,40.15403009848635,116.25936831632964,58.180794,58.09007,-0.0,0.32318082,0.50723356,58.080105,2,0,1,0
18032000,18028000,40.154030046530764,116.25936832708317,58.181206,58.09174,-0.0,0.3224601,0.50598186,58.082054,2,0,1,0
18224000,18220000,40.154030001230865,116.25936833056005,58.181942,58.092,-0.0,0.32334644,0.5050734,58.0825,2,0,1,0
18432000,18432000,40.15402999344587,116.25936831273019,58.182682,58.09155,-0.0,0.32238623,0.50378335,58.08196,2,0,1,0
18632000,18632000,40.154030009908645,116.25936829008502,58.18303,58.09156,-0.0,0.32326704,0.5036868,58.08138,2,0,1,0
18816000,18812000,40.15403003300013,116.2593682705482,58.182888,58.090622,-0.0,0.32311827,0.5026247,58.081245,2,0,1,0
19032000,19032000,40.15403004968242,116.25936825016781,58.183758,58.091457,-0.0,0.3225738,0.50177944,58.083065,2,0,1,0
19232000,19228000,40.15403005759069,116.2593682240396,58.185017,58.091255,-0.0,0.32344365,0.5010978,58.084602,2,0,1,0
19432000,19432000,40.15403007130641,116.2593682013348,58.185497,58.08997,-0.0,0.32266217,0.5001831,58.083782,2,0,1,0
19628000,19628000,40.154030082015495,116.25936822396137,58.184887,58.088436,-0.0,0.32353884,0.49958897,58.0834,2,0,1,0
19828000,19820000,40.15403010208058,116.25936824074553,58.184124,58.0876,-0.0,0.32335827,0.49938712,58.08325,2,0,1,0
20024000,20024000,40.15403012040515,116.25936822195091,58.183712,58.087257,-0.0,0.32339385,0.4987173,58.08359,2,0,1,0
20224000,20220000,40.15403011810646,116.25936821630485,58.18284,58.085007,-0.0,0.32342634,0.49808022,58.08216,2,0,1,0
20428000,20424000,40.15403013213172,116.25936823167171,58.181423,58.083237,-0.0,0.32304382,0.49779263,58.08147,2,0,1,0
20656000,20628000,40.15403016605615,116.25936825676833,58.18023,58.0802,-0.0,0.32250622,0.4966103,58.080566,2,0,1,0
20832000,20832000,40.15403018946769,116.25936828438928,58.17902,58.07877,-0.0,0.32255143,0.49668238,58.079533,2,0,1,0
21020000,21016000,40.15403020721073,116.25936830031249,58.178177,58.07832,-0.0,0.3231824,0.4961446,58.078976,2,0,1,0
21228000,21228000,40.154030210677114,116.25936829902496,58.1775,58.07715,-0.0,0.323424,0.49580148,58.078514,2,0,1,0
21428000,21428000,40.15403022925908,116.25936828570187,58.176613,58.0753,-0.0,0.32345924,0.4953262,58.076694,2,0,1,0
21632000,21620000,40.15403026736876,116.25936826722445,58.17599,58.07433,-0.0,0.32328677,0.4953117,58.07628,2,0,1,0
21824000,21816000,40.15403029026091,116.25936824773129,58.17551,58.073,-0.0,0.32331097,0.49487588,58.07562,2,0,1,0
22024000,22016000,40.15403028611667,116.25936822633032,58.175213,58.071213,-0.0,0.3233434,0.494457,58.075954,2,0,1,0
22232000,22228000,40.15403027305558,116.25936820215507,58.17507,58.070644,-0.0,0.32336232,0.49405664,58.075607,2,0,1,0
22428000,22424000,40.154030254130724,116.25936816432271,58.174637,58.069443,-0.0,0.3231854,0.49409628,58.075203,2,0,1,0
22628000,22624000,40.154030244533075,116.2593681335009,58.174152,58.067245,-0.0,0.3234337,0.49388734,58.07437,2,0,1,0
22828000,22828000,40.154030233438,116.25936812591024,58.174652,58.067413,-0.0,0.32326064,0.49337053,58.075768,2,0,1,0
23028000,23020000,40.15403022686508,116.2593681219368,58.175125,58.067593,-0.0,0.32329512,0.49302775,58.074696,2,0,1,0
23228000,23224000,40.154030245053505,116.2593681153783,58.17418,58.06698,-0.0,0.32332307,0.49269655,58.073803,2,0,1,0
23428000,23428000,40.15403026089324,116.25936813943113,58.173515,58.066864,-0.0,0.32335323,0.49294832,58.07251,2,0,1,0
23616000,23616000,40.15403026930742,116.25936815378527,58.17307,58.066425,-0.0,0.3229779,0.49232006,58.07237,2,0,1,0
23824000,23816000,40.154030282702514,116.2593681895324,58.172337,58.065456,-0.0,0.32320786,0.49219233,58.071495,2,0,1,0
24032000,24032000,40.15403028819382,116.25936822482694,58.171413,58.065582,-0.0,0.32302722,0.49231568,58.071373,2,0,1,0
24224000,24220000,40.154030294332856,116.25936823279415,58.171253,58.065754,-0.0,0.32327,0.49166214,58.072605,2,0,1,0
24432000,24420000,40.15403029280086,116.25936823064468,58.170578,58.063,-0.0,0.32212558,0.4914815,58.070225,2,0,1,0
24632000,24628000,40.15403028356165,116.25936824753943,58.16897,58.059555,-0.0,0.32236013,0.4914049,58.07045,2,0,1,0
24840000,24824000,40.15403027745759,116.25936826616417,58.16831,58.057842,-0.0,0.32277143,0.49155292,58.070107,2,0,1,0
25024000,25024000,40.15403028575532,116.25936827890025,58.16834,58.057575,-0.0,0.32304057,0.49094453,58.069275,2,0,1,0
25232000,25232000,40.1540302943153,116.25936829122875,58.167183,58.057117,-0.0,0.32232368,0.49057195,58.06679,2,0,1,0
25428000,25428000,40.15403028733094,116.25936829573583,58.165604,58.055443,-0.0,0.3231441,0.49106237,58.065235,2,0,1,0
25628000,25624000,40.15403026632657,116.25936830829505,58.16407,58.052845,-0.0,0.32318616,0.49085706,58.063915,2,0,1,0
25828000,25824000,40.15403024556902,116.25936833039441,58.16297,58.051643,-0.0,0.32323563,0.49065998,58.06312,2,0,1,0
26032000,26032000,40.15403021688061,116.25936834648455,58.16301,58.05221,-0.0,0.3223123,0.49015197,58.06367,2,0,1,0
26224000,26212000,40.15403019372117,116.25936836676591,58.1631,58.052208,-0.0,0.32274115,0.49034145,58.063576,2,0,1,0
26408000,26404000,40.15403018953918,116.25936837054553,58.16341,58.05239,-0.0,0.32357338,0.49033228,58.0643,2,0,1,0
26628000,26608000,40.15403019996849,116.25936836349311,58.164043,58.05369,-0.0,0.32438877,0.49033862,58.065277,2,0,1,0
26832000,26832000,40.15403019611478,116.25936836326343,58.164944,58.05236,-0.0,0.32464254,0.49051756,58.06664,2,0,1,0
27032000,27032000,40.15403017778502,116.25936837189933,58.166172,58.052994,-0.0,0.32429755,0.49035454,58.06755,2,0,1,0
27228000,27216000,40.154030161062494,116.259368376461,58.16708,58.05377,-0.0,0.32471934,0.49074242,58.068333,2,0,1,0
27428000,27428000,40.15403018003165,116.25936838495558,58.16762,58.053226,-0.0,0.32470155,0.49074873,58.068264,2,0,1,0
27628000,27620000,40.15403020141776,116.25936839448804,58.169464,58.05428,-0.0,0.32427493,0.49041665,58.07216,2,0,1,0
27828000,27820000,40.154030226407365,116.25936838961101,58.171486,58.056915,-0.0,0.3241085,0.49025795,58.0725,2,0,1,0
28028000,28028000,40.154030228561226,116.25936837969283,58.17269,58.05654,-0.0,0.32416692,0.49027532,58.0725,2,0,1,0
28228000,28228000,40.15403022084162,116.25936837773658,58.173725,58.05809,-0.0,0.3240338,0.4901273,58.072792,2,0,1,0
28432000,28428000,40.15403023154478,116.25936837496299,58.174694,58.05764,-0.0,0.32290906,0.48963684,58.072964,2,0,1,0
28628000,28620000,40.15403024314165,116.25936836627697,58.1754,58.059177,-0.0,0.32363874,0.4902163,58.073753,2,0,1,0
28816000,28808000,40.15403022881836,116.25936835156634,58.175713,58.058655,-0.0,0.32337356,0.4899154,58.074013,2,0,1,0
29024000,29020000,40.15403022661082,116.25936833326733,58.17517,58.05741,-0.0,0.32352048,0.48997048,58.074,2,0,1,0
29228000,29220000,40.15403022907659,116.25936832495304,58.17475,58.05575,-0.0,0.32347715,0.4898575,58.073944,2,0,1,0
29432000,29428000,40.15403020923819,116.25936831147453,58.17319,58.05405,-0.0,0.32264584,0.4895487,58.07136,2,0,1,0
29632000,29628000,40.15403019406361,116.25936829406263,58.17195,58.05211,-0.0,0.32261965,0.48944342,58.071472,2,0,1,0
29832000,29828000,40.15403019604658,116.2593682561516,58.170948,58.050323,-0.0,0.32259867,0.4893436,58.07094,2,0,1,0
