timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,688000,1.328752e-11,3.84137e-06,0.00019891154,6.459512e-06,0.0002873487,2.3377868e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,700000,1.3229146e-11,3.8936373e-06,0.00019808499,2.3623526e-05,0.00079843565,4.3701375e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,884000,1.760871e-11,4.702057e-06,0.0013652893,5.131604e-05,0.0008556103,0.014838993,512,0,1.3338487,1.750609,0.0,nan,nan,0.00016253133,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,1.8322894e-11,5.0998547e-06,0.0018973955,1.7961618e-05,0.00027020075,0.0074180528,67109376,0,1.2168891,1.169063,3.2507345e-05,nan,nan,0.0007768565,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,1.9330803e-11,5.1291186e-06,0.0011890532,4.737132e-06,0.0008132209,0.0028688777,67109376,0,0.36566687,0.97741765,4.4545613e-05,nan,nan,0.0014191234,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.0289452e-11,5.370399e-06,0.00077085715,3.621255e-05,0.0012356818,0.0028904844,67109376,0,0.28526866,0.8643007,4.438449e-05,nan,nan,0.0001825161,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1688000,2.1015807e-11,5.2996957e-06,0.0005248654,8.755207e-05,0.0014380384,0.0009285033,67109376,0,0.22535628,0.81303984,3.5864257e-05,nan,nan,0.0010350136,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1888000,1.998874e-11,5.2642104e-06,0.00036260087,0.00021534225,0.0017020757,0.0012150353,67109376,0,0.20804055,0.7639729,0.00013044987,nan,nan,9.17248e-05,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,2.0225783e-11,5.308591e-06,0.0029478224,0.00037563415,0.002342247,0.0020967678,67109376,0,0.20243284,0.7345366,2.2018423e-05,nan,nan,0.0001647919,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,1.8453562e-11,5.197521e-06,0.0023788381,0.00034110964,0.002299701,0.0013557551,67109376,0,0.19959798,0.7193844,1.0724411e-05,nan,nan,0.00047138953,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2492000,1.649075e-11,5.217751e-06,0.0037365379,0.00017342086,0.001432129,0.0009540848,512,0,0.18776286,0.71448576,0.0,nan,nan,5.250395e-05,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2692000,1.6921617e-11,5.2200567e-06,0.0023074688,5.8496935e-06,0.00069787004,0.0015956291,512,0,0.3121494,0.7164374,0.0,nan,nan,1.0241617e-05,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2892000,1.8348836e-11,5.2538485e-06,0.0014400044,7.588778e-05,0.0010925306,0.0009009641,512,0,0.4410367,0.73894995,0.0,nan,nan,0.0006811559,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3092000,1.8518097e-11,5.3810054e-06,0.0009171107,0.00014724534,0.0020406418,0.0019668152,512,0,0.52934897,0.7484933,0.0,nan,nan,0.00052988273,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3292000,1.8662627e-11,5.277034e-06,0.0006053811,0.00017640978,0.0029135211,0.0035799725,512,0,0.5646223,0.75859016,0.0,nan,nan,0.0016705086,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3472000,1.8065403e-11,5.2530577e-06,0.00042553627,0.00029505472,0.0041065454,0.0046129725,67109376,0,0.15734197,0.7598163,7.8005614e-05,nan,nan,0.00059451885,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,1.9736778e-11,5.393767e-06,0.0057422966,7.07441e-05,0.0027705242,0.0041854796,512,0,0.24715962,0.77637607,0.0,nan,nan,0.0033989768,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3896000,1.9461089e-11,5.2548285e-06,0.0035166582,7.336135e-05,0.0029152017,0.0054605496,512,0,0.35003534,0.7810644,0.0,nan,nan,0.0019094875,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4088000,2.002398e-11,5.2954424e-06,0.0022154807,0.00016391787,0.0018308479,0.0018224888,512,0,0.42849183,0.79698664,0.0,nan,nan,0.0014669851,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,2.119315e-11,5.767329e-06,0.0089340275,0.00020014442,0.0029771153,0.0047320193,512,0,0.459451,0.78192306,0.0,nan,nan,0.0023293444,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,1.9408855e-11,5.5305673e-06,0.00540219,0.00013947678,0.0021693273,0.0032624374,512,0,0.4989373,0.7911893,0.0,nan,nan,0.0009777248,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4688000,4688000,1.9990414e-11,5.4326338e-06,0.0033827182,5.9595455e-05,0.0017414654,0.0035937205,512,0,0.48264247,0.77841026,0.0,nan,nan,0.00011138726,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4896000,4892000,1.9283311e-11,5.4556895e-06,0.0020952933,6.984335e-05,0.001459888,0.003364257,512,0,0.47242492,0.7672351,0.0,nan,nan,0.00024224349,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5096000,5092000,1.8698007e-11,5.2301584e-06,0.0013150629,3.977524e-05,0.0006505207,0.0007137314,512,0,0.611613,0.7553645,0.0,nan,nan,0.0008443585,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5296000,5292000,2.0358102e-11,5.643507e-06,0.0008407312,6.771799e-05,0.0009571718,0.0008996417,512,0,0.5882988,0.7606732,0.0,nan,nan,0.0013853317,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5496000,5492000,1.9300487e-11,5.3885165e-06,0.00055480824,8.443266e-05,0.0012388261,0.0012111074,512,0,0.5670801,0.74801373,0.0,nan,nan,0.00091593934,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5696000,5692000,1.9311514e-11,5.37568e-06,0.00038305798,9.584907e-05,0.0014395704,0.0021047348,67109395,0,0.54430896,0.7361247,0.00020145507,nan,nan,0.001927026,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5892000,5880000,1.844736e-11,5.3156305e-06,0.00028505738,0.00017658494,0.0024290893,0.0033429624,67109395,0,0.16344526,0.72269297,0.0076669576,nan,nan,0.0016086423,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6092000,6092000,2.0131771e-11,5.5157902e-06,0.0021642365,0.0003775243,0.0013356444,0.001713672,67109395,0,0.14056103,0.71606183,0.0026191673,nan,nan,0.00025096524,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6296000,6296000,1.9647008e-11,5.3170215e-06,0.0013635127,0.00010580235,0.0010747983,0.001429779,67109395,0,0.13886885,0.70861256,0.0028267277,nan,nan,0.001957078,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6496000,6496000,2.0875994e-11,5.43798e-06,0.0008739021,0.0001544773,0.0008236235,0.00082405994,67109395,0,0.14208302,0.71789056,0.007206974,nan,nan,0.0014133075,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6696000,6684000,2.022174e-11,5.274686e-06,0.00059029897,0.00030668048,0.0006388346,0.00091005047,67109395,0,0.13801314,0.7114437,0.0020011715,nan,nan,0.00026350716,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6900000,6900000,1.987641e-11,5.679012e-06,0.0037681283,0.0003363647,0.00033942607,0.0006023669,67109395,0,0.13764656,0.71276957,0.003447413,nan,nan,0.0010358174,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7100000,7080000,2.0473172e-11,5.545698e-06,0.0024358847,0.000166666,0.000787004,0.0012215776,67109395,0,0.12707043,0.7069096,0.0004569257,nan,nan,0.0019251632,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7288000,7284000,2.2492922e-11,6.097679e-06,0.016138352,6.126321e-05,0.00081876176,0.0009923807,531,0,0.15836202,0.7181843,0.0011141527,nan,nan,5.1247566e-06,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7496000,7496000,2.533738e-11,6.1779897e-06,0.013031107,7.112812e-05,0.00087920885,0.0011054426,531,0,0.21982111,0.698006,0.0016488697,nan,nan,0.0005282019,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7696000,7696000,3.0227137e-11,6.5682825e-06,0.0137079805,0.0001044715,0.0009811905,0.0017636727,531,0,0.27402338,0.71303344,0.000956931,nan,nan,0.0006204829,0.0,0.0,0.0,0.044,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7892000,7884000,2.6381092e-11,6.2468825e-06,0.0085901255,0.00012422199,0.0008590166,0.0010831929,531,0,0.31790608,0.7116521,0.0051725316,nan,nan,0.0019791266,0.0,0.0,0.0,0.044,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
