timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
496000,496000,-0.00016531811,0.0003934561,1.6006628e-05
500000,500000,-0.00011285616,0.00036070394,-8.316914e-06
508000,508000,9.975381e-05,-8.1310325e-05,-0.00013211521
512000,512000,0.00018358635,-0.00024565647,-0.0003556338
528000,528000,-0.0003553736,0.0007860672,1.1750917e-05
536000,536000,-0.00057561736,0.00054732285,0.0004973652
548000,548000,-5.896941e-05,0.00039640724,-0.00046445493
556000,556000,0.00030919907,0.0001536861,-8.153067e-05
568000,568000,0.0004547833,0.00064767397,1.4744692e-05
576000,576000,0.0001390404,1.7119462e-06,0.00037556933
588000,588000,-0.00022277795,-0.0001798501,0.00047146014
596000,596000,-0.0007322444,-0.00020918516,0.0005692388
608000,608000,-0.00068426377,2.0330688e-05,-0.00016235962
616000,616000,-0.00062790955,-0.00011628499,-0.00075894856
628000,628000,0.00053705066,4.402886e-05,-0.00055083976
636000,636000,0.00047043533,-0.0003076565,-0.00039283826
644000,644000,-6.979583e-05,5.6132216e-05,-2.5050927e-05
656000,656000,5.9976766e-05,0.00048064318,0.0007503427
668000,668000,2.706139e-05,-0.00012411123,-0.0005607608
676000,676000,-0.00031502993,0.0007165002,0.0002905283
688000,688000,-0.0007315524,6.0480827e-05,-0.00046544685
696000,696000,0.0001001912,-0.00017219291,-0.00035836143
708000,708000,0.000106287334,-8.373792e-05,0.00055703305
716000,716000,0.0003335781,0.00026860522,-6.338083e-05
728000,728000,-0.00019691826,-0.00021307872,-0.00045466737
736000,736000,0.00016792328,-9.524534e-06,-0.00031728187
748000,748000,0.00053060503,0.000388888,4.9393355e-05
756000,756000,0.0002645637,6.009638e-05,-0.0005056678
768000,768000,-0.0005426785,-0.00027417165,-0.0001691245
776000,776000,-9.6655545e-05,0.000318144,-0.0004910487
788000,788000,-0.00038457342,-0.00014287693,2.0194488e-05
792000,792000,-0.0007080752,-0.00020215257,0.0001614738
808000,808000,-4.8730915e-05,0.0007369238,0.0006473439
816000,816000,0.0004189443,5.495766e-05,0.0001459615
828000,828000,0.00024777304,0.0006054894,0.0006862559
836000,836000,-0.00081899634,0.00080039224,0.0005565111
856000,856000,0.00016787605,-0.00028174112,0.00041378534
860000,860000,0.0002162187,-0.0005378281,0.00066675
868000,868000,4.2722873e-05,-0.0002424604,0.00046649092
876000,876000,0.00021332121,-0.00010056287,-0.00069960364
888000,888000,-0.000175685,0.00030375106,-0.0008082652
896000,896000,-0.0002197543,0.00044946407,-0.0002217829
908000,908000,-0.00041515287,-0.00014808777,0.00017166638
916000,916000,0.00016419942,-4.7938724e-05,-9.264404e-05
928000,928000,-0.00013872891,7.4548116e-05,0.000449053
936000,936000,0.0005027288,0.0001177179,0.00016463065
948000,948000,-0.0003052535,8.164056e-05,9.117967e-06
956000,956000,-9.8159e-05,-0.00086855225,0.00015983022
968000,968000,0.00062632357,-0.0006459326,-0.0004605829
976000,976000,0.00037149066,-1.1327523e-06,-0.000291778
980000,980000,0.0004473302,6.741881e-05,-8.815858e-05
996000,996000,-0.0005672198,0.00085438875,-0.00034214547
1008000,1008000,-0.0005131956,0.000637345,8.8470275e-05
1016000,1016000,0.00036101294,0.00023122026,0.00061146234
1024000,1024000,0.00011450103,2.7152264e-06,0.0002620723
1036000,1036000,0.00033138169,6.714269e-05,-0.00039434741
1048000,1048000,0.0005397197,0.00034581285,0.00041757518
1056000,1056000,0.00056257786,0.00010142187,0.0009716451
1068000,1068000,-0.00039289147,-0.0003029214,0.0003757647
1076000,1076000,-0.00023468086,1.1552906e-05,-0.00020003863
1088000,1088000,0.00041021133,0.0001366029,0.0002940232
1096000,1096000,-0.0004086301,0.0003774623,0.00043629808
1108000,1108000,6.21465e-05,-0.0003914371,-0.00043450968
1116000,1116000,0.00024706332,-0.00055804977,-0.0006185035
1124000,1124000,-0.0003359125,-0.00020902406,-5.5851113e-05
1136000,1136000,0.000281259,0.00010123763,2.8615277e-05
1148000,1148000,0.00055963284,-0.00013661482,-0.00050800736
1156000,1156000,0.0009158508,-0.0006117945,-0.0004415571
1168000,1168000,-0.0007125349,0.0005137886,0.00015589752
1176000,1176000,-0.00019775209,0.0001194655,0.0005246604
1188000,1188000,0.00013326766,-0.000120316756,0.0009280754
1196000,1196000,-0.0008581817,2.9362807e-05,0.0005917724
1208000,1208000,-0.00074723363,-0.0004421174,-0.00024639082
1212000,1212000,-0.00075680716,-0.00022341279,0.0001063938
1228000,1228000,4.6077992e-05,0.0006291441,-0.00025947113
1236000,1236000,-0.00010221529,-0.00033765504,-0.00061718153
1248000,1248000,-0.0002125182,-0.00024076317,0.00038489973
1256000,1256000,0.0001356687,-5.753757e-05,0.00011371643
1268000,1268000,-0.00013598124,-0.00012280706,-0.00061936484
1276000,1276000,-0.00022233544,0.00013964996,0.0004198659
1288000,1288000,-0.00010564371,0.00023055158,-5.434485e-05
1296000,1296000,-0.00037006312,0.00021307079,-0.0004768864
1308000,1308000,-0.0004945609,-0.0006131952,-8.851444e-05
