timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5544000,5536000,0.9980599,0.00014825088,-0.0001324566,0.06226058,0.9980671,1.0503401e-11,-1.3519291e-11,0.062147263,1
5552000,5544000,0.9999998,0.0001390472,-0.00013951966,-0.0007017624,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
6044000,6044000,0.9999998,9.2531445e-05,-1.5489639e-05,-0.00058538205,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
6544000,6540000,0.9999998,-2.839125e-06,8.507548e-05,-0.00064285425,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
7040000,7036000,0.9999997,-2.8648446e-05,0.00016471454,-0.0008070954,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
7544000,7536000,0.9999997,-5.4442622e-05,0.00016862297,-0.0007835801,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
8040000,8036000,0.9999996,-6.0028044e-05,0.00015876256,-0.00094947574,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
8540000,8536000,0.9999996,-0.00011047984,0.00015530102,-0.0009927662,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
9044000,9044000,0.99999946,-0.00017239118,0.000145456,-0.0011045126,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
9544000,9536000,0.99999934,-0.00015517898,7.2646166e-05,-0.0011900913,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
10044000,10044000,0.99999934,-8.95083e-05,3.5495897e-05,-0.0011658204,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
10540000,10540000,0.99999934,-6.787609e-05,3.782e-05,-0.0011916059,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
11044000,11044000,0.99999934,-4.8364855e-05,-4.1061925e-05,-0.0012273957,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
11544000,11544000,0.99999934,0.00014903159,-4.7130277e-05,-0.0011732198,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
12044000,12044000,0.99999946,0.00026523258,-2.4353936e-05,-0.0010966811,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
12544000,12532000,0.9999992,0.00017923531,-0.0002748592,-0.0011844438,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
13044000,13044000,0.9999992,0.00017973738,-0.00021104107,-0.0012329378,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
13544000,13536000,0.9999992,0.00018209823,-0.00031777367,-0.0012152998,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
14040000,14036000,0.99999934,0.0001878014,-0.00025561912,-0.001159668,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
14544000,14544000,0.99999934,0.000105017454,-0.00021927808,-0.0011436401,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
15040000,15036000,0.99999946,0.00010810353,-9.782448e-05,-0.0010318927,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
15544000,15544000,0.9999996,7.907075e-05,-8.69244e-05,-0.0009931617,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
16044000,16044000,0.9999996,3.7448073e-05,-4.4245076e-05,-0.00095660327,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
16544000,16524000,0.9999996,-2.2191096e-05,3.057636e-05,-0.0009334798,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
17052000,17028000,0.9999996,-4.51404e-05,5.984432e-05,-0.00090138346,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
17540000,17524000,0.9999996,-0.00015238729,0.00012253886,-0.0009961163,0.9980154,-5.9117164e-12,-3.1832319e-12,-0.06297135,2
