timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
63048372,63047429,396809,-0.3212121,-0.16742423,0.27272725,nan,0,1
63133746,63132804,396809,-0.33181816,-0.1651515,0.275,nan,0,1
63240372,63239431,396809,-0.33181816,-0.20075756,0.28787878,nan,0,1
63347061,63346120,396809,-0.32348484,-0.19696969,0.25454545,nan,0,1
63432433,63431491,396809,-0.3219697,-0.1621212,0.35833332,nan,0,1
63539191,63538249,396809,-0.3219697,-0.22348484,0.33560604,nan,0,1
63645826,63644884,396809,-0.35378787,-0.18712121,0.30075756,nan,0,1
63731275,63730333,396809,-0.32348484,-0.16060606,0.25984848,nan,0,1
63837896,63836953,396809,-0.32954544,-0.19999999,0.2992424,nan,0,1
63944512,63943571,396809,-0.32878786,-0.22045454,0.32878786,nan,0,1
64051275,64050333,396809,-0.34318182,-0.2060606,0.2992424,nan,0,1
64136363,64135421,396809,-0.30606058,-0.19924241,0.325,nan,0,1
64242995,64242053,396809,-0.30151513,-0.22348484,0.32878786,nan,0,1
64349742,64348800,396809,-0.33484846,-0.22121212,0.2931818,nan,0,1
64435227,64434285,396809,-0.3121212,-0.18939394,0.23181817,nan,0,1
64541850,64540909,396809,-0.30681816,-0.19924241,0.24696968,nan,0,1
64648657,64647716,396809,-0.28787878,-0.17348485,0.30833334,nan,0,1
64734027,64733086,396809,-0.3159091,-0.17121212,0.275,nan,0,1
64840697,64839756,396809,-0.3212121,-0.17045455,0.30075756,nan,0,1
64947316,64946374,396809,-0.33560604,-0.18712121,0.30681816,nan,0,1
65032699,65031758,396809,-0.3189394,-0.18712121,0.3469697,nan,0,1
65139337,65138395,396809,-0.33787876,-0.16893938,0.31742424,nan,0,1
65246000,65245058,396809,-0.33863634,-0.17575757,0.2931818,nan,0,1
65331414,65330471,396809,-0.34166667,-0.18181817,0.3159091,nan,0,1
65438102,65437159,396809,-0.33484846,-0.18484847,0.3212121,nan,0,1
65544750,65543809,396809,-0.33257574,-0.1621212,0.34015152,nan,0,1
65651457,65650515,396809,-0.34318182,-0.1810606,0.3189394,nan,0,1
65736478,65735536,396809,-0.33257574,-0.1719697,0.36060604,nan,0,1
65843142,65842200,396809,-0.33181816,-0.18333332,0.32272726,nan,0,1
65949907,65948963,396809,-0.34166667,-0.17954545,0.35681817,nan,0,1
66035278,66034336,396809,-0.34545454,-0.1590909,0.3393939,nan,0,1
66142040,66141097,396809,-0.34621212,-0.19090909,0.3159091,nan,0,1
66248666,66247724,396809,-0.35075757,-0.16590908,0.32348484,nan,0,1
66334067,66333123,396809,-0.34848484,-0.18181817,0.325,nan,0,1
66440791,66439850,396809,-0.3439394,-0.18257575,0.3212121,nan,0,1
66547413,66546472,396809,-0.3560606,-0.18333332,0.330303,nan,0,1
66632825,66631884,396809,-0.3393939,-0.15303029,0.3159091,nan,0,1
66739464,66738523,396809,-0.35454544,-0.16742423,0.28560606,nan,0,1
66846286,66845330,396809,-0.35075757,-0.17424242,0.30681816,nan,0,1
66931657,66930716,396809,-0.35151514,-0.17954545,0.30833334,nan,0,1
67038409,67037408,396809,-0.35681817,-0.16666666,0.27651516,nan,0,1
67145054,67144113,396809,-0.35833332,-0.1840909,0.29166666,nan,0,1
67230024,67229083,396809,-0.34924242,-0.18181817,0.2992424,nan,0,1
67336742,67335800,396809,-0.3590909,-0.18712121,0.31742424,nan,0,1
67443362,67442421,396809,-0.34166667,-0.16742423,0.32651514,nan,0,1
67549997,67549052,396809,-0.34166667,-0.16060606,0.3189394,nan,0,1
67635365,67634423,396809,-0.35833332,-0.16742423,0.28939393,nan,0,1
67742028,67741087,396809,-0.34848484,-0.16893938,0.29166666,nan,0,1
67848754,67847745,396809,-0.36363634,-0.18030302,0.29090908,nan,0,1
67934140,67933198,396809,-0.3530303,-0.16439393,0.27272725,nan,0,1
68040841,68039842,396809,-0.3469697,-0.17878787,0.31363636,nan,0,1
68147607,68146666,396809,-0.34848484,-0.14166667,0.3098485,nan,0,1
68233012,68232071,396809,-0.36439392,-0.16666666,0.31742424,nan,0,1
68339653,68338711,396809,-0.34242424,-0.15984848,0.3189394,nan,0,1
68446316,68445374,396809,-0.35075757,-0.16136363,0.30075756,nan,0,1
68531686,68530745,396809,-0.35227272,-0.18333332,0.31363636,nan,0,1
68638365,68637423,396809,-0.34318182,-0.17045455,0.33787876,nan,0,1
68744999,68744057,396809,-0.35,-0.17954545,0.3159091,nan,0,1
68829983,68829041,396809,-0.35378787,-0.175,0.33257574,nan,0,1
68936709,68935714,396809,-0.34166667,-0.17424242,0.2742424,nan,0,1
69043436,69042494,396809,-0.36136362,-0.1681818,0.27878788,nan,0,1
69150057,69149115,396809,-0.34848484,-0.17348485,0.34772727,nan,0,1
69235509,69234567,396809,-0.3590909,-0.16969696,0.3151515,nan,0,1
69342129,69341187,396809,-0.35454544,-0.18939394,0.2780303,nan,0,1
69448889,69447946,396809,-0.3560606,-0.14772727,0.26363635,nan,0,1
69534289,69533347,396809,-0.3439394,-0.16590908,0.28560606,nan,0,1
69641012,69640071,396809,-0.3590909,-0.17045455,0.28787878,nan,0,1
69747646,69746705,396809,-0.3530303,-0.1651515,0.29090908,nan,0,1
69833051,69832101,396809,-0.3560606,-0.18181817,0.31969696,nan,0,1
69939670,69938728,396809,-0.3560606,-0.16287878,0.32348484,nan,0,1
70046297,70045355,396809,-0.35833332,-0.15757576,0.33257574,nan,0,1
70131776,70130835,396809,-0.35833332,-0.18484847,0.3340909,nan,0,1
70238390,70237448,396809,-0.3530303,-0.16590908,0.2712121,nan,0,1
70345141,70344199,396809,-0.3590909,-0.16742423,0.2780303,nan,0,1
70430123,70429180,396809,-0.3621212,-0.16590908,0.28939393,nan,0,1
70536827,70535885,396809,-0.3651515,-0.15757576,0.26590908,nan,0,1
70643437,70642496,396809,-0.35454544,-0.18787879,0.31363636,nan,0,1
70750136,70749194,396809,-0.35833332,-0.18787879,0.29696968,nan,0,1
70835522,70834579,396809,-0.35530302,-0.14772727,0.28560606,nan,0,1
70942254,70941312,396809,-0.3560606,-0.16742423,0.2780303,nan,0,1
71048878,71047935,396809,-0.35454544,-0.16666666,0.34318182,nan,0,1
71134258,71133316,396809,-0.3590909,-0.1621212,0.29166666,nan,0,1
71240903,71239961,396809,-0.34848484,-0.16287878,0.28560606,nan,0,1
71347616,71346674,396809,-0.35075757,-0.15227272,0.29848483,nan,0,1
71433076,71432135,396809,-0.3651515,-0.18257575,0.29469696,nan,0,1
71539689,71538748,396809,-0.3590909,-0.16363636,0.28181818,nan,0,1
71646383,71645442,396809,-0.34242424,-0.16969696,0.30303028,nan,0,1
71731810,71730869,396809,-0.3439394,-0.1621212,0.27878788,nan,0,1
71838466,71837525,396809,-0.35530302,-0.15757576,0.26363635,nan,0,1
71945078,71944137,396809,-0.3469697,-0.1621212,0.30454543,nan,0,1
72030135,72029193,396809,-0.3590909,-0.17727272,0.34015152,nan,0,1
72136753,72135811,396809,-0.34166667,-0.16060606,0.275,nan,0,1
72243450,72242508,396809,-0.35378787,-0.15227272,0.27878788,nan,0,1
72350076,72349135,396809,-0.35757574,-0.15378788,0.275,nan,0,1
72435534,72434593,396809,-0.36060604,-0.1719697,0.31363636,nan,0,1
72542154,72541212,396809,-0.3590909,-0.18560605,0.27651516,nan,0,1
72648842,72647901,396809,-0.35454544,-0.18030302,0.33560604,nan,0,1
72734366,72733424,396809,-0.35227272,-0.16666666,0.2621212,nan,0,1
72841189,72840231,396809,-0.34772727,-0.14469697,0.3272727,nan,0,1
72947854,72946912,396809,-0.34242424,-0.16590908,0.3121212,nan,0,1
73033315,73032313,396809,-0.34469697,-0.14545454,0.31136364,nan,0,1
73139930,73138989,396809,-0.35757574,-0.1651515,0.30681816,nan,0,1
73246631,73245689,396809,-0.34545454,-0.17575757,0.3159091,nan,0,1
73332001,73331059,396809,-0.35454544,-0.18181817,0.3159091,nan,0,1
73438694,73437753,396809,-0.3439394,-0.15530303,0.27878788,nan,0,1
73545356,73544414,396809,-0.34924242,-0.17045455,0.33560604,nan,0,1
73630354,73629410,396809,-0.3469697,-0.16363636,0.2840909,nan,0,1
73737069,73736104,396809,-0.3590909,-0.15075757,0.34772727,nan,0,1
73843715,73842769,396809,-0.35378787,-0.175,0.2742424,nan,0,1
73950339,73949397,396809,-0.35833332,-0.17045455,0.29848483,nan,0,1
74035724,74034783,396809,-0.35757574,-0.16439393,0.29848483,nan,0,1
74142455,74141511,396809,-0.35151514,-0.16742423,0.2931818,nan,0,1
74249097,74248155,396809,-0.34848484,-0.15075757,0.33257574,nan,0,1
74334523,74333581,396809,-0.35454544,-0.16666666,0.28939393,nan,0,1
74441142,74440201,396809,-0.35227272,-0.16590908,0.25984848,nan,0,1
74547862,74546920,396809,-0.35984847,-0.17272727,0.29696968,nan,0,1
74633260,74632318,396809,-0.35075757,-0.16363636,0.30681816,nan,0,1
74739942,74739000,396809,-0.35454544,-0.16969696,0.30833334,nan,0,1
74846611,74845670,396809,-0.35530302,-0.1810606,0.28787878,nan,0,1
74932001,74931059,396809,-0.36060604,-0.16136363,0.29545453,nan,0,1
75038725,75037779,396809,-0.35227272,-0.19015151,0.3212121,nan,0,1
75145464,75144508,396809,-0.36742422,-0.17651515,0.30075756,nan,0,1
75230432,75229490,396809,-0.35681817,-0.17424242,0.3159091,nan,0,1
75337170,75336228,396809,-0.35,-0.15833333,0.25984848,nan,0,1
75443895,75442953,396809,-0.34545454,-0.17727272,0.32878786,nan,0,1
75550505,75549563,396809,-0.35378787,-0.15984848,0.29090908,nan,0,1
75635999,75635057,396809,-0.35833332,-0.17878787,0.3212121,nan,0,1
75742643,75741701,396809,-0.35681817,-0.14545454,0.2840909,nan,0,1
75849287,75848345,396809,-0.36363634,-0.17348485,0.27045453,nan,0,1
75934799,75933786,396809,-0.34621212,-0.17727272,0.2712121,nan,0,1
76041487,76040546,396809,-0.35757574,-0.17651515,0.31136364,nan,0,1
76148212,76147271,396809,-0.35833332,-0.17727272,0.27272725,nan,0,1
76233678,76232736,396809,-0.35833332,-0.16666666,0.28636363,nan,0,1
76340349,76339408,396809,-0.35227272,-0.16893938,0.31136364,nan,0,1
76447032,76446028,396809,-0.35681817,-0.17272727,0.29090908,nan,0,1
76532412,76531471,396809,-0.3590909,-0.1780303,0.3022727,nan,0,1
76639098,76638155,396809,-0.35757574,-0.16287878,0.3098485,nan,0,1
76745726,76744784,396809,-0.35227272,-0.15227272,0.26893938,nan,0,1
76830716,76829775,396809,-0.3621212,-0.16893938,0.29469696,nan,0,1
76937460,76936519,396809,-0.34848484,-0.15075757,0.25757575,nan,0,1
77044083,77043141,396809,-0.35,-0.17272727,0.32651514,nan,0,1
77150724,77149770,396809,-0.35227272,-0.15454546,0.31742424,nan,0,1
77236092,77235150,396809,-0.3469697,-0.15303029,0.2840909,nan,0,1
77342792,77341831,396809,-0.35075757,-0.17045455,0.30075756,nan,0,1
77449465,77448524,396809,-0.3469697,-0.15378788,0.30303028,nan,0,1
77534902,77533903,396809,-0.34772727,-0.15075757,0.2560606,nan,0,1
77641520,77640579,396809,-0.35378787,-0.17727272,0.29166666,nan,0,1
77748212,77747271,396809,-0.35984847,-0.17045455,0.29166666,nan,0,1
77833583,77832642,396809,-0.35454544,-0.16666666,0.30681816,nan,0,1
77940286,77939344,396809,-0.35833332,-0.16136363,0.30454543,nan,0,1
78046951,78046008,396809,-0.36136362,-0.16969696,0.2840909,nan,0,1
78132407,78131465,396809,-0.35,-0.17348485,0.33257574,nan,0,1
78239114,78238173,396809,-0.34848484,-0.15984848,0.26590908,nan,0,1
78345813,78344872,396809,-0.36060604,-0.17045455,0.30454543,nan,0,1
78430942,78430001,396809,-0.3590909,-0.17045455,0.30303028,nan,0,1
78537708,78536767,396809,-0.35833332,-0.19848484,0.3121212,nan,0,1
78644323,78643382,396809,-0.35227272,-0.15833333,0.29090908,nan,0,1
78751056,78750114,396809,-0.34848484,-0.1681818,0.32878786,nan,0,1
78836560,78835612,396809,-0.3621212,-0.17121212,0.3159091,nan,0,1
78943183,78942241,396809,-0.36363634,-0.18636364,0.2992424,nan,0,1
79049902,79048960,396809,-0.35454544,-0.17651515,0.2992424,nan,0,1
79135276,79134335,396809,-0.36060604,-0.18181817,0.29848483,nan,0,1
79241992,79241051,396809,-0.3409091,-0.14772727,0.30606058,nan,0,1
79348666,79347725,396809,-0.35757574,-0.19318181,0.3098485,nan,0,1
79434208,79433268,396809,-0.35378787,-0.17348485,0.3340909,nan,0,1
79540899,79539958,396809,-0.3530303,-0.1780303,0.2931818,nan,0,1
79647607,79646606,396809,-0.36060604,-0.17954545,0.27272725,nan,0,1
79733024,79732071,396809,-0.35984847,-0.18484847,0.2931818,nan,0,1
79839715,79838774,396809,-0.35075757,-0.16590908,0.3363636,nan,0,1
79946332,79945388,396809,-0.36136362,-0.15303029,0.2840909,nan,0,1
80031413,80030470,396809,-0.35454544,-0.17954545,0.29469696,nan,0,1
80138032,80137091,396809,-0.34469697,-0.16363636,0.30833334,nan,0,1
80244688,80243734,396809,-0.34621212,-0.13939394,0.3189394,nan,0,1
80330063,80329118,396809,-0.3530303,-0.16287878,0.29848483,nan,0,1
80436836,80435836,396809,-0.35378787,-0.1840909,0.3151515,nan,0,1
80543512,80542571,396809,-0.34318182,-0.15151514,0.31742424,nan,0,1
80650181,80649240,396809,-0.35,-0.17121212,0.3189394,nan,0,1
80735662,80734722,396809,-0.35227272,-0.1651515,0.325,nan,0,1
80842280,80841339,396809,-0.34621212,-0.1719697,0.32878786,nan,0,1
80948921,80947980,396809,-0.3530303,-0.16666666,0.2840909,nan,0,1
81034322,81033380,396809,-0.34015152,-0.15984848,0.2931818,nan,0,1
81141050,81140105,396809,-0.35833332,-0.16742423,0.32878786,nan,0,1
81247668,81246719,396809,-0.3439394,-0.17045455,0.29848483,nan,0,1
81333063,81332122,396809,-0.3469697,-0.17575757,0.2931818,nan,0,1
81439775,81438834,396809,-0.35757574,-0.15303029,0.29090908,nan,0,1
81546568,81545626,396809,-0.35227272,-0.1651515,0.29469696,nan,0,1
81631621,81630681,396809,-0.34924242,-0.17651515,0.2742424,nan,0,1
81738239,81737298,396809,-0.36287877,-0.18257575,0.31136364,nan,0,1
81845014,81844072,396809,-0.35227272,-0.16136363,0.2780303,nan,0,1
81930482,81929541,396809,-0.35227272,-0.1719697,0.27272725,nan,0,1
82037099,82036158,396809,-0.35151514,-0.17045455,0.29090908,nan,0,1
82143784,82142842,396809,-0.36363634,-0.18712121,0.30681816,nan,0,1
82250406,82249465,396809,-0.36060604,-0.18560605,0.30303028,nan,0,1
82335845,82334904,396809,-0.3439394,-0.175,0.3121212,nan,0,1
82442613,82441672,396809,-0.3530303,-0.17272727,0.28257576,nan,0,1
82549416,82548462,396809,-0.34848484,-0.17575757,0.3272727,nan,0,1
82634783,82633842,396809,-0.35227272,-0.16893938,0.29166666,nan,0,1
82741519,82740517,396809,-0.34848484,-0.1719697,0.32272726,nan,0,1
82848137,82847196,396809,-0.35984847,-0.17878787,0.29166666,nan,0,1
82933577,82932577,396809,-0.35151514,-0.1560606,0.26742423,nan,0,1
83040258,83039317,396809,-0.34545454,-0.15833333,0.26893938,nan,0,1
83146886,83145932,396809,-0.34848484,-0.14999999,0.30833334,nan,0,1
83231876,83230935,396809,-0.3590909,-0.16060606,0.28939393,nan,0,1
83338483,83337543,396809,-0.35757574,-0.175,0.28181818,nan,0,1
83445217,83444221,396809,-0.35,-0.15454546,0.31742424,nan,0,1
83530612,83529671,396809,-0.35530302,-0.16893938,0.35681817,nan,0,1
83637249,83636308,396809,-0.35530302,-0.16439393,0.31742424,nan,0,1
83744045,83743104,396809,-0.3621212,-0.18181817,0.3022727,nan,0,1
83850711,83849771,396809,-0.35833332,-0.18030302,0.30454543,nan,0,1
83936147,83935206,396809,-0.3560606,-0.16893938,0.28181818,nan,0,1
84042861,84041920,396809,-0.35,-0.15681818,0.3121212,nan,0,1
84149482,84148540,396809,-0.36060604,-0.1810606,0.29166666,nan,0,1
84234926,84233982,396809,-0.3409091,-0.16666666,0.3159091,nan,0,1
84341579,84340638,396809,-0.35075757,-0.18560605,0.3212121,nan,0,1
84448224,84447283,396809,-0.3393939,-0.15833333,0.29545453,nan,0,1
84533679,84532736,396809,-0.35530302,-0.1780303,0.30075756,nan,0,1
84640388,84639447,396809,-0.34772727,-0.16969696,0.33257574,nan,0,1
84747098,84746158,396809,-0.34469697,-0.16136363,0.25378788,nan,0,1
84832090,84831147,396809,-0.34015152,-0.16590908,0.28787878,nan,0,1
84938702,84937761,396809,-0.36136362,-0.16666666,0.275,nan,0,1
85045376,85044435,396809,-0.35227272,-0.17424242,0.30606058,nan,0,1
85130746,85129806,396809,-0.34545454,-0.15151514,0.30681816,nan,0,1
85237456,85236514,396809,-0.34621212,-0.16969696,0.28636363,nan,0,1
85344101,85343160,396809,-0.3530303,-0.16893938,0.2651515,nan,0,1
85642760,85641820,396809,-0.3530303,-0.18181817,0.29696968,nan,0,1
85749466,85748522,396809,-0.35,-0.1651515,0.3340909,nan,0,1
85834919,85833978,396809,-0.35227272,-0.17727272,0.31136364,nan,0,1
85941587,85940647,396809,-0.35227272,-0.17121212,0.25454545,nan,0,1
86048250,86047309,396809,-0.35454544,-0.17651515,0.31969696,nan,0,1
86133678,86132737,396809,-0.35378787,-0.17424242,0.27878788,nan,0,1
86240350,86239410,396809,-0.35681817,-0.1719697,0.30681816,nan,0,1
86347014,86346022,396809,-0.35075757,-0.1560606,0.27045453,nan,0,1
86431982,86431041,396809,-0.35530302,-0.16363636,0.3121212,nan,0,1
86538612,86537671,396809,-0.35378787,-0.15530303,0.2931818,nan,0,1
86645314,86644373,396809,-0.35151514,-0.16136363,0.28030303,nan,0,1
86730775,86729835,396809,-0.34621212,-0.1810606,0.30454543,nan,0,1
86837641,86836635,396809,-0.35530302,-0.16439393,0.29469696,nan,0,1
86944360,86943419,396809,-0.35227272,-0.1681818,0.31969696,nan,0,1
87050991,87050050,396809,-0.35530302,-0.1560606,0.28560606,nan,0,1
87136453,87135512,396809,-0.34621212,-0.16666666,0.31136364,nan,0,1
87243066,87242124,396809,-0.35378787,-0.1681818,0.27272725,nan,0,1
87349748,87348807,396809,-0.34545454,-0.1621212,0.29696968,nan,0,1
87435141,87434200,396809,-0.35833332,-0.18333332,0.2780303,nan,0,1
87541883,87540942,396809,-0.35075757,-0.17727272,0.30454543,nan,0,1
87648504,87647564,396809,-0.35151514,-0.16439393,0.2931818,nan,0,1
87734006,87733066,396809,-0.35075757,-0.1719697,0.330303,nan,0,1
87840840,87839898,396809,-0.35151514,-0.16590908,0.2651515,nan,0,1
87947490,87946549,396809,-0.34772727,-0.15378788,0.27272725,nan,0,1
88032476,88031535,396809,-0.34621212,-0.14999999,0.28030303,nan,0,1
88139187,88138246,396809,-0.36363634,-0.17045455,0.30075756,nan,0,1
88245811,88244870,396809,-0.35833332,-0.15757576,0.2992424,nan,0,1
88331227,88330286,396809,-0.35,-0.17954545,0.3022727,nan,0,1
88437854,88436913,396809,-0.35075757,-0.18787879,0.3272727,nan,0,1
88544551,88543610,396809,-0.35227272,-0.18484847,0.29090908,nan,0,1
88629942,88629001,396809,-0.3560606,-0.16439393,0.25227273,nan,0,1
88736574,88735633,396809,-0.35075757,-0.1780303,0.3121212,nan,0,1
88843271,88842327,396809,-0.35681817,-0.18181817,0.29848483,nan,0,1
88949898,88948957,396809,-0.34848484,-0.13636363,0.25984848,nan,0,1
89035277,89034336,396809,-0.35075757,-0.15681818,0.28560606,nan,0,1
89141993,89141052,396809,-0.34469697,-0.16287878,0.28257576,nan,0,1
89248702,89247745,396809,-0.3530303,-0.1810606,0.3189394,nan,0,1
89334066,89333125,396809,-0.34772727,-0.16893938,0.275,nan,0,1
89440784,89439784,396809,-0.35454544,-0.17651515,0.25984848,nan,0,1
89547411,89546470,396809,-0.36363634,-0.18787879,0.3151515,nan,0,1
89632376,89631436,396809,-0.35833332,-0.17954545,0.27878788,nan,0,1
89739080,89738126,396809,-0.3469697,-0.15530303,0.29696968,nan,0,1
89845736,89844795,396809,-0.3530303,-0.17424242,0.28257576,nan,0,1
89931139,89930196,396809,-0.35227272,-0.17727272,0.2992424,nan,0,1
90037929,90036938,396809,-0.34545454,-0.16893938,0.30833334,nan,0,1
90144704,90143762,396809,-0.35151514,-0.16439393,0.30833334,nan,0,1
90230071,90229130,396809,-0.35681817,-0.15454546,0.29166666,nan,0,1
90336742,90335802,396809,-0.3530303,-0.17651515,0.31969696,nan,0,1
90443415,90442472,396809,-0.36136362,-0.1651515,0.29090908,nan,0,1
90550030,90549090,396809,-0.3530303,-0.1560606,0.27878788,nan,0,1
90635446,90634505,396809,-0.34924242,-0.1719697,0.2651515,nan,0,1
90742079,90741138,396809,-0.36060604,-0.17272727,0.2742424,nan,0,1
90848693,90847752,396809,-0.3439394,-0.16969696,0.30303028,nan,0,1
90934057,90933116,396809,-0.35151514,-0.15984848,0.32348484,nan,0,1
91040760,91039819,396809,-0.3530303,-0.14848484,0.31363636,nan,0,1
91147414,91146473,396809,-0.35227272,-0.14696969,0.25378788,nan,0,1
91232456,91231515,396809,-0.35530302,-0.16969696,0.30303028,nan,0,1
91339164,91338223,396809,-0.3469697,-0.15530303,0.28787878,nan,0,1
91445816,91444871,396809,-0.34166667,-0.16363636,0.27878788,nan,0,1
91531260,91530319,396809,-0.34772727,-0.14999999,0.31136364,nan,0,1
91637991,91637050,396809,-0.34848484,-0.16742423,0.29848483,nan,0,1
91744678,91743737,396809,-0.3439394,-0.1560606,0.30681816,nan,0,1
91830076,91829135,396809,-0.35681817,-0.16742423,0.30454543,nan,0,1
91936693,91935752,396809,-0.35378787,-0.1651515,0.29090908,nan,0,1
92043331,92042390,396809,-0.3469697,-0.14772727,0.31136364,nan,0,1
92150121,92149178,396809,-0.34924242,-0.17878787,0.31969696,nan,0,1
92235630,92234689,396809,-0.35833332,-0.19545454,0.29469696,nan,0,1
92342313,92341372,396809,-0.35454544,-0.16742423,0.3363636,nan,0,1
92448990,92447993,396809,-0.34772727,-0.15151514,0.29696968,nan,0,1
92534355,92533415,396809,-0.34924242,-0.15378788,0.31742424,nan,0,1
92641029,92640071,396809,-0.3393939,-0.13484848,0.34772727,nan,0,1
92747641,92746700,396809,-0.34772727,-0.17878787,0.30833334,nan,0,1
92832656,92831716,396809,-0.34848484,-0.19545454,0.29848483,nan,0,1
92939342,92938401,396809,-0.34545454,-0.16666666,0.28787878,nan,0,1
93046120,93045124,396809,-0.34772727,-0.16969696,0.3189394,nan,0,1
93131639,93130668,396809,-0.35075757,-0.19090909,0.3189394,nan,0,1
93238349,93237408,396809,-0.34848484,-0.17121212,0.3022727,nan,0,1
93344997,93344057,396809,-0.34469697,-0.18030302,0.2840909,nan,0,1
93430436,93429495,396809,-0.3469697,-0.19848484,0.3022727,nan,0,1
93537094,93536154,396809,-0.35151514,-0.1780303,0.30075756,nan,0,1
93643733,93642792,396809,-0.34242424,-0.18939394,0.35227272,nan,0,1
93750406,93749465,396809,-0.3363636,-0.16439393,0.3159091,nan,0,1
93835854,93834912,396809,-0.33257574,-0.15681818,0.32878786,nan,0,1
93942501,93941559,396809,-0.34242424,-0.18484847,0.3272727,nan,0,1
94049268,94048328,396809,-0.32954544,-0.16363636,0.31136364,nan,0,1
94134785,94133844,396809,-0.31969696,-0.17651515,0.3121212,nan,0,1
94241447,94240507,396809,-0.3340909,-0.1810606,0.37651515,nan,0,1
94348058,94347118,396809,-0.2742424,-0.15151514,0.34545454,nan,0,1
94433122,94432182,396809,-0.3310606,-0.16666666,0.27878788,nan,0,1
94539728,94538787,396809,-0.3280303,-0.21287878,0.3530303,nan,0,1
94646399,94645458,396809,-0.34166667,-0.17575757,0.27878788,nan,0,1
94731762,94730820,396809,-0.30303028,-0.18484847,0.2931818,nan,0,1
94838481,94837540,396809,-0.34621212,-0.12878788,0.29696968,nan,0,1
94945108,94944168,396809,-0.32272726,-0.14393939,0.30454543,nan,0,1
