timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
61807376,61802832,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,6.713686e-05,-4.757066e-05,9.951953e-06
61999510,61997482,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021898698,-2.8471017e-05,-5.986988e-05,2.8471017e-05,3.39535e-05
62199052,62196794,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00242017,4.1087547e-05,-0.00029017014,-4.1087547e-05,0.00012253958
62397211,62396228,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024252688,-4.003169e-05,-0.00029526884,4.003169e-05,5.7232683e-05
62601232,62595640,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015916294,6.413435e-05,-0.00015916294,-6.413435e-05,6.3582585e-05
62799161,62795126,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022839499,-5.6391065e-05,0.00015394989,5.6391065e-05,8.280663e-05
62998763,62994687,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0019311291,-0.0020777131,0.00019887081,-5.2286683e-05,1.590732e-05
63202836,63194228,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023788986,6.493621e-05,0.00023788986,-6.493621e-05,3.3539345e-06
63401132,63398189,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002207476,0.00017373762,-0.0002207476,-0.00017373762,-1.0015623e-05
63593205,63592753,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00033722966,0.00012979262,-0.00033722966,-0.00012979262,-2.1407614e-06
63815188,63812178,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0038013435,0.0041440623,-0.0004586563,0.00011593768,0.0002530788
64014759,64011618,0.0,0.0,0.0,0.0,-0.0,0.0063899998,2.9821756e-05,0.0065835197,-2.9821756e-05,-0.00019351982,0.00018503513
64194792,64190938,0.0,0.0,0.0,0.0,0.00426,0.01704,0.0059000924,0.016504427,-0.0016400928,0.0005355728,0.0003868748
64410879,64410298,0.0,0.0,0.0,0.0,0.03408,0.0127799995,0.036108997,0.013232095,-0.0020289973,-0.00045209605,-0.002456143
64593970,64589900,0.0,0.0,0.0,0.0,0.03834,0.0063899998,0.039909296,0.0122862635,-0.0015692975,-0.0058962638,-0.0051528993
64811761,64809148,0.0,0.0,0.0,0.0,0.0426,0.051119998,0.028435335,0.028004516,0.0021443353,0.0021797623,-0.003106846
64993492,64988753,0.0,0.0,0.0,0.0,0.03621,0.025559999,0.034406208,0.023703922,0.0018037949,0.0018560775,-0.0022878335
65188272,65188099,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.006049484,-0.005587784,-0.0017894839,-0.00080221554,-0.0010923343
65411809,65407405,0.0,0.0,0.0,0.0,-0.01704,-0.0,-0.01793,0.0007464873,0.00088999956,-0.0007464873,-0.00044442137
65610072,65606871,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.010678816,-0.012740917,-0.0023096232,0.0010813989,-0.0001622256
65811200,65806218,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002448368,0.0004901171,-0.00031836802,-0.0004901171,-5.9916827e-05
66012081,66010816,0.0,0.0,0.0,0.0,0.01065,0.00852,0.008982992,0.008822331,0.001667008,-0.00030233167,-0.00024266049
66210323,66205084,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0035093168,0.0012177548,0.000750683,-0.0012177548,0.00021542635
66410062,66409409,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006235689,0.0006116419,-0.001506431,-0.0006116419,1.165743e-05
66612317,66604078,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0063491995,-0.0015816671,-4.0800078e-05,-0.0005483328,0.00010033522
66811910,66808398,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0011411605,0.0014009029,-0.0011411605,0.000729097,8.4239015e-05
67004229,67002804,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011757477,0.00020254089,0.00011757477,-0.00020254089,-0.00021791385
67203745,67202230,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019266597,1.9991217e-05,0.00020334017,-1.9991217e-05,-8.488111e-05
67410662,67401967,0.0,0.0,0.0,0.0,0.0127799995,0.00426,0.012644998,0.0048640324,0.00013500189,-0.0006040328,1.668818e-05
67602738,67601072,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0009394429,0.0034081382,-0.001190557,-0.0012781383,-0.00022274851
67810035,67805391,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001592775,0.0004480888,0.0005372249,-0.0004480888,-0.00018992284
68001953,68000031,0.0,0.0,0.0,0.0,0.01065,-0.0063899998,0.00479644,-0.0018797927,0.0005293255,7.7345314e-05,6.108839e-05
68203166,68199316,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036083412,0.0006183563,-0.00036083412,-0.0006183563,0.00012732323
68402771,68398738,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038231816,0.00010857973,0.00038231816,-0.00010857973,0.00010705692
68603657,68598281,0.0,0.0,0.0,0.0,-0.0,-0.0,8.067419e-05,0.0005268714,-8.067419e-05,-0.0005268714,6.0212085e-05
68801919,68797571,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00094364147,-0.0026813373,-0.00094364147,0.0005513375,5.7810008e-05
69002818,68997045,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00078042265,-0.008427933,0.00078042265,-9.2066766e-05,-0.00023060382
69200921,69196602,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0007768851,-0.0006800273,0.002906885,0.0006800273,-3.883146e-05
69396177,69395808,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015736006,0.00040003186,0.0015736006,-0.00040003186,-2.4205918e-05
69601735,69595278,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002474121,-0.003836545,-0.00034412107,0.001706545,-9.0579306e-08
69795218,69794649,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0028129723,0.00089309807,-0.0028129723,-0.00089309807,0.00020272029
70000894,69994066,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010527757,-0.0032191575,6.945609e-05,0.000107682405,7.6164697e-06
70214134,70213440,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008757958,-0.00035046248,-0.0008757958,0.00035046248,0.00011511246
70413572,70412879,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00032532366,-0.0012960776,0.0018046763,0.0012960776,0.00038076466
70613026,70612294,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00049285265,0.00013203046,0.00049285265,-0.00013203046,0.00019672124
70812557,70811821,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015540464,-8.752018e-05,-0.0015540464,8.752018e-05,-5.645412e-05
71013623,71011138,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00027763363,-0.00013345186,0.00027763363,0.00013345186,-7.292184e-06
71211886,71210684,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00091703713,-0.00051603804,0.00091703713,0.00051603804,0.000102968006
71412958,71409991,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008394858,-0.0019378981,0.0008394858,-0.00019210184,-0.00010008612
71610928,71609414,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008631041,-0.0008047671,-0.0012668958,0.0008047671,3.1854353e-05
71810441,71808966,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013450811,-0.00057385734,-0.00013450811,0.00057385734,0.00014832197
72011550,72008272,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013297263,0.0013464305,-0.0008002737,-0.0013464305,-2.4308147e-05
72209763,72207688,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00058772997,-0.00049538317,0.00058772997,0.00049538317,1.2337769e-06
72410661,72407288,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00039882067,0.00028837626,-0.00039882067,-0.00028837626,-7.450403e-05
72607561,72606523,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047295773,0.00057719817,-0.00047295773,-0.00057719817,8.0801976e-05
72814309,72805915,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00015913107,-0.0028384782,0.00015913107,0.00070847827,-3.1185424e-05
73008065,73005326,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014549826,-6.621641e-05,-0.00014549826,6.621641e-05,0.00010402821
73213461,73204737,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001023594,-0.001015058,0.001023594,0.001015058,-0.00017748302
73405895,73404144,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00015639258,0.0005311526,0.0022863925,-0.0005311526,-0.00012613308
73612601,73603946,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013826017,0.00035888364,-8.093077e-06,-0.0019498235,-6.1159975e-05
73804857,73802958,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032976078,0.00026675704,0.00032976078,-0.00026675704,0.00029272356
74008745,74002361,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0014894763,0.0018234521,-0.0014894763,0.00030654782,-1.6969096e-05
74208487,74201812,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00072916306,0.0014785978,0.00072916306,0.0006514021,0.0001618131
74402128,74401303,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015402841,0.00224395,0.0015402841,-0.00224395,8.118938e-05
74607768,74600599,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0003780895,-0.000366736,0.0017519104,0.000366736,0.00033075697
74801065,74800100,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008072449,-0.0011672988,0.0008072449,-0.00096270116,-0.00021225266
75002349,74999539,0.0,0.0,0.0,0.0,-0.00426,0.00426,0.0021788918,0.00023486998,-2.6481242e-05,0.0010110997,-2.1645465e-05
75203360,75198844,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044192723,-0.00031346953,-0.00044192723,0.00031346953,1.6096039e-05
75401472,75398511,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025366172,-0.001409078,0.00040661736,0.001409078,0.00016064546
75602552,75597840,0.0,0.0,0.0,0.0,-0.0,-0.0,4.125922e-05,-0.00019369528,-4.125922e-05,0.00019369528,0.00039049797
75797447,75797075,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005400473,-0.0025827966,-0.0005400473,0.00045279672,0.00026708544
75998623,75996489,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024795567,8.8987625e-05,0.00024795567,-8.8987625e-05,0.00012942725
76196539,76195900,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011177708,-0.00028528593,0.0011177708,0.00028528593,8.9094916e-05
76397650,76395318,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024875053,0.00084668613,-0.00035750543,-0.00084668613,6.960145e-05
76601668,76594737,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014084508,-0.00026754747,0.00014084508,0.00026754747,2.1394175e-05
76814924,76814096,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5289348e-05,-0.00064067246,1.5289348e-05,0.00064067246,8.81108e-05
77000981,76993555,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0016594077,0.0007326844,0.0037894077,-0.0007326844,0.00014778871
77214074,77212922,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001438023,0.0001534064,0.00069197686,-0.0001534064,7.1957904e-05
77395660,77392412,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00040995935,0.0010127996,0.0017200406,-0.0010127996,-0.00011764833
77601177,77592100,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013727448,0.0001773466,-0.0013727448,-0.0001773466,-4.706577e-05
77791753,77791279,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0026698522,0.0023809243,-0.0026698522,-0.0023809243,-2.8109924e-05
78012141,78010624,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0029660165,0.0002317368,0.0012939834,-0.0002317368,0.00017601879
78211877,78210172,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011342244,0.000526545,-0.0010599068,0.0001884475,2.4547731e-05
78409829,78409495,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002050131,0.0003988,-0.0002050131,-0.0003988,4.3149797e-05
78592844,78588980,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0027377678,-0.00027413876,-0.0015222321,0.00027413876,-2.7834094e-05
78808923,78808460,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0007050115,-0.0012794113,-0.0007050115,-0.00085058867,-1.3443204e-05
79011654,79007750,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0010587074,0.0018826707,-0.0011201783,-0.00013340589,7.8000936e-05
79188578,79187275,0.0,0.0,0.0,0.0,0.00426,0.00426,0.00030739978,0.0037310363,0.0039526,0.0005289636,-5.531383e-05
79413664,79411462,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00092617876,0.0016262672,-0.00092617876,-0.0016262672,0.000107778535
79607165,79605981,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00077133905,0.0003147723,0.0034886608,-0.0003147723,4.5115463e-05
79812916,79805390,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0010653501,0.0011336646,-0.00319535,-0.0011336646,0.00022838928
80009311,80005161,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00226636,-0.00027091827,0.0019936399,0.00027091827,0.0003347295
80209222,80204313,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008480869,0.00048768864,0.0008480869,-0.00048768864,7.91311e-05
80405587,80403733,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015918717,-0.00016436048,0.0015918717,0.00016436048,0.00019374427
80611140,80603033,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00095240783,5.229302e-05,-0.00095240783,-5.229302e-05,7.3487754e-05
80803031,80802485,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00011330013,-0.0006628947,0.00011330013,-0.0014671052,-0.00012470865
81007402,81001974,0.0,0.0,0.0,0.0,-0.0,0.00426,-6.804746e-05,0.0036845382,6.804746e-05,0.0005754616,0.00026860615
81203861,81201276,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00025498625,-0.001966978,0.00025498625,-0.00016302192,-6.0962397e-05
81409442,81405680,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0002951912,9.5030904e-05,-0.0018348087,-9.5030904e-05,-1.8428309e-05
81607272,81600221,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014693956,0.0011718407,-0.0014693956,-0.0011718407,0.000118954486
81804003,81799850,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0021219898,-0.0010998995,-8.010153e-06,-0.0010301004,0.00018257117
82003393,81998936,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019993036,0.0015588963,-0.00019961056,0.00082010473,0.0004420703
82207615,82198538,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.960353e-06,-6.352231e-05,-0.00014175622,-0.0012501616,-6.3530024e-07
82404320,82397760,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002344083,0.0001502732,-0.0009886819,-0.00021671306,-2.7378846e-06
82603566,82597173,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009809547,-0.00013466922,-0.0009809547,0.00013466922,0.00030967686
82798633,82796579,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00044479955,-0.0016359712,0.00044479955,-0.00049402873,6.728231e-05
83004350,82996094,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014865249,-0.00015614397,0.0014865249,0.00015614397,6.261228e-05
83196414,83195408,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013870753,8.104725e-05,0.0013870753,-8.104725e-05,0.00020209479
83415472,83414755,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021142112,0.00022830656,-1.5788755e-05,-0.00022830656,-5.7388883e-05
83597176,83594339,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.741602e-05,-4.502718e-05,9.741602e-05,4.502718e-05,-0.00013738149
83796396,83793691,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00049719174,-0.0020016641,0.00049719174,-0.0001283359,-6.885639e-05
84000499,83993048,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011046616,-0.00047106453,0.0011046616,0.00047106453,0.0002087545
84213534,84212489,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00012477837,0.0011961358,0.0020052216,-0.0011961358,0.00020440941
84393775,84391834,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008952945,0.0001850427,0.0008952945,-0.0001850427,3.7559843e-05
84613007,84611190,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010774713,-0.00029600752,-0.0010774713,0.00029600752,-2.6000615e-05
84797196,84790784,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010824729,-0.00041650212,-0.00010824729,0.00041650212,-8.2955885e-05
84992245,84990082,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026772363,-0.00018166399,0.00026772363,0.00018166399,-0.00014503676
85190518,85189493,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001534733,-0.00058483065,-0.001534733,0.00058483065,-9.472162e-06
85409385,85408881,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022352387,-9.6234915e-05,-0.00047811636,0.0002193836,-9.935794e-05
85809960,85807680,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011196227,0.00069691753,-0.0011196227,-0.00069691753,6.377595e-05
86009818,86007098,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044984452,0.00038543856,0.00064227026,-0.00064190634,0.00012052673
86213558,86206620,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018534438,8.280458e-05,0.00027655615,-8.280458e-05,-2.0814867e-05
86408791,86405986,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018336071,-0.00056037586,-0.00075321697,-9.8033626e-05,1.0417709e-05
86606668,86605328,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.003661286,0.0021850055,0.0015312862,-5.5005614e-05,5.347092e-05
86810935,86804901,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012317414,-0.0012762294,0.0012317414,0.0012762294,-5.7891302e-05
87005834,87004195,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00015741284,0.0021134736,0.001972587,1.6526366e-05,0.00027554337
87205324,87203577,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003847425,0.0010167046,-0.0003847425,-0.0010167046,-4.708831e-05
87406385,87403112,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014086771,0.00025409274,0.00095120893,-0.00011987624,3.8302984e-05
87606166,87602468,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012420751,-0.001092705,-0.0012420751,0.001092705,-3.5098274e-06
87811463,87806739,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038538803,-0.0002496111,-0.00038538803,0.0002496111,4.5953842e-05
88002035,88001393,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012900739,-0.00039273087,0.0012900739,0.00039273087,-0.00027094153
88209076,88201148,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010498951,0.00024929084,-0.0010498951,-0.00024929084,3.913998e-05
88408846,88400137,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0006087177,-0.001111276,0.0006087177,-0.0010187239,7.1897084e-05
88604042,88599599,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010674435,0.0004270702,0.0010625564,-0.0004270702,-0.0001128398
88800409,88798916,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002722807,-0.00047163756,0.002722807,0.00047163756,0.00014574756
89000147,88998337,0.0,0.0,0.0,0.0,-0.00213,-0.00213,9.934977e-05,-0.0024085103,-0.0022293497,0.00027851047,3.9431965e-05
89204087,89202654,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008968083,0.00078331114,0.0008968083,-0.00078331114,-2.1165462e-05
89406411,89397571,0.0,0.0,0.0,0.0,-0.0,-0.0,7.640378e-05,0.00027986383,-0.00010461209,-0.00012694241,0.00018591165
89596927,89596614,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0018600533,-0.000544284,-0.0018600533,-0.0015857159,0.00013253091
89799455,89796079,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001642962,0.00036269997,0.0013973692,-0.00018876819,-0.000110823596
89996014,89995630,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0016602941,0.0007403319,0.0025997057,-0.0007403319,-0.00012672173
90215061,90214802,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00092744105,3.9369916e-05,-0.00092744105,-3.9369916e-05,-9.3753304e-05
90395107,90394270,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013883465,0.00031742945,0.0007416534,-0.00031742945,6.4539534e-05
90614253,90613744,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0005513537,0.0010568133,-0.0005513537,0.0010731866,2.971017e-05
90797359,90793075,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010179876,0.00050058146,-0.0003963196,-0.00044086378,-9.166677e-06
91001243,90997365,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0019051029,0.0012160093,0.0008792299,0.00045333442,6.459904e-05
91196297,91192139,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.004006226,-0.00043009123,-0.00017134848,0.0006806718,-0.00013293583
91413843,91411282,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00086889253,0.00021933572,-0.00086889253,-0.00021933572,5.1226023e-05
91591196,91590706,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0006060171,-0.00049423985,0.0006060171,-0.0016357601,-7.5693286e-05
91793605,91790094,0.0,0.0,0.0,0.0,-0.0,-0.0,7.379499e-05,-0.00045996017,-7.379499e-05,0.00045996017,3.686206e-05
92011140,92009442,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001277575,-0.0003977521,-0.001277575,0.0003977521,0.00012559551
92210521,92208960,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003550455,9.892211e-05,0.0003550455,-9.892211e-05,-4.2641354e-05
92413073,92408255,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00069462846,0.00036825106,-0.00069462846,-0.00036825106,-1.0417287e-05
92609651,92607658,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00122559,-9.69043e-05,-0.00122559,9.69043e-05,-0.00039381185
92813817,92807054,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00030533643,0.000104882936,0.0024353364,-0.000104882936,0.0013401487
93007246,93006478,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001773268,0.00026304618,-0.001773268,-0.00026304618,0.0007074256
93211577,93205970,0.0,0.0,0.0,0.0,0.00426,0.00213,-0.0014692061,-0.0018951151,0.00029643666,0.0011511771,0.0001597366
93409480,93405250,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.004196873,-0.0043505784,0.0020668732,9.057846e-05,0.00019554206
93613498,93604646,0.0,0.0,0.0,0.0,0.01917,0.00852,0.020681828,0.00859993,-0.0015118297,-7.9930534e-05,0.00041891978
93807037,93804097,0.0,0.0,0.0,0.0,0.00426,0.00213,0.004990007,0.00321835,-0.00073000713,-0.0010883501,0.00021169458
94010920,94008332,0.0,0.0,0.0,0.0,0.00852,-0.0,0.010872611,-0.0010869572,-0.0023526114,0.0010869572,-0.00029004458
94208949,94202881,0.0,0.0,0.0,0.0,0.01917,-0.0063899998,0.016445931,-0.008275289,0.002724069,0.0018852892,2.270122e-05
94402754,94402236,0.0,0.0,0.0,0.0,0.027689999,-0.0,0.03365435,-0.026684515,-0.0059643527,0.026684515,-0.003599316
94605091,94601686,0.0,0.0,0.0,0.0,0.01704,-0.0127799995,0.018718317,-0.045492023,-0.0016783184,0.032712024,0.0005512906
94809063,94801015,0.0,0.0,0.0,0.0,0.0063899998,-0.00852,0.004538819,-0.009085519,0.0018511806,0.00056551973,-0.0014307988
95013282,95005311,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020910183,-2.6855196e-06,-3.898177e-05,2.6855196e-06,0.00010710978
95202341,95199820,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00032560615,0.004343744,0.00032560615,-8.374413e-05,-5.0019516e-05
95401710,95399338,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00068294886,-0.00011393108,-0.00068294886,0.00011393108,0.00010825769
