timestamp,position,velocity,acceleration,attitude,body_rate
79753053,1,0,0,0,0
79855379,1,0,0,0,0
79954877,1,0,0,0,0
80053675,1,0,0,0,0
80157121,1,0,0,0,0
80257511,1,0,0,0,0
80353348,1,0,0,0,0
80454842,1,0,0,0,0
80553922,1,0,0,0,0
80653800,1,0,0,0,0
80745844,1,0,0,0,0
80854314,1,0,0,0,0
80955627,1,0,0,0,0
81055724,1,0,0,0,0
81155348,1,0,0,0,0
81243307,1,0,0,0,0
81353720,1,0,0,0,0
81454902,1,0,0,0,0
81554534,1,0,0,0,0
81652625,1,0,0,0,0
81753085,1,0,0,0,0
81854866,1,0,0,0,0
81953401,1,0,0,0,0
82055629,1,0,0,0,0
82155670,1,0,0,0,0
82254927,1,0,0,0,0
82355632,1,0,0,0,0
82455934,1,0,0,0,0
82555325,1,0,0,0,0
82655041,1,0,0,0,0
82754481,1,0,0,0,0
82855648,1,0,0,0,0
82953319,1,0,0,0,0
83057353,1,0,0,0,0
83147408,1,0,0,0,0
83247590,1,0,0,0,0
83347606,1,0,0,0,0
83447318,1,0,0,0,0
83557058,1,0,0,0,0
83657296,1,0,0,0,0
83755489,1,0,0,0,0
83855521,1,0,0,0,0
83955714,1,0,0,0,0
84049153,1,0,0,0,0
84149419,1,0,0,0,0
84249453,1,0,0,0,0
84347641,1,0,0,0,0
84449383,1,0,0,0,0
84557383,1,0,0,0,0
84647421,1,0,0,0,0
84747881,1,0,0,0,0
84857299,1,0,0,0,0
84957277,1,0,0,0,0
85055679,1,0,0,0,0
85151191,1,0,0,0,0
85253249,1,0,0,0,0
85351282,1,0,0,0,0
85451069,1,0,0,0,0
85552164,1,0,0,0,0
85754154,1,0,0,0,0
85849073,1,0,0,0,0
85956099,1,0,0,0,0
86055629,1,0,0,0,0
86145434,1,0,0,0,0
86246610,1,0,0,0,0
86345744,1,0,0,0,0
86449518,1,0,0,0,0
86547298,1,0,0,0,0
86649920,1,0,0,0,0
86749580,1,0,0,0,0
86849452,1,0,0,0,0
86949419,1,0,0,0,0
87049524,1,0,0,0,0
87149584,1,0,0,0,0
87249294,1,0,0,0,0
87349340,1,0,0,0,0
87453315,1,0,0,0,0
87549596,1,0,0,0,0
87650573,1,0,0,0,0
87749295,1,0,0,0,0
87855680,1,0,0,0,0
87949920,1,0,0,0,0
88049496,1,0,0,0,0
88156920,1,0,0,0,0
88252780,1,0,0,0,0
88353127,1,0,0,0,0
88452728,1,0,0,0,0
88555324,1,0,0,0,0
88653123,1,0,0,0,0
88753493,1,0,0,0,0
88854817,1,0,0,0,0
88953731,1,0,0,0,0
89053501,1,0,0,0,0
89157242,1,0,0,0,0
89255689,1,0,0,0,0
89345682,1,0,0,0,0
89455908,1,0,0,0,0
89555128,1,0,0,0,0
89645510,1,0,0,0,0
89747336,1,0,0,0,0
89857042,1,0,0,0,0
89947647,1,0,0,0,0
90047798,1,0,0,0,0
90141853,1,0,0,0,0
90233175,1,0,0,0,0
90357303,1,0,0,0,0
90451396,1,0,0,0,0
90549693,1,0,0,0,0
90651200,1,0,0,0,0
90749074,1,0,0,0,0
90851442,1,0,0,0,0
90955637,1,0,0,0,0
91053394,1,0,0,0,0
91154900,1,0,0,0,0
91255397,1,0,0,0,0
91347781,1,0,0,0,0
91455630,1,0,0,0,0
91555463,1,0,0,0,0
91655894,1,0,0,0,0
91745718,1,0,0,0,0
91853115,1,0,0,0,0
91953486,1,0,0,0,0
92051101,1,0,0,0,0
92141703,1,0,0,0,0
92249436,1,0,0,0,0
92353476,0,1,0,0,0
92453858,0,1,0,0,0
92553403,0,1,0,0,0
92654717,0,1,0,0,0
92755406,0,1,0,0,0
92854338,0,1,0,0,0
92947461,0,1,0,0,0
93047535,0,1,0,0,0
93153412,0,1,0,0,0
93251661,0,1,0,0,0
93351206,0,1,0,0,0
93447368,0,1,0,0,0
93555924,0,1,0,0,0
93648999,0,1,0,0,0
93757469,0,1,0,0,0
93846658,0,1,0,0,0
93946744,0,1,0,0,0
94051613,0,1,0,0,0
94156881,0,1,0,0,0
94247396,0,1,0,0,0
94356789,0,1,0,0,0
94447537,0,1,0,0,0
94556700,0,1,0,0,0
94647636,0,1,0,0,0
94747037,0,1,0,0,0
94847421,0,1,0,0,0
94956923,0,1,0,0,0
95057396,0,1,0,0,0
95157570,0,1,0,0,0
95257407,0,1,0,0,0
95357281,0,1,0,0,0
95457418,0,1,0,0,0
95555481,0,1,0,0,0
95647423,0,1,0,0,0
95757401,0,1,0,0,0
95856317,0,1,0,0,0
95956947,0,1,0,0,0
96048358,0,1,0,0,0
96151660,0,1,0,0,0
96249364,0,1,0,0,0
96349458,0,1,0,0,0
96455668,0,1,0,0,0
96551657,0,1,0,0,0
96654088,0,1,0,0,0
96755904,0,1,0,0,0
96855550,0,1,0,0,0
96956882,0,1,0,0,0
97053031,0,1,0,0,0
97155656,0,1,0,0,0
97255658,0,1,0,0,0
97355641,0,1,0,0,0
97455707,0,1,0,0,0
97555639,0,1,0,0,0
97655633,0,1,0,0,0
97755520,0,1,0,0,0
97785310,0,1,0,0,0
