timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00089862884,5.945471e-05,2.767589e-09,-0.03859151,-0.014913689,-9.716338,-0.0007743141,-0.0023408583,-0.0014239828,25.0,25.0
1976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009491139,6.680279e-05,3.0109728e-09,-0.0012257977,-0.043827076,-9.920181,-0.0036619967,-0.0043195705,-0.0012815971,25.0,25.0
2980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028992947,7.269303e-05,3.465666e-09,-0.016763989,-0.034406923,-9.764859,0.0032675483,0.004172018,-0.002107067,25.0,25.0
3984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0054901787,7.143631e-05,3.2044203e-09,-0.017000563,0.0057707923,-9.862557,-0.0030208912,-0.004947487,-0.006799337,25.0,25.0
4924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0060761115,7.426192e-05,3.6274548e-09,-0.00044591664,0.04990124,-9.750082,-0.0036457428,0.0034909286,0.0023497671,25.0,25.0
5924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025849114,6.992935e-05,3.3758993e-09,0.0151056405,0.00635021,-9.849449,0.0009882547,0.0018322539,0.0050213668,25.0,25.0
6924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004607031,7.1017115e-05,3.4349277e-09,-0.008237777,-0.042373527,-9.758734,0.00029984914,0.0018302852,0.00072458567,25.0,25.0
7924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005539949,7.371887e-05,3.7223984e-09,-0.014098434,0.021618787,-9.737717,-0.0013308626,-0.0031363412,0.00784117,25.0,25.0
8924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030822644,6.858668e-05,3.1946616e-09,-0.041954044,-0.022222755,-9.915407,0.002912102,0.0004526411,-0.0022165491,25.0,25.0
9924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003811516,7.093204e-05,3.383177e-09,-0.0021570593,0.016610796,-9.799092,0.0039304034,0.0076706004,-0.0030737969,25.0,25.0
10924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0052951565,6.991463e-05,3.3896703e-09,0.009563404,-0.008611835,-9.841398,-0.0015371199,-7.02114e-05,-0.0074101486,25.0,25.0
11924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010572671,7.531238e-05,3.2963674e-09,-0.004512118,-0.008330346,-9.748449,-0.00029373012,-0.003021214,0.00078172766,25.0,25.0
12924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028715977,6.92499e-05,3.210669e-09,-0.013953159,0.016765524,-9.906611,-0.0021174897,0.00093691505,-0.0012335369,25.0,25.0
13972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0031586916,7.1805014e-05,3.5950716e-09,0.0043988493,0.03367896,-9.685123,0.00361145,0.0038558664,-7.118203e-05,25.0,25.0
14980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010285766,7.491735e-05,3.763552e-09,-0.022061,-0.0030643716,-9.846592,0.003755221,0.00016749397,-0.0002290254,25.0,25.0
15988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015776616,7.61908e-05,3.6087766e-09,-0.018702852,0.012416609,-9.85481,0.0004122184,-0.0035607668,-0.0039230697,25.0,25.0
16992000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015719507,7.8949546e-05,3.6916101e-09,0.002766298,0.020440597,-9.834124,-0.0040557184,0.0027991603,0.0017821345,25.0,25.0
17996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0041717063,7.0011796e-05,3.1967797e-09,-0.06967689,0.010317135,-9.81949,0.00073104113,-0.003828432,0.002137612,25.0,25.0
18952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009197126,8.1903294e-05,3.7692263e-09,-0.03551251,-0.013290086,-9.892417,0.0028840944,-0.0014528533,-0.0016179369,25.0,25.0
19956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005727172,7.380773e-05,3.3159442e-09,-0.017728405,0.011419423,-9.842256,-0.0026394853,0.0020834664,-0.001232732,25.0,25.0
20956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028078856,7.0288836e-05,3.330887e-09,0.012857143,-0.0057434277,-9.767677,0.002753088,0.00361804,0.0045303493,25.0,25.0
21956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0063795606,6.8580215e-05,3.297458e-09,-0.023375005,-0.020797642,-9.822349,0.0017881624,-0.0008156772,-0.0009145963,25.0,25.0
22956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013860635,7.006825e-05,3.3027636e-09,0.03651726,-0.004139896,-9.774847,0.0048976885,-0.0011104639,-0.0030610997,25.0,25.0
23964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004653589,6.870571e-05,3.1564749e-09,0.010116283,-0.022601932,-9.717459,-0.0015006562,0.0008855606,0.0013493327,25.0,25.0
24964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013022345,6.965565e-05,3.5100598e-09,-0.026707586,0.038409457,-9.791272,0.000502602,0.0025317061,0.0006886597,25.0,25.0
25964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009924751,6.646466e-05,2.886079e-09,0.020643191,-0.010755562,-9.73431,0.0018083829,0.004133284,-0.00042967522,25.0,25.0
26964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00092724786,6.66743e-05,2.9923064e-09,-0.008988785,0.06081765,-9.72476,-0.0007742356,-0.0018643473,0.0074734,25.0,25.0
27972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0151789095,7.876483e-05,3.0433691e-09,-0.050870813,0.0059810504,-9.881535,0.0018755522,0.0050472664,0.000939012,25.0,25.0
28976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038663382,7.332234e-05,3.49115e-09,0.049481224,-0.010813035,-9.7218895,-0.00074035465,0.0038561476,0.00047058568,25.0,25.0
29976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011848282,7.054819e-05,3.2369147e-09,-0.02811662,-0.018461775,-9.71669,-0.0006690345,-0.001252961,-0.004342439,25.0,25.0
30980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0042052376,6.8935726e-05,3.3589833e-09,-0.05989236,-0.055015896,-9.749823,-0.0036688047,-0.0043372894,-0.0058667064,25.0,25.0
31988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007909648,7.2141294e-05,3.958795e-09,-0.0018259604,-0.0712037,-9.78592,-0.0069655864,0.00096027646,0.0037935395,25.0,25.0
32988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015181119,6.9860806e-05,3.6148158e-09,-0.0047592735,0.0026696508,-9.834402,-0.0039204312,0.0076702926,-0.002651745,25.0,25.0
33988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004889517,7.3752286e-05,3.4947156e-09,0.024426665,-0.0250072,-9.867519,-0.00426226,0.00072024786,-0.001986928,25.0,25.0
34988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012840391,7.2147115e-05,3.558156e-09,0.0033577394,-0.032303907,-9.7347145,-1.9525364e-06,0.0010131799,-0.002739129,25.0,25.0
35988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009847372,6.8716516e-05,3.3356848e-09,0.0900125,-0.0022425135,-9.812848,0.0046421373,-0.005761147,0.0023249383,25.0,25.0
36988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00097258354,6.8583024e-05,3.314481e-09,0.0073494683,-0.03736569,-9.828569,-0.00041292314,0.00075896597,0.0033627127,25.0,25.0
37988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009600736,6.974679e-05,3.3233032e-09,0.017467564,-0.004750739,-9.839691,-0.0014407965,-0.0050841994,0.0007200848,25.0,25.0
39000000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.006297678,7.606612e-05,3.9182932e-09,-0.0036598793,0.020441314,-9.759253,-0.00050813716,-0.0019972245,0.0037414513,25.0,25.0
39904000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002526485,6.992167e-05,3.3046321e-09,0.03450113,0.0071618864,-9.745677,0.010360562,0.00023181947,0.0052555916,25.0,25.0
40904000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007700428,6.824748e-05,3.2490377e-09,0.03881058,-0.024622584,-9.833843,-0.001431683,0.0034087414,0.0071498547,25.0,25.0
41912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032663664,7.487759e-05,3.4569148e-09,0.0010062213,-0.013600736,-9.811005,-0.0009249541,0.0014952079,-0.0034267397,25.0,25.0
42912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004664795,7.8006735e-05,5.2668816e-09,-0.017947853,0.004152086,-8.445125,0.021573462,0.015340955,0.0073763113,25.0,25.0
43912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029779,7.862015e-05,7.2909265e-09,0.038646247,-0.0785214,-9.667017,-0.021914553,-0.0013818691,0.00048619884,25.0,25.0
44912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034459815,7.3852345e-05,4.9199933e-09,0.042399917,0.008715503,-9.800903,0.0065031103,-0.011480907,0.0009985962,25.0,25.0
45912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019348925,7.4389616e-05,5.2222258e-09,-0.021937793,0.091517806,-9.594191,-0.014225002,-0.011801335,-0.0007169646,25.0,25.0
46912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0062511694,7.338674e-05,4.421074e-09,-0.10691854,0.09299082,-9.795582,0.0013889857,0.0065865177,-0.00069399894,25.0,25.0
47912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019014458,7.272948e-05,4.8604574e-09,-0.06839945,0.009831,-9.998797,0.008183353,-0.014597018,0.0010143125,25.0,25.0
48912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010526711,7.38232e-05,5.9944045e-09,0.008869342,0.024002044,-9.69965,-0.0052101035,-0.018641204,-0.0010173252,25.0,25.0
49912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012033653,7.169454e-05,6.56535e-09,0.0052197427,-0.01556434,-9.86356,0.0287211,0.013605431,0.003940967,25.0,25.0
50912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005097075,7.617461e-05,6.829825e-09,0.021906892,-0.076431625,-9.816218,-0.009684565,-0.019655759,-0.0002542615,25.0,25.0
51920000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003347626,7.359414e-05,5.837541e-09,-0.058349624,0.0035526,-9.7526045,0.0022310468,0.016339209,-0.003434492,25.0,25.0
52920000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022448776,7.0502116e-05,4.237016e-09,0.013119458,-0.020590307,-9.681838,0.0043815533,0.0009143263,0.003373058,25.0,25.0
53928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024615442,7.4810276e-05,4.76514e-09,0.022365918,0.033020783,-9.846921,-0.008879898,0.0058728824,0.0036454638,25.0,25.0
54928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012457225,6.9896596e-05,4.280612e-09,0.028645245,0.006851823,-9.796598,0.00019043559,-0.0060748053,0.0027281805,25.0,25.0
55928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001721355,7.130532e-05,4.532208e-09,0.061960306,0.08723063,-9.760891,-0.0052675894,0.00028656135,0.0016084709,25.0,25.0
56928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001038498,7.022076e-05,4.5648574e-09,0.11051835,0.01742703,-9.8425255,-0.008621352,-0.013986388,-0.0035758824,25.0,25.0
57928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009444623,6.8200745e-05,5.3397238e-09,0.064575925,0.04511668,-9.64768,0.01401438,-0.0077449167,-0.0017967148,25.0,25.0
58928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012216105,9.169915e-05,5.999868e-09,0.0063683027,-0.035325333,-9.727197,-0.020550283,-0.0071262377,-0.0038408474,25.0,25.0
59928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013029002,9.0085276e-05,5.0394844e-09,-0.0030492973,0.06843429,-9.881569,0.023171898,0.014920756,-0.0026013504,25.0,25.0
