timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
744000,744000,0.4091078,-0.44873172,-1.1473541
748000,748000,0.6778505,-0.9030961,-0.41360387
756000,756000,-0.025185496,0.4063818,0.65157896
764000,764000,0.7843843,0.07879091,-0.6267741
776000,776000,-0.79313505,0.30886492,0.62025297
784000,784000,0.4008277,0.9974862,1.0870974
796000,796000,-1.0372311,-1.1820714,-0.9916115
804000,804000,0.22687702,0.23099561,0.27132076
816000,816000,1.0395783,-0.4578157,-0.0009961618
824000,824000,0.33437407,-1.415882,0.38131785
836000,836000,-0.11159916,-0.12619779,-0.99591416
844000,844000,1.0016203,0.6142211,-1.238967
856000,856000,-0.67788255,1.2992356,1.0273807
864000,864000,-1.4794636,1.5285274,0.5102154
872000,872000,-0.92719454,-0.5120649,-0.7790495
884000,884000,1.4962733,-0.049910523,-0.49369156
896000,896000,-0.38037235,-0.3236595,0.24533522
904000,904000,-1.2158751,-0.5746836,1.1399909
916000,916000,0.78251934,-0.22839478,-0.017040495
924000,924000,1.0751784,0.57931876,-1.5151381
936000,936000,-1.6268048,0.11779969,1.1097205
944000,944000,0.6083173,-1.2171458,0.25578088
956000,956000,1.4178653,-0.87552506,-0.09237544
964000,964000,-0.7805405,0.60814816,-1.1659997
976000,976000,-0.5863464,1.8779356,0.7473592
984000,984000,1.1071248,0.06188707,0.09577221
996000,996000,-0.8180831,-0.93509704,0.26061583
1000000,1000000,-1.0796587,-0.53153485,0.08166131
1016000,1016000,0.19929287,0.853114,-1.24974
1024000,1024000,-0.47361535,1.5194417,0.2690683
1036000,1036000,0.22341488,-0.9822465,1.4511111
1044000,1044000,0.24960846,-1.1706545,-1.0013934
1052000,1052000,-0.711194,0.84489137,-1.8694842
1060000,1060000,0.12718005,1.475406,-0.87403935
1076000,1076000,-0.6707064,-0.69084066,2.0024617
1084000,1084000,-0.034476504,0.076730855,0.4395364
1096000,1096000,-0.027206913,0.13087855,-0.5056025
1104000,1104000,0.07258104,0.02630595,0.4109714
1116000,1116000,0.31568766,-0.37245604,0.35879546
1124000,1124000,-0.34848827,-0.31681064,-0.71215117
1136000,1136000,1.1876471,1.3799334,0.12650935
1144000,1144000,0.09267852,0.17606409,0.6567534
1156000,1156000,-0.82352746,-0.094549306,0.6271881
1164000,1164000,0.27235377,0.19410147,-0.5688569
1176000,1176000,0.13820988,-1.7267251,0.6274114
1184000,1184000,0.29611212,-0.5885023,-1.1655798
1196000,1196000,0.14788999,0.79337096,-0.051665306
1204000,1204000,0.7371593,-0.05823177,0.10825652
1216000,1216000,-0.07963523,0.8614378,0.59141827
1224000,1224000,-0.54315335,-1.2159258,-0.3228428
1236000,1236000,0.38552725,0.23766683,1.1824267
1240000,1240000,-0.46542543,0.38486984,1.8694751
1256000,1256000,0.7557241,0.37553215,-0.072904535
1264000,1264000,-0.030028284,-1.4385885,-0.6820363
1276000,1276000,0.41007182,0.27660403,-0.75012815
1284000,1284000,0.8944038,-0.546583,0.33354264
1292000,1292000,-0.08985211,1.9977145,0.81334305
1304000,1304000,0.83346975,-1.0089967,-0.067710795
1316000,1316000,-1.8729231,-1.266209,-0.061480884
1324000,1324000,-0.812667,1.105047,-0.5400833
1336000,1336000,0.17186826,1.1328666,1.0800897
1344000,1344000,0.031054184,0.6480547,0.07587029
1356000,1356000,-0.21861959,-0.41539723,-0.3610708
1364000,1364000,-0.65659827,0.07573867,-0.07781798
1376000,1376000,0.9862242,-2.1211207,0.5531216
1384000,1384000,0.48029917,-0.79322845,-0.9132421
1396000,1396000,-0.75674605,1.8506818,0.54165447
1404000,1404000,-0.22875011,-0.6635525,0.388488
1416000,1416000,0.5220822,0.26348895,-1.346491
1424000,1424000,0.017638773,-0.5434078,0.60480726
1436000,1436000,-0.4878112,0.5622382,-0.7348953
1444000,1444000,0.1760018,0.33523464,0.52547896
1456000,1456000,-0.33387882,-0.98153615,-0.12564182
1464000,1464000,-0.19346459,0.8648782,-0.48153508
1476000,1476000,1.9296561,0.504236,-0.1309468
1484000,1484000,-0.27226812,-0.25062874,0.35065594
1496000,1496000,-2.1878972,-1.3469213,0.07474067
1504000,1504000,0.5377538,-0.23020029,-0.21576415
1516000,1516000,-0.43704343,0.4828813,-0.54877144
1524000,1524000,-0.25717014,-0.20199007,0.48472703
1536000,1536000,1.0063026,1.0138633,0.61929643
1544000,1544000,-0.72542554,1.0131462,-0.7782517
1556000,1556000,0.8072326,-0.44344264,-0.60987663
1564000,1564000,-0.092587605,-0.60167223,0.5680638
1576000,1576000,-0.08450207,0.54592204,0.06154708
1584000,1584000,0.65969366,0.20472404,0.25517136
1596000,1596000,-0.61910033,-0.25675875,-0.32160747
1604000,1604000,-0.29652137,0.49240482,-0.540219
1616000,1616000,0.009815395,-0.015911996,-0.24946462
1620000,1620000,-0.92152333,-0.39544728,0.05724867
1636000,1636000,0.83436996,0.42509803,0.347173
1644000,1644000,1.0245464,-0.046762507,-0.2812819
1656000,1656000,-0.05039677,0.7752247,0.044250697
1664000,1664000,-0.9987633,-1.0877745,0.9480001
1676000,1676000,0.7712995,-0.7296043,-0.1574761
1684000,1684000,1.0702827,1.7617773,-0.12773833
1696000,1696000,-1.3895531,-0.9818405,0.15759568
1704000,1704000,0.014602244,-1.6885902,-0.367048
1716000,1716000,-0.17152488,1.0612482,0.52459323
1724000,1724000,-0.42859548,1.0434457,-0.3143025
1736000,1736000,0.90084875,0.63933986,0.021088276
1744000,1744000,-0.66732734,-0.059354734,-0.20010556
1756000,1756000,-0.55099297,-0.9841354,0.6316045
1764000,1764000,0.49936494,1.3891447,0.0044147316
1776000,1776000,-0.538952,-0.7424793,-0.55852115
1784000,1784000,0.1284512,-0.6673572,0.5749181
1796000,1796000,0.5438258,0.9631157,1.0418017
1804000,1804000,0.4406144,1.0811863,0.09596457
1816000,1816000,-1.7764595,-1.2246375,-0.23338646
1824000,1824000,0.44916186,-0.8449437,-1.101238
1836000,1836000,0.76680887,0.9776374,-1.3156612
1844000,1844000,-0.1831566,0.05124314,0.80318296
1856000,1856000,-0.19847018,-0.9201348,0.60302234
1864000,1864000,-0.35436463,-0.01293635,-0.18760934
1876000,1876000,-0.896295,0.92692834,0.019033106
1884000,1884000,0.32275906,0.16859722,0.35769975
1896000,1896000,0.37650505,-1.4711305,0.2337362
1904000,1904000,-1.1059692,1.0909212,0.3431243
1916000,1916000,-0.8063938,0.1739787,0.6935318
1924000,1924000,0.54000044,-1.418061,-1.6623945
1936000,1936000,0.2856418,0.5776893,0.7725812
1944000,1944000,-0.4505996,-0.8128055,1.1913469
1956000,1956000,-0.5757091,-0.31244436,-0.911432
1964000,1964000,0.9694021,1.109898,0.35711864
1976000,1976000,-0.107446134,0.6827911,-0.26839516
1980000,1980000,-0.6044296,0.27785724,-0.5392126
1996000,1996000,0.6115757,0.08377277,0.96196973
2004000,2004000,0.47798616,0.63561517,-0.39102212
2016000,2016000,0.14399403,-1.0374556,-0.68636286
2024000,2024000,-0.55987144,0.25020966,1.6534567
2036000,2036000,-0.8030169,-0.46527478,0.1116746
2044000,2044000,-1.1122812,-0.20698291,-0.7944181
2056000,2056000,0.36105505,0.3917907,-1.1072643
2064000,2064000,0.45552903,0.0371498,-0.69305956
2076000,2076000,0.5440202,-0.7913777,-0.041273557
2084000,2084000,1.5141337,-0.93157494,0.66245013
2096000,2096000,-0.072631784,0.3302427,1.0372814
2104000,2104000,-0.93501973,0.28069448,0.27200282
2116000,2116000,0.48219162,1.4430804,-0.25812772
2124000,2124000,-0.55578357,0.10825255,0.30714044
