timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
832000,832000,2.2812234e-09,4.850816e-05,0.00078718655,6.807907e-05,0.002131283,1.6474849e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
844000,844000,2.2851838e-09,4.8137157e-05,0.0007803609,0.00015755692,0.0028087846,2.1216696e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,2.4662077e-09,5.2947293e-05,0.0008488198,0.00036410167,0.0029197878,0.014477982,512,0,0.63065016,1.7505513,0.0,nan,nan,0.0014297368,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1228000,1228000,2.8669833e-09,5.877303e-05,0.0008941305,0.00011671191,0.00165558,0.03056411,512,0,1.2168291,1.2397859,0.0,nan,nan,0.00055552175,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,3.0606884e-09,6.37324e-05,0.00089946645,1.4950984e-05,0.0010579018,0.003762996,512,0,0.98874485,1.016809,0.0,nan,nan,0.0051916125,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,2.9752574e-09,6.6651344e-05,0.0009134424,1.3743554e-05,0.0010735984,0.007967946,512,0,0.8536479,0.88909495,0.0,nan,nan,0.004083696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,3.0861853e-09,6.644538e-05,0.0009285416,1.8798019e-05,0.0010627845,0.0034263493,512,0,0.7755472,0.81031215,0.0,nan,nan,0.0028953217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2024000,2020000,2.9788214e-09,6.6145716e-05,0.00093469635,7.1627175e-05,0.0018068767,0.006818858,512,0,0.7018949,0.7588102,0.0,nan,nan,0.0009380139,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2236000,2212000,3.0715706e-09,6.6451874e-05,0.0009315064,0.00015577314,0.0023095517,0.008434439,512,0,0.65798926,0.7424812,0.0,nan,nan,0.0030221879,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2428000,2400000,3.1256309e-09,6.802239e-05,0.0009707942,0.00028827818,0.002810143,0.0023447243,512,0,0.63530844,0.72210956,0.0,nan,nan,0.004805151,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
