timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10060000,10056000,40.154029726865474,116.25936822489467,58.185402,58.065002,-0.0,0.4715431,0.807763,58.096775,2,0,1,0
10068000,10064000,40.15402973525205,116.25936822696639,58.186436,58.066036,-0.0,0.47155094,0.79589677,58.096718,2,0,1,0
11056000,11052000,40.15403017273277,116.25936845287775,58.196003,58.06897,-0.0,0.3370521,0.6669345,58.109722,2,0,1,0
12060000,12060000,40.15403022888143,116.25936882199537,58.217194,58.088676,-0.0,0.32749844,0.60147345,58.120552,2,0,1,0
13052000,13052000,40.1540300817659,116.25936804996498,58.163357,58.032017,-0.0,0.32564056,0.56716835,58.079777,2,0,1,0
14052000,14052000,40.1540301644494,116.25936799295874,58.149525,58.024826,-0.0,0.32471776,0.54535395,58.092392,2,0,1,0
15064000,15060000,40.154030208763565,116.25936835018341,58.21633,58.09373,-0.0,0.3236397,0.5303122,58.132988,2,0,1,0
16064000,16064000,40.15403066298921,116.25936858751093,58.26608,58.125515,-0.0,0.32367343,0.5195541,58.178135,2,0,1,0
17056000,17056000,40.15403063894261,116.25936803443392,58.290455,58.139618,-0.0,0.3231242,0.512515,58.193172,2,0,1,0
18056000,18048000,40.15403011094598,116.25936776466494,58.25302,58.103832,-0.0,0.3230187,0.50672346,58.165302,2,0,1,0
19064000,19064000,40.154030133131926,116.25936822707116,58.152763,57.998257,-0.0,0.3217701,0.50186354,58.04091,2,0,1,0
20060000,20056000,40.15402997723745,116.25936844406306,58.111656,57.967453,-0.0,0.32261777,0.49895763,58.044914,2,0,1,0
21060000,21060000,40.1540297072873,116.25936843843337,58.14596,58.003338,-0.0,0.32283548,0.496067,58.03386,2,0,1,0
22056000,22052000,40.154030108157826,116.25936819883916,58.13526,57.991432,-0.0,0.32262656,0.49467504,58.048668,2,0,1,0
23052000,23052000,40.1540300342169,116.25936804132718,58.1508,57.99723,-0.0,0.3236993,0.4932405,58.066696,2,0,1,0
24060000,24060000,40.15403025498204,116.25936879217326,58.173203,58.016113,-0.0,0.32274446,0.49211332,58.073265,2,0,1,0
25056000,25052000,40.15403051914808,116.25936799861788,58.27106,58.10014,-0.0,0.3225736,0.4913493,58.157314,2,0,1,0
26064000,26064000,40.15403014424557,116.25936806707588,58.25801,58.074917,-0.0,0.32279223,0.49104443,58.13223,2,0,1,0
27060000,27060000,40.15403018544934,116.25936833140004,58.2227,58.03283,-0.0,0.32316726,0.49057955,58.132027,2,0,1,0
28052000,28040000,40.154030535719144,116.25936915377589,58.184242,57.99797,-0.0,0.32589707,0.49132782,58.0773,2,0,1,0
29056000,29056000,40.15403039347059,116.2593690364727,58.187992,58.007915,-0.0,0.32343903,0.4908247,58.07267,2,0,1,0
30064000,30064000,40.15403027625425,116.25936842324276,58.171345,57.992844,-0.0,0.32300588,0.4901534,58.061066,2,0,1,0
31060000,31060000,40.154029996490095,116.25936791538822,58.19717,58.032295,-0.0,0.32257077,0.48960567,58.11691,2,0,1,0
32052000,32052000,40.15402991649656,116.25936783509299,58.216187,58.058685,-0.0,0.32322085,0.4894303,58.10271,2,0,1,0
33064000,33064000,40.154029802834906,116.2593674294606,58.199234,58.04044,-0.0,0.32253805,0.4891147,58.098347,2,0,1,0
34052000,34052000,40.15402989352826,116.25936802171557,58.153347,57.99133,-0.0,0.32339022,0.4891721,58.063534,2,0,1,0
35052000,35052000,40.15403010177988,116.25936843965742,58.16011,58.003334,-0.0,0.32333782,0.48913953,58.062267,2,0,1,0
36060000,36056000,40.15402989022282,116.25936833541309,58.108276,57.96239,-0.0,0.32238436,0.488296,58.021896,2,0,1,0
37056000,37056000,40.154030475201914,116.25936827127579,58.21149,58.066452,-0.0,0.32245022,0.48835024,58.114475,2,0,1,0
38056000,38056000,40.15403057135587,116.25936849004067,58.21771,58.073742,-0.0,0.32247943,0.4884911,58.094307,2,0,1,0
39060000,39040000,40.15403035814663,116.25936847018711,58.212917,58.072056,-0.0,0.32306585,0.48871204,58.10586,2,0,1,0
40064000,40060000,40.15403025353572,116.25936776903524,58.259277,58.10778,-0.0,0.3223933,0.4887394,58.15347,2,0,1,0
41060000,41060000,40.15402978216383,116.25936773262687,58.296677,58.147156,-0.0,0.32245788,0.48834643,58.19191,2,0,1,0
42056000,42048000,40.154030171440226,116.25936764870212,58.311172,58.15016,-0.0,0.3220266,0.48842528,58.18904,2,0,1,0
43064000,43064000,40.15403051899856,116.25936751463738,58.317245,58.14353,-0.0,0.32262465,0.48861793,58.184322,2,0,1,0
44060000,44048000,40.154030487312134,116.25936822362367,58.632412,58.441765,-0.0,0.3237983,0.4885388,58.184322,2,0,1,0
45056000,45056000,40.154030112652435,116.2593683037004,58.879562,58.676865,-0.0,0.32298535,0.48788744,58.184322,2,0,1,0
46060000,46040000,40.15402968556981,116.2593682097492,59.048042,58.83261,-0.0,0.32371137,0.4886802,58.184322,2,0,1,0
47060000,47060000,40.154030161930514,116.25936811388443,59.156822,58.93112,-0.0,0.32244727,0.4880847,58.184322,2,0,1,0
