timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2768000,2768000,1311004,-0.00080121245,0.0011381702,-6.127026e-07,0.34906584,7.367667e-05,7.3676856e-05,3.1087755e-05,1311004,0.0,0.0,5.1306335e-05,0.4,0.00039570167,0.00039570167,0.00039076243,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6952000,6952000,1311004,-0.00038531804,0.00022002525,-1.450667e-07,0.34906584,1.4678749e-06,1.4679146e-06,1.3927433e-06,1311004,0.0,0.0,0.00013413189,0.4,0.00041544606,0.00041544606,0.00040846568,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8916000,8916000,1311004,-0.00045931258,-0.00012571609,-1.5318443e-05,0.34906584,5.584062e-07,5.584339e-07,1.2870964e-06,1311004,0.0,0.0,-0.0010327048,0.4,0.00040286692,0.00040286692,0.00038307862,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10164000,10156000,1311004,-0.00044559164,-0.00014403062,3.4378347e-05,0.34906584,5.549885e-07,5.550158e-07,1.1214082e-06,1311004,0.0,0.0,-0.004830317,0.4,0.00040392438,0.00040392438,0.00037584137,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10212000,10204000,1311004,-0.00043603595,-0.0001622671,1.0398395e-05,0.34906584,5.5332725e-07,5.533544e-07,1.1113508e-06,1311004,0.0,0.0,-0.008686038,0.4,0.0004029328,0.0004029328,0.00037393457,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10264000,10256000,1311004,-0.00041969965,-0.00018411035,-4.0644434e-05,0.34906584,5.5372493e-07,5.5375205e-07,1.1020286e-06,1311004,0.0,0.0,-0.013420767,0.4,0.000403585,0.000403585,0.00037299044,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10312000,10312000,1311004,-0.0003826648,-0.0002045345,-8.304524e-06,0.34906584,5.5161047e-07,5.516374e-07,1.0918848e-06,1311004,0.0,0.0,-0.010797391,0.4,0.00040261165,0.00040261165,0.00036990055,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10356000,10356000,1311004,-0.00033634822,-0.00022901196,3.8408666e-06,0.34906584,5.5144005e-07,5.5146677e-07,1.0823131e-06,1311004,0.0,0.0,-0.0049091796,0.4,0.00040327857,0.00040327857,0.00036760722,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10412000,10408000,1311004,-0.0002818157,-0.0002528661,2.4692265e-05,0.34906584,5.4420167e-07,5.4422776e-07,1.0598882e-06,1311004,0.0,0.0,0.0023325104,0.4,0.00039915807,0.00039915807,0.00036021942,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10464000,10460000,1311004,-0.00024259058,-0.000269499,1.0860798e-05,0.34906584,5.477481e-07,5.477741e-07,1.0627538e-06,1311004,0.0,0.0,0.010604239,0.4,0.000403143,0.000403143,0.000359353,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
