timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6948000,6944000,0.99999815,0.00011746051,-0.0003639255,-0.001936154,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
6952000,6948000,0.9999982,0.00011007428,-0.0003544494,-0.0018935138,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
7448000,7444000,0.99999785,0.00057110953,-0.00024581887,-0.0020291205,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
7944000,7944000,0.999997,0.00034875175,0.00014056262,-0.002444121,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
8448000,8444000,0.9999979,0.00033240154,0.00050790055,-0.0020028045,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
8952000,8944000,0.99999774,0.00058616593,0.00052863755,-0.0019982269,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
9452000,9440000,0.9999985,0.00076742494,0.00056367746,-0.0014808554,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
9948000,9948000,0.9999985,0.0009719727,0.00069256057,-0.0012521925,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
10460000,10436000,0.9999983,0.001102345,0.00055178016,-0.001399107,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
10948000,10948000,0.99999434,0.0013839212,0.0023442681,-0.0019807555,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
11448000,11448000,0.9999955,0.0015570812,0.0023165285,-0.001069143,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
11944000,11940000,0.999998,0.0013078226,0.00059297855,-0.0014538586,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
12448000,12436000,0.99999446,-0.002056956,0.0021569526,-0.001520134,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
12944000,12944000,0.99999297,-0.0022078336,0.0021517081,-0.0021600497,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
13448000,13436000,0.9999929,-0.0014081969,8.446085e-05,-0.0035038935,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
13948000,13948000,0.9999946,-0.0005740524,0.0012833397,-0.0029980058,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
14448000,14424000,0.99999243,-0.0002487491,0.0006757837,-0.0038207949,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
14948000,14944000,0.9999929,0.0008115973,-0.0002470076,-0.0036713223,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
15444000,15436000,0.9999932,0.00071850175,-0.00044819782,-0.0036159276,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
15944000,15936000,0.99999064,0.00082614797,-0.0010088518,-0.0041536805,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
16452000,16444000,0.99999297,0.0006204862,-0.00062312617,-0.003656368,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
16948000,16948000,0.9999952,2.4861854e-06,-0.00025012367,-0.0030905998,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
17448000,17436000,0.99999684,0.0002316854,0.00053091475,-0.0024601265,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
17948000,17940000,0.99999464,0.0002746336,-0.00026779636,-0.003281831,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
18444000,18432000,0.99999416,3.6069814e-05,-0.0011328798,-0.0032179407,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
18944000,18940000,0.99999475,-0.00013150547,-0.0017068845,-0.0027521343,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
19452000,19436000,0.99999315,-0.0008525956,-0.002063494,-0.0029541303,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
19952000,19944000,0.9999939,-0.00058366975,-0.0012936859,-0.0031922928,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
20452000,20440000,0.99999446,-0.0010225851,-0.0004038456,-0.0031609153,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
20948000,20944000,0.99999386,-0.0008336788,0.00019917672,-0.0033862903,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
21448000,21436000,0.9999924,-0.0010588615,7.645498e-05,-0.0037540914,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
21948000,21948000,0.999994,-0.001391861,2.7246074e-06,-0.0031837812,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
22448000,22444000,0.9999911,-0.0020339154,-0.000118152675,-0.0037021446,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
22948000,22944000,0.9999898,-0.001201269,-2.0223782e-05,-0.0043771756,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
23452000,23436000,0.99998987,-0.00050106767,-0.0005145189,-0.0044531906,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
23948000,23948000,0.99998933,-0.0014079147,-0.0009897262,-0.0043091327,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
24448000,24448000,0.99998546,-0.0021003145,-0.0010003046,-0.0048694853,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
24948000,24948000,0.9999814,-0.0024335042,-0.0011240905,-0.005493593,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
25448000,25444000,0.99998367,-0.001372359,-0.0011210645,-0.005435621,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
25948000,25944000,0.9999817,-0.0013484259,-0.0008281491,-0.0058402894,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
26448000,26444000,0.9999834,-0.00066824973,-0.00080930715,-0.0056841606,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
26948000,26944000,0.99998164,-0.00059601094,-0.0012867973,-0.0059013516,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
27448000,27440000,0.99998206,0.00011290606,-0.0011052663,-0.0058882977,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
27952000,27936000,0.99998623,6.28644e-06,-0.00089998875,-0.005174925,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
28448000,28444000,0.999987,5.199494e-05,-0.0011955857,-0.004973562,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
28944000,28940000,0.9999901,-1.3702063e-05,-0.00019422537,-0.0044463235,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
29448000,29444000,0.9999926,1.2283517e-06,0.00033048927,-0.003830573,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
29948000,29944000,0.99999154,-0.00027646992,0.000115496856,-0.004126742,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
30452000,30452000,0.99999064,-0.00042919713,0.00063384505,-0.004260886,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
30948000,30936000,0.999991,-3.1423977e-05,0.0002714333,-0.0042588837,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
31448000,31424000,0.99998957,-0.00064574555,-0.00022353588,-0.004516014,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
31948000,31948000,0.99999243,0.000107646505,-0.00066951214,-0.0038327065,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
32448000,32444000,0.9999917,0.0001338095,-0.0003846884,-0.004061248,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
32948000,32944000,0.9999902,-0.00067425374,0.00070969376,-0.004314972,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
33444000,33440000,0.9999908,-0.0005119618,0.00068872655,-0.0041942922,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
33948000,33948000,0.9999924,-0.00041481576,0.00036181082,-0.0038931496,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
34444000,34444000,0.9999927,-0.000246212,7.5163416e-06,-0.0038058355,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
34944000,34944000,0.9999946,-4.0518837e-05,-3.1616648e-05,-0.0032997597,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
35444000,35444000,0.99999464,0.00023758179,0.00035465776,-0.0032593,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
35948000,35944000,0.99999374,0.000489006,0.00036777015,-0.0034948501,0.99820656,-1.8189896e-12,-5.093171e-11,-0.059864305,2
