timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
904000,904000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375856,0.0,0.0,nan,0.0,0.0,0.26224774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,1.0417328,1.041733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.377458,0.0,0.0,nan,0.0,0.0,0.25491598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.58501846,0.5850183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890453,0.0,0.0,nan,0.0,0.0,0.25439745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2476000,0.0,0.0,0.0,0.5207124,0.5207118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791256,0.0,0.0,nan,0.0,0.0,0.25432834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55882967,0.5588285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790543,0.0,0.0,nan,0.0,0.0,0.25392964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3488000,0.0,0.0,0.0,0.55671537,0.55671465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.814848,0.0,0.0,nan,0.0,0.0,0.25346506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5259632,0.5259633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830624,0.0,0.0,nan,0.0,0.0,0.25302622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.45999306,0.4599931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8153,0.0,0.0,nan,0.0,0.0,0.25270078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,0.5001976,0.5001974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81388,0.0,0.0,nan,0.0,0.0,0.25238582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46436036,0.4643603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784038,0.0,0.0,nan,0.0,0.0,0.25214392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.4535336,0.45353353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75933,0.0,0.0,nan,0.0,0.0,0.25194386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6472000,0.0,0.0,0.0,0.4417597,0.44175974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.743782,0.0,0.0,nan,0.0,0.0,0.25178266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4222293,0.4222293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.742965,0.0,0.0,nan,0.0,0.0,0.09924949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.0,0.0,0.0,0.3964898,0.3964898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.746311,0.0,0.0,nan,0.0,0.0,0.09285031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.0,0.0,0.0,0.37411824,0.37411803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.742671,0.0,0.0,nan,0.0,0.0,0.091634616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.37718618,0.3771857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.724037,0.0,0.0,nan,0.0,0.0,0.09120655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,8988000,0.0,0.0,0.0,0.384979,0.38497835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.711477,0.0,0.0,nan,0.0,0.0,0.091002606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.3891005,0.38910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.706208,0.0,0.0,nan,0.0,0.0,0.0909219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.0,0.0,0.0,0.3778047,0.37780452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699619,0.0,0.0,nan,0.0,0.0,0.09087764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
