timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
736000,726400,197644,0.2736592,-0.036243357,0.4699795,0
996000,988000,197644,0.27990413,-0.028271345,0.47202393,0
1496000,1488000,197644,0.27961013,-0.037681077,0.470966,0
1984000,1976000,197644,0.2785965,-0.03416415,0.47223815,0
2492000,2484000,197644,0.27745423,-0.034580085,0.4743921,0
2992000,2984000,197644,0.27338916,-0.034270104,0.47126147,0
3484000,3475500,197644,0.2783332,-0.031550393,0.47192663,0
3992000,3984000,197644,0.27943715,-0.031897545,0.47603035,0
4500000,4492000,197644,0.2742989,-0.035746172,0.47114792,0
4984000,4976000,197644,0.27415878,-0.03906521,0.47094274,0
5484000,5476000,197644,0.2747429,-0.031432085,0.47561702,0
5984000,5976000,197644,0.2764028,-0.0338988,0.46983567,0
6496000,6488000,197644,0.2721542,-0.036224302,0.4721364,0
6996000,6988000,197644,0.2812649,-0.031951945,0.4770207,0
7484000,7476000,197644,0.27679625,-0.028931204,0.46498758,0
7984000,7976000,197644,0.27889428,-0.030424451,0.4654406,0
8500000,8492000,197644,0.27589533,-0.033318937,0.47009593,0
9004000,8994000,197644,0.27859518,-0.030468788,0.468368,0
9484000,9474000,197644,0.2743747,-0.036440827,0.47057086,0
9992000,9984000,197644,0.28044564,-0.031795632,0.46885496,0
10500000,10492000,197644,0.27465168,-0.035109513,0.47431913,0
11000000,10992000,197644,0.27559078,-0.03717577,0.47138572,0
11488000,11475571,197644,0.27699697,-0.0327349,0.47093448,0
11988000,11980000,197644,0.2751721,-0.031574536,0.47162294,0
12500000,12492000,197644,0.2737395,-0.033588775,0.47121167,0
13000000,12992000,197644,0.27340475,-0.029672807,0.47537562,0
13496000,13474000,197644,0.2766018,-0.036623698,0.4728576,0
13996000,13988000,197644,0.2783752,-0.033063162,0.4725487,0
14492000,14478000,197644,0.27687454,-0.033642128,0.4726812,0
14984000,14976000,197644,0.27390942,-0.032872807,0.46982613,0
15484000,15476000,197644,0.2773627,-0.03453906,0.47503588,0
16000000,15992000,197644,0.27668652,-0.03229066,0.47070542,0
16512000,16500666,197644,0.27625823,-0.034775987,0.46649,0
16996000,16988000,197644,0.27795824,-0.033809215,0.47170123,0
17504000,17494000,197644,0.27844703,-0.03133363,0.46796897,0
17988000,17980000,197644,0.27277046,-0.030718941,0.47415715,0
18468000,18456000,197644,0.27735025,-0.034517642,0.46872002,0
18976000,18968000,197644,0.2798814,-0.033136234,0.47338668,0
19484000,19476000,197644,0.280146,-0.03415353,0.47649732,0
19984000,19976000,197644,0.28222165,-0.038599454,0.47380877,0
20484000,20476000,197644,0.28169462,-0.03239658,0.47453317,0
20984000,20976000,197644,0.2773353,-0.034474637,0.47133556,0
21484000,21470000,197644,0.27833986,-0.033890925,0.47003484,0
21984000,21976000,197644,0.27519736,-0.033388894,0.47077903,0
22484000,22476000,197644,0.27653906,-0.032923978,0.4727845,0
22984000,22976000,197644,0.2738823,-0.034381326,0.47124568,0
23484000,23476000,197644,0.274889,-0.034224737,0.470105,0
24000000,23992000,197644,0.2763414,-0.030408964,0.4711121,0
24500000,24492000,197644,0.27818146,-0.034852307,0.47066233,0
25000000,24992000,197644,0.28017026,-0.03359921,0.47381684,0
25488000,25480000,197644,0.27583274,-0.03150062,0.46989545,0
25992000,25984000,197644,0.2779328,-0.03583935,0.4673197,0
26492000,26484000,197644,0.2791136,-0.032538354,0.4742023,0
26976000,26966000,197644,0.27601993,-0.031271495,0.4745826,0
27504000,27494000,197644,0.2769525,-0.030623008,0.47112298,0
27992000,27984000,197644,0.27472815,-0.032372568,0.47033963,0
28488000,28480000,197644,0.2729694,-0.033522185,0.47321412,0
28988000,28980000,197644,0.27809688,-0.03601162,0.47068176,0
29488000,29480000,197644,0.27656925,-0.02797511,0.46865565,0
29988000,29980000,197644,0.27519658,-0.030496782,0.46943387,0
30500000,30490000,197644,0.2808723,-0.032387715,0.4735796,0
30992000,30984000,197644,0.2729965,-0.033544537,0.46784574,0
31492000,31484000,197644,0.27168298,-0.03253457,0.46719098,0
31988000,31980000,197644,0.27895367,-0.028889868,0.47049198,0
32496000,32488000,197644,0.27727705,-0.032659236,0.4715623,0
32996000,32988000,197644,0.2750412,-0.033983737,0.4723384,0
33500000,33492000,197644,0.28044263,-0.032784395,0.46676952,0
33988000,33980000,197644,0.27675134,-0.03361481,0.47064406,0
34492000,34484000,197644,0.27905223,-0.024755666,0.4729062,0
34992000,34984000,197644,0.27561688,-0.030323774,0.4740648,0
35496000,35486000,197644,0.2781787,-0.031995755,0.4718525,0
35984000,35976000,197644,0.27937412,-0.03318212,0.47433195,0
36484000,36476000,197644,0.279059,-0.029873371,0.46605453,0
36984000,36976000,197644,0.27860168,-0.032411344,0.47132918,0
37484000,37476000,197644,0.27964425,-0.03195299,0.4688649,0
37984000,37976000,197644,0.2743313,-0.029651714,0.47175175,0
38492000,38484000,197644,0.2797069,-0.034898847,0.4733444,0
39000000,38992000,197644,0.27446675,-0.035341043,0.4690229,0
39492000,39482000,197644,0.27220565,-0.034193695,0.47298178,0
39992000,39984000,197644,0.27780104,-0.028659388,0.47074294,0
40480000,40472000,197644,0.27543783,-0.034401655,0.4714708,0
40988000,40980000,197644,0.27314004,-0.03249036,0.47105417,0
41496000,41488000,197644,0.27710682,-0.032231867,0.4663465,0
41992000,41982000,197644,0.2767664,-0.035678938,0.46962547,0
42480000,42472000,197644,0.28007516,-0.030981207,0.46812114,0
42992000,42984000,197644,0.27796328,-0.032569386,0.47136018,0
43492000,43484000,197644,0.27685866,-0.032975882,0.47385025,0
43992000,43984000,197644,0.27785367,-0.040572308,0.472157,0
44496000,44488000,197644,0.2750848,-0.038122665,0.47316176,0
44984000,44976000,197644,0.27767766,-0.033357944,0.47152552,0
45484000,45476000,197644,0.28068176,-0.03834639,0.46722326,0
45988000,45980000,197644,0.28582606,-0.0435853,0.46759605,0
46500000,46492000,197644,0.28505626,-0.031901266,0.466628,0
46988000,46978000,197644,0.28095478,-0.038113102,0.47073334,0
47492000,47484000,197644,0.27836022,-0.03753304,0.47364464,0
47992000,47984000,197644,0.2783033,-0.038031556,0.47363597,0
48500000,48490000,197644,0.27652118,-0.03499464,0.47352546,0
48988000,48980000,197644,0.27632472,-0.03730867,0.47398946,0
49488000,49480000,197644,0.2737476,-0.037683915,0.47233912,0
49996000,49988000,197644,0.27199167,-0.03191524,0.4731767,0
50500000,50492000,197644,0.26880756,-0.03229208,0.46989202,0
50980000,50972000,197644,0.27865228,-0.032824907,0.47087517,0
51500000,51492000,197644,0.2754964,-0.033839088,0.4665543,0
51996000,51988000,197644,0.28378883,-0.038253643,0.467443,0
52500000,52492000,197644,0.27580056,-0.037084695,0.47391605,0
52984000,52976000,197644,0.27803323,-0.03468389,0.4703029,0
53492000,53484000,197644,0.28204942,-0.032919273,0.46594128,0
53996000,53988000,197644,0.27496913,-0.039456435,0.4645836,0
54500000,54492000,197644,0.26829633,-0.03339526,0.47058803,0
55000000,54992000,197644,0.27745458,-0.03130048,0.4752442,0
55500000,55492000,197644,0.27694717,-0.03889612,0.47315112,0
55984000,55976000,197644,0.26944762,-0.045684334,0.47318584,0
56492000,56484000,197644,0.27307668,-0.03320899,0.47643432,0
56992000,56984000,197644,0.27514538,-0.037837654,0.47308627,0
57496000,57488000,197644,0.272273,-0.037533842,0.4732535,0
57996000,57988000,197644,0.27291417,-0.033852648,0.47635975,0
58496000,58488000,197644,0.27879718,-0.031934183,0.47145587,0
59000000,58988000,197644,0.27737093,-0.03405553,0.47162303,0
59492000,59483400,197644,0.27768943,-0.040575437,0.4719103,0
60000000,59992000,197644,0.27431425,-0.0353548,0.4721236,0
60488000,60479400,197644,0.2780108,-0.0313293,0.4719789,0
