timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
42216000,42216000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
42228000,42228000,2.896614,3.7000015,-2.5132656,-1.2566285,8.593267e-06,1.2566457,2.5132828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
43216000,43216000,-0.31188098,3.58811,-2.5030203,-1.2464107,8.4926025e-05,1.2504432,2.513358,0.019873079,0.01840774,0.002287861,-0.0063500926,0.004493632,-0.12230852,-0.105750576,-0.10199442,-0.11614393,-0.12879825,0.19728975,0.20270467,0.20439292,0.19998117,0.19563147
44216000,44212000,-0.0591231,3.4677103,-2.5001504,-1.2398847,0.004294337,1.2496684,2.5117168,-0.051855102,-0.059485644,-0.04361994,-0.0259649,-0.030785047,-0.046172302,-0.06564054,-0.07884634,-0.06806307,-0.047641523,0.19511594,0.20232165,0.20636882,0.20154646,0.19464712
45212000,45212000,-0.24418077,3.369033,-2.4824328,-1.2234346,-0.0037039295,1.2273513,2.505107,-0.027163265,-0.024068428,-0.0074622836,0.00061854813,-0.011410203,-0.0024143253,-0.019401057,-0.021939157,-0.0070475154,0.0056656864,0.18880934,0.20921426,0.2171085,0.20090356,0.1839644
46212000,46212000,-0.419023,3.438788,-2.4750404,-1.2236671,-0.011594851,1.2219461,2.5092835,0.0106672635,0.028688654,0.0382697,0.027108451,0.00932908,0.02055389,0.016443538,0.031633686,0.04603472,0.0395876,0.18988094,0.21351452,0.21853569,0.19748525,0.1805836
47220000,47220000,-0.84749496,3.474153,-2.4775968,-1.2397367,-0.019516602,1.2329725,2.5242252,-0.044556864,-0.0535257,-0.06405142,-0.062156986,-0.0497188,0.059909012,0.068039075,0.062402844,0.050329544,0.048535775,0.1983773,0.21526173,0.21073431,0.19143943,0.18418719
48216000,48212000,-0.3849861,3.4267955,-2.478957,-1.2256918,-0.009313986,1.225098,2.5087972,0.05901991,0.03774643,0.024030691,0.035733186,0.058020838,-0.051157888,-0.043639414,-0.06084589,-0.07975766,-0.07428412,0.19027704,0.21178709,0.21710141,0.19837615,0.18245827
49212000,49212000,-0.21203184,3.2231917,-2.4713237,-1.2100513,-0.0064971484,1.2112402,2.4974103,0.033813473,0.024766745,0.024768595,0.03347738,0.039595973,0.014351783,0.011169713,0.0019587018,-0.0013145488,0.0062766,0.18263572,0.21286318,0.22589052,0.20207888,0.17653175
50212000,50200000,-0.15688103,3.1264205,-2.46519,-1.1993423,-0.005663351,1.2009449,2.4898,0.09049403,0.086814545,0.0630569,0.050018597,0.0664301,-0.09451781,-0.06941334,-0.06471313,-0.08543176,-0.10536891,0.17744835,0.21409796,0.23230723,0.204188,0.17195843
51208000,51204000,0.22443774,2.94305,-2.4709764,-1.164026,0.022377899,1.1858212,2.4508042,-0.052447326,-0.03270684,-0.02059382,-0.029722346,-0.049978085,-0.027033776,-0.034275956,-0.01917623,-0.0024665296,-0.005414225,0.15752771,0.20250209,0.24792148,0.22355908,0.16848955
52216000,52208000,0.044772,2.66533,-2.4381518,-1.1363118,0.0073970174,1.1457397,2.4366503,0.041198857,0.028770596,0.043144636,0.06445112,0.066530645,0.020929458,-0.00066517666,-0.017652698,-0.011683094,0.01289247,0.14588907,0.21475041,0.2700583,0.22062606,0.14867619
