timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
42224000,42224000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
42236000,42236000,2.896614,3.700038,-2.5133135,-1.2566764,-3.9329803e-05,1.2565978,2.5132349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
43228000,43228000,-0.30975273,3.5853705,-2.50262,-1.2459925,0.00026985153,1.2504624,2.5135083,0.019991316,0.018062364,0.0018949099,-0.0063148066,0.0048446953,-0.122058034,-0.10559784,-0.10231088,-0.11665052,-0.12895839,0.19721772,0.20276192,0.20450081,0.19998936,0.19553015
44228000,44216000,-0.093900286,3.471153,-2.4994826,-1.2396525,0.003984865,1.249445,2.512095,-0.051977787,-0.05963959,-0.0435557,-0.02570961,-0.030643027,-0.045783103,-0.065503985,-0.07882487,-0.067871384,-0.0472055,0.19515266,0.20258437,0.2064928,0.20135845,0.1944117
45224000,45220000,-0.22436853,3.3604817,-2.482326,-1.2225826,-0.0024728684,1.2280787,2.5051253,-0.038961858,-0.03070433,-0.011909621,-0.007435377,-0.02417088,0.0051343525,-0.012446713,-0.010410149,0.008112387,0.018449146,0.18858622,0.20890053,0.21715422,0.20123862,0.18412046
46220000,46220000,-0.45666477,3.4782977,-2.4750562,-1.2251354,-0.011949133,1.2237461,2.511383,0.016995734,0.034524247,0.04642219,0.037267324,0.018416863,0.018836804,0.012049543,0.02594557,0.0421041,0.038181618,0.19084135,0.2136526,0.21760629,0.19684048,0.18105932
47216000,47216000,-0.80903876,3.5039623,-2.4773855,-1.2383587,-0.018464245,1.2326342,2.5233202,-0.044230975,-0.051075645,-0.06105561,-0.060947604,-0.050252184,0.05852166,0.06683593,0.063230775,0.05238077,0.04918803,0.19774869,0.21502027,0.21123837,0.19195773,0.18403491
48220000,48216000,-0.4072498,3.4220302,-2.475675,-1.2237501,-0.010860494,1.2224727,2.509159,0.06607209,0.045213036,0.029273868,0.03901642,0.062445298,-0.056068752,-0.046016037,-0.06197837,-0.082636185,-0.07960786,0.18979229,0.2131765,0.21843058,0.19775628,0.18084429
49228000,49228000,-0.19558339,3.2146475,-2.471193,-1.2089373,-0.0055067497,1.2111883,2.4967527,0.043650772,0.035767168,0.030780226,0.034927733,0.04320339,0.0004168935,0.003155238,-0.003113376,-0.010056039,-0.008214088,0.18217018,0.21260428,0.22624,0.20251766,0.1764679
50228000,50228000,-0.112302326,3.0866675,-2.463718,-1.1939987,-0.0032394514,1.1976453,2.4855733,0.10286025,0.09768748,0.07423417,0.06274012,0.07987842,-0.08377438,-0.05941246,-0.05631143,-0.077235155,-0.09581599,0.17483546,0.21365397,0.23494753,0.20595689,0.17060621
51216000,51212000,0.24071723,2.9394794,-2.4712973,-1.161942,0.024461197,1.1857405,2.4490252,-0.06305529,-0.03875463,-0.022515927,-0.032808736,-0.05840986,-0.026084732,-0.036564045,-0.018433217,0.0031433627,0.00088374317,0.15660512,0.20175105,0.24852686,0.2246248,0.16849211
52224000,52220000,0.0402818,2.6708007,-2.437808,-1.1368189,0.007137682,1.1463073,2.4376419,0.047473583,0.03496923,0.047042463,0.06673746,0.06999692,0.03030277,0.011431578,-0.0048184237,-0.00060235284,0.02159419,0.14637114,0.21501237,0.26960495,0.220184,0.14882754
