timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
42224000,42224000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
42232000,42232000,2.976444,3.767668,-2.5133636,-1.2567264,-8.930861e-05,1.2565478,2.513185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
43224000,43224000,-0.30560905,3.5769126,-2.502129,-1.2454482,-8.846872e-05,1.2494868,2.5130677,0.021330252,0.021449171,0.0025607566,-0.009406885,0.00215727,-0.12512882,-0.10512025,-0.098785914,-0.114761874,-0.13116845,0.19695263,0.20298842,0.20490871,0.20000896,0.19514139
44224000,44220000,-0.10726565,3.4494534,-2.4972048,-1.2367772,0.0032744154,1.2458918,2.5103874,-0.04992774,-0.05613806,-0.043445513,-0.029173426,-0.032917064,-0.048972838,-0.06463677,-0.07532027,-0.06676879,-0.050260548,0.19390939,0.20337968,0.2082557,0.20160988,0.19284539
45216000,45216000,-0.18849567,3.3411546,-2.4829614,-1.2217073,-0.0019389174,1.2268585,2.5031278,-0.03697129,-0.027678253,-0.011564705,-0.009872151,-0.025649872,0.0030028224,-0.011335552,-0.007313678,0.009321583,0.016350513,0.18783106,0.20854233,0.21773522,0.20191586,0.18397553
46220000,46220000,-0.4337941,3.4508753,-2.4747908,-1.224123,-0.012128988,1.2219536,2.5097923,0.01722096,0.035837255,0.04651338,0.035506092,0.016658252,0.01730206,0.012218779,0.027638791,0.043170676,0.03722512,0.19013992,0.21373354,0.21839143,0.19719395,0.18054107
47216000,47216000,-0.8431879,3.4645367,-2.4757717,-1.2389618,-0.020798359,1.2312433,2.5244422,-0.04332529,-0.051377606,-0.0634142,-0.063519076,-0.050720856,0.058397695,0.068487845,0.064373754,0.05134198,0.04729229,0.19819158,0.21613091,0.21142125,0.1909994,0.18325688
48220000,48216000,-0.41863492,3.4206326,-2.4745135,-1.223363,-0.012038299,1.2208754,2.509015,0.067203574,0.04602946,0.028638374,0.037679702,0.06223002,-0.05653001,-0.04502085,-0.060779706,-0.082777195,-0.08084753,0.18962248,0.21381068,0.21898265,0.19744281,0.18014133
49228000,49228000,-0.19608419,3.2062898,-2.470519,-1.2082858,-0.0060044653,1.2097828,2.4960399,0.044482876,0.03641443,0.03047916,0.034137044,0.043104094,-6.962009e-05,0.0036519323,-0.0024629692,-0.010252381,-0.009175807,0.18176791,0.21288063,0.22684254,0.20256357,0.1759453
50228000,50216000,-0.11366276,3.078711,-2.4631264,-1.1934179,-0.0037250984,1.1962938,2.4848466,0.10340347,0.09804743,0.0739682,0.062173326,0.079791255,-0.08398114,-0.058965202,-0.055809923,-0.077296324,-0.0963877,0.1744364,0.21389797,0.235542,0.20601349,0.17011021
51216000,51212000,0.23295692,2.9364796,-2.4709747,-1.1625639,0.023410665,1.185078,2.449271,-0.054360375,-0.032317676,-0.01873107,-0.028836628,-0.051473834,-0.02770843,-0.035891928,-0.019071393,-0.00038107485,-0.0035480186,0.15674986,0.20209399,0.24858212,0.22429504,0.16827908
52220000,52212000,0.027455913,2.6470788,-2.434943,-1.1348231,0.0053055985,1.1423414,2.436261,0.04639424,0.033676066,0.04687532,0.06764076,0.07058573,0.0314865,0.0111160865,-0.0057584704,-0.0008361447,0.022830477,0.14532562,0.21618778,0.27166224,0.21981113,0.14701323
53224000,53224000,0.051950365,2.5876768,-2.4317775,-1.1251394,0.008593796,1.1354619,2.4276738,0.00478936,-0.002532838,-0.014943639,-0.018074976,-0.006511675,-0.040241785,-0.027963553,-0.030323938,-0.04248359,-0.05063089,0.14063716,0.21527465,0.27712065,0.22283214,0.14413534
54228000,54216000,-0.022855109,2.5255268,-2.4186308,-1.1213739,-0.0018676223,1.1221296,2.4283478,-0.0019065866,0.01965326,0.022144346,0.0057320553,-0.0121934675,-0.04301822,-0.037854552,-0.018518725,-0.007836939,-0.021156715,0.13938043,0.22198749,0.2828505,0.21819513,0.13758633
55224000,55224000,-0.080965176,2.3998468,-2.3984218,-1.1078625,-0.011807242,1.0995781,2.4221017,-0.013608556,-0.021204367,-0.028154105,-0.027410477,-0.018113572,-0.08595271,-0.08032563,-0.08465249,-0.092899084,-0.09541913,0.13369608,0.22966626,0.29488853,0.21468422,0.12706493
