timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
744000,744000,1311004,1311004,-2.6803595e-05,2.4029756e-05,5.845145e-05,-0.00038795537,0.00023677156,-0.039407775,4000,4000,0,0
1000000,1000000,1311004,1311004,-9.914103e-06,-6.826854e-05,-2.3889708e-05,-0.00066837395,-0.00021836639,-0.03858575,4000,4000,0,0
1500000,1500000,1311004,1311004,-6.6905704e-06,2.4600598e-05,-2.6464206e-05,4.6505807e-05,-0.00092302327,-0.04046715,4000,4000,0,0
2000000,1996000,1311004,1311004,6.0023875e-05,7.113811e-05,1.9157636e-05,-0.00012111777,0.0005275273,-0.03917929,4000,4000,0,0
2500000,2500000,1311004,1311004,-3.3174663e-05,1.40026195e-05,-3.486431e-05,0.0005451228,0.0005889028,-0.038845308,4000,4000,0,0
3000000,3000000,1311004,1311004,5.175191e-05,5.2312566e-06,5.8991405e-05,7.771017e-05,-0.00011447342,-0.039686006,4000,4000,0,0
3500000,3489000,1311004,1311004,4.4074377e-06,-2.198018e-05,9.100391e-06,-0.00017439562,-7.629275e-05,-0.00996594,1000,1000,0,0
4000000,4000000,1311004,1311004,2.7158942e-05,5.393933e-05,-5.187624e-05,0.0004539551,7.3714696e-06,-0.040076643,4000,4000,0,0
4500000,4500000,1311004,1311004,2.2745413e-05,-6.605576e-05,-5.07634e-06,0.00030446972,0.00027058218,-0.03915788,4000,4000,0,0
5000000,4996000,1311004,1311004,3.2373573e-05,-4.2937314e-05,5.8596972e-05,-0.0004104959,0.00040484915,-0.03975247,4000,4000,0,0
5500000,5500000,1311004,1311004,-3.4473642e-06,4.1124676e-06,2.3849347e-07,0.00020412078,0.00023287801,-0.03737867,4000,4000,0,0
6000000,6000000,1311004,1311004,1.3245621e-05,-2.4088297e-06,-3.6234014e-05,0.0003162015,0.00072705885,-0.038329057,4000,4000,0,0
6500000,6476000,1311004,1311004,5.8907077e-05,1.1276608e-06,4.39051e-05,0.000107728156,0.00027166543,-0.04070984,4000,4000,0,0
7000000,7000000,1311004,1311004,-2.9857303e-05,-1.7232605e-05,-9.854993e-06,0.00027997277,0.0005870163,-0.039330065,4000,4000,0,0
7500000,7500000,1311004,1311004,-4.5672943e-05,2.946886e-05,-1.6384513e-07,-0.00024863076,0.00032160484,-0.0395175,4000,4000,0,0
8000000,8000000,1311004,1311004,-7.699597e-05,-6.8004492e-06,-7.8048186e-05,-1.4637178e-05,-0.00048916676,-0.03800793,4000,4000,0,0
8500000,8492000,1311004,1311004,-1.0905111e-05,2.7271566e-05,-2.025809e-05,0.00069759594,0.0001768062,-0.039023094,4000,4000,0,0
8992000,8984000,1311004,1311004,-3.112303e-05,4.5800403e-05,1.1881265e-05,0.000556129,1.092365e-05,-0.039802484,4000,4000,0,0
9500000,9492000,1311004,1311004,4.4199303e-05,-2.3232673e-05,-5.44413e-06,0.00012922651,-0.00023809537,-0.03948977,4000,4000,0,0
10000000,9996000,1311004,1311004,-3.0156356e-05,1.1022897e-05,5.8251455e-05,0.00058328663,0.0003996347,-0.03835569,4000,4000,0,0
10500000,10484000,1311004,1311004,1.5383193e-05,-3.1148607e-05,-1.745704e-05,-2.358577e-05,-0.00057415053,-0.038081694,4000,4000,0,0
11000000,11000000,1311004,1311004,5.626612e-05,1.9813278e-05,-2.7296484e-05,-5.121008e-05,-0.0002142637,-0.039717305,4000,4000,0,0
11500000,11500000,1311004,1311004,3.9141476e-05,1.3990011e-05,-8.930805e-05,0.00051985175,-0.00021569012,-0.038824197,4000,4000,0,0
12000000,12000000,1311004,1311004,3.3561522e-05,3.6422796e-05,-5.8970658e-05,0.00014902816,0.00039083973,-0.040022004,4000,4000,0,0
12496000,12480000,1311004,1311004,-1.5487261e-05,-3.142366e-06,-8.250461e-06,-0.00052294414,-0.00054512953,-0.039652564,4000,4000,0,0
13000000,13000000,1311004,1311004,-4.7833222e-05,7.24621e-05,-3.5362904e-05,-0.00039136386,0.00020911482,-0.037761435,4000,4000,0,0
13500000,13500000,1311004,1311004,-1.8530839e-06,4.7043926e-05,-1.2416372e-05,0.00021230828,-0.0003209588,-0.03724772,4000,4000,0,0
14000000,14000000,1311004,1311004,3.618409e-05,2.5895728e-05,-1.7000013e-05,0.0007870233,7.2817216e-05,-0.039223347,4000,4000,0,0
14496000,14488000,1311004,1311004,-7.171724e-06,-7.2132107e-06,1.7980703e-06,0.0004988094,0.00038085753,-0.038243804,4000,4000,0,0
15000000,14996000,1311004,1311004,7.945803e-05,5.1154773e-05,4.5222296e-05,-0.00055632216,-0.00010695476,-0.039146345,4000,4000,0,0
15496000,15488000,1311004,1311004,-3.2004995e-05,1.6763282e-05,3.179166e-05,0.0004090206,-0.00082439574,-0.0379988,4000,4000,0,0
