timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
832000,832000,0,nan,nan,5.0872694e-07,5.110081e-06,1.2803654e-06,0.0,0.0,0.0,-4.907528e-05,0.001291117,0.00071061787,0.0007039882,0.000361651,0.001506397,0.0,-0.10319597,-0.04028656,0.19427668,0.12161177,0.12163959,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,1.8525749e-05,0.00052864454,0.005854881,0.0,0.0,0.0,-0.004779837,0.0027309707,0.01268677,0.01759992,0.000361651,0.001506397,0.0,-0.16243832,-0.06817326,0.16021913,0.12140815,0.12163959,nan,0.11482578,1.2161329,1.750264,7.074916,0.4511568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-0.0021157358,0.0010570535,0.05243283,0.0,0.0,0.0,-0.0057795676,0.0025384543,0.0064729988,0.04196405,0.000361651,0.001506397,0.0,0.044918224,0.121784896,0.061599534,0.120438375,0.12163959,nan,0.1018303,0.63974774,0.9790499,1.8827316,0.46313313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1988000,0,nan,nan,-0.0045319702,0.0013456858,0.074159265,0.0,0.0,0.0,-0.009992386,0.0021104228,0.011344573,0.043068666,0.000361651,0.001506397,0.0,0.015933037,0.21169047,-0.016910022,0.12115338,0.12163959,nan,0.1,0.6671455,0.77225983,1.4051836,0.4895686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2468000,0,nan,nan,-0.0059437496,0.0005938943,0.07348705,0.0,0.0,0.0,-0.011791648,-0.0021209694,0.003380382,0.019730758,0.000361651,0.001506397,0.0,-0.25279632,0.08683085,0.24527216,0.121381484,0.12163959,nan,0.1,0.7226748,0.72423375,1.6220526,0.51930815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.003443076,-0.0034826258,0.077153035,0.0,0.0,0.0,0.00058647984,-0.0127319135,0.014927375,0.024456127,0.000361651,0.001506397,0.0,0.022994926,-0.015482349,-0.11504534,0.12124988,0.12163959,nan,0.1,0.63741064,0.7332234,1.4913266,0.5088801,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3488000,0,nan,nan,0.0042449716,-0.0015797769,0.09146586,0.0,0.0,0.0,0.013798037,5.5626457e-05,0.019441005,0.030640285,0.000361651,0.001506397,0.0,-0.114823006,-0.16058981,0.097888514,0.12163473,0.12163959,nan,0.1,0.71745014,0.738085,1.4845755,0.47211602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,0.0066658044,0.0030996762,0.1056467,0.0,0.0,0.0,0.011933611,0.00849995,0.012463553,0.0209072,0.000361651,0.001506397,0.0,0.12258662,0.013562583,-0.2126256,0.12040872,0.12163959,nan,0.1,0.5642889,0.7597812,1.1485548,0.45775586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,0.0035303817,0.0024847712,0.09096014,0.0,0.0,0.0,0.005844912,0.004322693,-0.013742959,-0.018940406,0.000361651,0.001506397,0.0,0.078292005,0.069980055,0.016354954,0.11996248,0.12163959,nan,0.1,0.602078,0.7422357,1.1489555,0.43713197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4992000,0,nan,nan,0.0004198882,-0.0013257669,0.08504465,0.0,0.0,0.0,-0.0028167837,-0.0052879364,-0.007054911,-0.009966724,0.000361651,0.001506397,0.0,-0.10531084,-0.1419769,-0.2792971,0.120654985,0.12163959,nan,0.1,0.50795066,0.75621873,0.9268505,0.38527185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
