timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7084000,7084000,0.99999595,0.00013800667,-0.00023824719,-0.0028694167,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
7088000,7088000,0.99999595,0.000116077834,-0.00021147508,-0.0028648947,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
7584000,7580000,0.9999974,0.00032878737,0.0003807183,-0.0022716096,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
8084000,8080000,0.99999636,0.00032689772,0.00056708715,-0.0026293742,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
8584000,8584000,0.9999973,0.0005191501,0.00063592923,-0.002175148,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
9072000,9068000,0.9999974,0.00079576613,0.00076670654,-0.0019851348,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
9584000,9584000,0.9999988,0.00089180615,0.0005812925,-0.0012005419,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
10084000,10080000,0.99999905,0.0008935102,0.00033997357,-0.0010125343,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
10584000,10580000,0.99999815,0.00089626433,0.0011661397,-0.001310549,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
11084000,11080000,0.9999944,0.001384158,0.0025655422,-0.0017072128,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
11584000,11584000,0.99999744,0.0008859923,0.0017596537,-0.0011164801,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
12084000,12080000,0.99999875,0.0007864265,0.0005066521,-0.0013568753,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
12584000,12584000,0.99999416,-0.0025063315,0.0019197506,-0.0013293085,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
13084000,13084000,0.99999326,-0.0020826566,0.0017559439,-0.0024577873,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
13584000,13584000,0.9999936,-0.0014141144,0.00023015797,-0.0032648155,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
14084000,14084000,0.99999404,-0.000649511,0.0010873962,-0.0032270078,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
14584000,14584000,0.99999416,3.037639e-05,0.0007551598,-0.0033466832,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
15084000,15080000,0.9999916,0.0012034073,-0.0004837068,-0.00390964,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
15584000,15568000,0.99999154,0.00087747123,-0.00078876776,-0.0039609047,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
16084000,16084000,0.99999076,0.00093579607,-0.0013421283,-0.0039959173,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
16592000,16584000,0.9999934,0.00041211428,-0.0009621521,-0.0034876452,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
17084000,17084000,0.9999959,0.0005198951,-0.00012487535,-0.0028432016,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
17584000,17584000,0.9999963,0.00058472547,-5.354244e-05,-0.0026675405,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
18084000,18084000,0.9999945,0.00033860552,-0.0008654124,-0.0031837856,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
18584000,18576000,0.9999943,0.000309839,-0.0015583007,-0.002992226,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
19084000,19084000,0.9999941,-0.0003823341,-0.0017981053,-0.0029414156,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
19584000,19584000,0.9999934,-0.00081839005,-0.0020509865,-0.0029155638,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
20084000,20080000,0.99999374,-0.0005064594,-0.0013032873,-0.0032793712,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
20584000,20584000,0.99999505,-0.00085713546,-0.00016668714,-0.0030622024,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
21084000,21072000,0.99999446,-0.00088197086,0.00013285321,-0.003217651,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
21584000,21584000,0.9999945,-0.0011203432,-0.00019100169,-0.0031026434,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
22084000,22084000,0.9999946,-0.0013376607,-1.655544e-05,-0.003006342,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
22584000,22580000,0.99999154,-0.0016702965,-0.00030451402,-0.0037430772,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
23084000,23080000,0.99999213,-0.00084900425,-0.00010922661,-0.0038807304,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
23584000,23560000,0.99999034,-0.0004519816,-0.0006177584,-0.0043384233,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
24084000,24084000,0.99999046,-0.0014943836,-0.0010067767,-0.0039962046,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
24584000,24580000,0.99998665,-0.0019901628,-0.0010524127,-0.00465347,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
25084000,25080000,0.9999839,-0.0019687512,-0.0014119094,-0.0051383413,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
25584000,25572000,0.9999851,-0.0015575488,-0.001122245,-0.0051041194,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
26084000,26084000,0.99998564,-0.0009806496,-0.0006924619,-0.0052403985,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
26584000,26584000,0.99998534,-0.0008566111,-0.0009187924,-0.0052727554,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
27084000,27060000,0.9999845,-0.0005595492,-0.0011290499,-0.0054314095,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
27584000,27584000,0.99998575,0.00028245526,-0.0012732507,-0.005179367,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
28084000,28080000,0.9999881,0.00030801698,-0.00073003996,-0.004814101,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
28584000,28580000,0.9999903,0.00019226522,-0.00096432376,-0.004308749,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
29084000,29080000,0.99999386,4.6175235e-05,6.732379e-05,-0.0035267328,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
29584000,29580000,0.999994,0.00033833628,0.00038460945,-0.003456164,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
30084000,30076000,0.9999934,-0.00018686517,0.00033195002,-0.003625822,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
30584000,30580000,0.99999267,9.537356e-05,0.0007601619,-0.0037444413,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
31084000,31080000,0.9999922,-0.0003437873,0.00022745201,-0.0039526094,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
31584000,31580000,0.9999924,-0.0004081799,-0.00023952214,-0.0038981305,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
32084000,32084000,0.9999942,5.351038e-06,-0.00064314844,-0.003362635,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
32584000,32584000,0.999993,-0.00023106694,-0.00020896913,-0.0037367803,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
33084000,33084000,0.99999106,-0.00070454786,0.00076275616,-0.0041040857,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
33584000,33576000,0.99999255,-0.00050948,0.0008233789,-0.0037402262,0.9979832,7.2759585e-12,3.6379792e-12,-0.06347995,2
