gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.039878756,0.005993052,-0.065280505,-0.50086194,-2.034798,-10.000135,43879619,2_9
-0.09396417,-0.022169394,-0.08292459,-0.49316877,0.15750876,-9.16694,43884122,2_9
-0.11879166,-0.09913074,-0.13560635,0.35750297,-0.07842265,-9.773985,43894630,2_9
-0.2073462,-0.116871156,0.1057214,-0.5099127,-0.21141456,-8.80878,43899135,2_9
-0.3489503,-0.25497752,0.37771448,1.1473014,1.5181638,-8.193252,43909645,2_9
-0.44066533,-0.3003141,0.24689429,-1.4251825,-2.6458542,-9.785857,43914152,2_9
-0.4911373,-0.32745624,0.0559324,0.084401004,-2.8646672,-8.570277,43918656,2_9
-0.5466223,-0.3695617,-0.21343984,0.70208496,-0.17184602,-9.059756,43924660,2_9
-0.46752104,-0.30751333,-0.33453956,-0.78542536,-0.48063684,-10.743157,43929164,2_9
-0.4891183,-0.27706102,-0.24350512,-0.1548596,-0.20843105,-9.1036215,43933711,2_9
-0.48279834,-0.2126466,0.24274181,0.16970849,2.2519333,-10.297874,43942682,2_9
-0.44011045,-0.22963141,0.39119467,-0.9080766,-1.0928743,-10.004742,43947183,2_9
-0.42387822,-0.17974268,0.35784605,0.075834386,-1.1668444,-8.718112,43957693,2_9
-0.47051,-0.20211408,-0.056182053,0.19660312,-1.7442244,-9.145514,43966701,2_9
-0.48498708,-0.22490047,-0.24862884,0.53196776,0.028271252,-8.174877,43971205,2_9
-0.5246226,-0.25884068,-0.281836,-0.3923967,-1.0894638,-10.13969,43975755,2_9
-0.5638774,-0.23196028,-0.18728286,0.06849104,-0.83286864,-8.751274,43981715,2_9
-0.33728927,-0.1746814,-0.103556596,-1.0672337,1.7695613,-11.414744,43986219,2_9
-0.26967737,-0.106064714,0.14101581,0.8637423,0.03180376,-8.791358,43990782,2_9
0.02048594,0.090876125,0.26063162,-1.8482432,-1.4895924,-11.417544,44001235,2_9
