magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6867649,-0.2401635,0.88556325,35917916,2_3
-0.7158909,-0.1763122,0.90850586,36430006,2_3
-0.7140864,-0.22511795,0.88317597,36920401,2_3
-0.6917229,-0.19450103,0.9452059,37432522,2_3
-0.66282713,-0.1953376,0.8688713,37923428,2_3
-0.6368166,-0.20175484,0.8413532,38435109,2_3
-0.6381991,-0.19143978,0.8894892,38925641,2_3
-0.63538134,-0.20783266,0.8779766,39416201,2_3
-0.6355168,-0.2325606,0.8297021,39927602,2_3
-0.626052,-0.22826515,0.7679248,40418262,2_3
