magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.72846025,-0.15608121,0.88439906,54001356,2_3
-0.7108247,-0.17960359,0.7728038,54513202,2_3
-0.7197093,-0.20914894,0.8659408,55003772,2_3
-0.6789085,-0.24197696,0.85970867,55515632,2_3
-0.6387744,-0.19119993,0.8583979,56005829,2_3
-0.6282002,-0.20702474,0.8975275,56496422,2_3
-0.6308781,-0.28255835,0.79375196,57008312,2_3
-0.6272055,-0.18694913,0.86938447,57498716,2_3
-0.6190625,-0.25230947,0.7361739,58010969,2_3
-0.6086077,-0.24018097,0.80980015,58501650,2_3
