timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31932355,31930662,0.99485815,0.010843011,-0.021343706,0.098407954,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
31939857,31935167,0.9948581,0.010836019,-0.021346612,0.098409444,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
31984913,31984720,0.99485695,0.01085227,-0.021357829,0.09841578,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32031494,32031308,0.99485624,0.01083185,-0.021358266,0.09842634,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32084040,32079312,0.99486434,0.010828369,-0.021360504,0.098342985,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32135058,32134867,0.9948654,0.010780121,-0.021314567,0.09834777,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32184625,32184417,0.99486864,0.010470584,-0.021228304,0.09836749,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32234199,32232465,0.9948799,0.009771755,-0.021039085,0.0983667,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32282206,32282016,0.9948882,0.009342912,-0.020931778,0.098346345,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32331795,32331613,0.9948973,0.008904764,-0.020830547,0.09831744,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32381308,32381117,0.9949023,0.008561493,-0.020685926,0.0983271,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32433839,32429210,0.9949031,0.008533148,-0.020712236,0.09831714,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32484915,32484720,0.99490905,0.008810922,-0.02076935,0.09821934,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32534499,32534315,0.99490535,0.009047761,-0.020778732,0.09823274,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32582507,32582318,0.99490136,0.009306924,-0.020823395,0.09824032,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32632101,32631913,0.9948946,0.009842539,-0.02091998,0.09823615,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32686095,32681420,0.99488515,0.010597172,-0.021042267,0.09822677,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32734150,32733970,0.9948749,0.011322617,-0.021282833,0.09819765,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32783700,32783520,0.9948686,0.011763256,-0.021390775,0.09818675,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32833254,32833070,0.99486786,0.01170326,-0.02139677,0.098199815,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32885792,32881119,0.9948656,0.01179931,-0.021416955,0.09820662,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32926339,32926164,0.9948572,0.012374993,-0.021559868,0.098190494,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
32981903,32981722,0.99485654,0.012196052,-0.021520838,0.098227374,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
33034454,33034273,0.9948636,0.012051764,-0.021455765,0.098187596,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
33084006,33083826,0.9948573,0.012493699,-0.02158469,0.09816776,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
33129048,33128869,0.9948674,0.012138972,-0.021529654,0.098122984,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
33186093,33181423,0.9948884,0.010645177,-0.0212495,0.09814397,0.9991252,4.0856257e-10,1.0792229e-09,0.04182065,1
