timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31932551,31930662,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027568042,0.002756811,0.0027325826,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025270982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31946210,31945680,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002749954,0.0027499602,0.0027269472,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025270237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32425048,32424659,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027216864,0.0027216917,0.0027014243,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025262688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32926530,32926164,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.00278847,0.0027884762,0.0027594676,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025270933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33429546,33429173,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027568208,0.0027568245,0.0027338257,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025270926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33932545,33927676,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027286762,0.00272868,0.0027084565,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025262893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34435546,34430686,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027289467,0.0027289516,0.0027089003,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002525789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34926562,34926190,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027111731,0.002711179,0.0026918857,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025243717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35432624,35427695,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027387384,0.0027387447,0.0027169578,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025242344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35934216,35929204,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002717976,0.002717982,0.002699051,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002523556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36422082,36420202,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027374788,0.0027374872,0.00271483,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025231966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36931088,36926262,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027288876,0.002728901,0.0027057326,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025227128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37432691,37432230,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0028576702,0.0028579198,0.0026974683,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025223405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37934244,37929234,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002936882,0.0029370324,0.0027476242,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002522551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38429620,38427783,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027730977,0.0027730796,0.0027075617,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025221247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131007
38925299,38924736,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027273793,0.0027273633,0.0026930214,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025212916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020462845
39429625,39429241,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027327896,0.0027327924,0.002709855,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025209235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02269004
39928193,39927739,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027298464,0.002729849,0.0027139497,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025205824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019257292
40434113,40429236,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027510219,0.0027510233,0.0027367692,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002520659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021651376
40929816,40929231,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002715534,0.0027155401,0.0027060078,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025202602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022026312
41426596,41426221,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027172018,0.0027172118,0.002707889,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025197275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291221
41937094,41936723,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027392833,0.0027392907,0.002728756,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025196762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875983
42434218,42433709,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027197113,0.0027197215,0.0027086302,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025190816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022113275
42926729,42926201,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0026822516,0.0026822607,0.0026743854,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025182941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021949764
43432601,43432185,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027131913,0.0027132041,0.002702999,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002518038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020840334
43934077,43933711,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002713567,0.0027135818,0.0027044613,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025178841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021948624
44429663,44429148,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027214955,0.0027215083,0.0027117059,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025179198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021234795
44932707,44932133,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027470628,0.00274707,0.0027346397,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025180653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167631
45428123,45427611,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0026951714,0.0026951765,0.002686388,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025175146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152041
45928149,45927637,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027318457,0.0027318513,0.002720345,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025176625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134245
46431164,46430620,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002718319,0.002718325,0.0027077554,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025175398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021397088
46921938,46921545,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.002717656,0.0027176621,0.002706887,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025173984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212164
47429623,47429077,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027371077,0.0027371182,0.0027247802,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025173856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021094713
47926583,47926008,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027378744,0.0027378784,0.0027261542,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025175456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019122329
48429501,48428985,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027008178,0.0027008215,0.0026917108,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002517259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020818181
48936858,48936468,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027337049,0.0027337081,0.0027213695,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025172003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019096127
49426344,49425979,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027385645,0.0027385682,0.002726753,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025171714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020949187
49921831,49921451,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027366027,0.0027366062,0.0027256054,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025172415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020820605
50429442,50428887,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027209907,0.0027209965,0.0027104144,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.002516959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208323
50926370,50924352,0.0,0.0,0.0,0.30541593,0.30541384,0.0,0.0,0.0,0.0,0.0027228473,0.0027228512,0.0027126,0.0,12.539372,0.0,0.0,nan,0.0,0.0,0.0025169367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020720696
