timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31813874,5000000.0,1.0,5050.445,0.0,1924,0,3692.2832,3063,5,0,0,118,0.0016323866,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32572742,5000000.0,1.0,11410.594,0.0,2101,0,3709.617,3139,5,0,0,128,0.0015928639,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33331772,5000000.0,1.0,11410.594,0.0,2277,0,3709.617,3215,5,0,0,142,0.00155521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34090722,5000000.0,1.0,11200.543,0.0,2451,0,3730.5203,3291,5,0,0,156,0.001519295,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34849775,5000000.0,1.0,11331.417,0.0,2630,0,3715.595,3367,5,0,0,172,0.0014850015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35599816,5000000.0,1.0,11106.787,0.0,2800,0,3689.6208,3441,5,0,0,186,0.001453066,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36352954,5000000.0,1.0,11106.787,0.0,2975,0,3689.6208,3517,5,0,0,202,0.0014216662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37867874,5000000.0,1.0,11239.643,0.0,3317,0,3691.6714,3669,5,0,0,232,0.0013627692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38626652,5000000.0,1.0,11073.997,0.0,3492,0,3706.6394,3745,5,0,0,248,0.0013351135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39385733,5000000.0,1.0,11073.997,0.0,3665,0,3706.6394,3821,5,0,0,262,0.0013085579,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40903702,5000000.0,1.0,11052.216,0.0,4007,0,3671.763,3973,5,0,0,290,0.0012584948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41659691,5000000.0,1.0,11229.687,0.0,4179,0,3733.5815,4049,5,0,0,306,0.0012348728,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42421682,5000000.0,1.0,11229.687,0.0,4359,0,3733.5815,4125,5,0,0,320,0.0012121212,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43177704,5000000.0,1.0,11171.668,0.0,4539,0,3692.6184,4201,5,0,0,336,0.0011901928,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
