timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
49701712,5000000.0,1.0,9232.264,0.0,6515,0,2213.5896,323,509,0,0,0,1.5758514,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50455754,5000000.0,1.0,9646.132,0.0,6653,0,8484.236,439,1019,0,0,0,2.3211844,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50731706,5000000.0,1.0,9646.132,0.0,6699,0,8484.236,482,1019,0,0,0,2.1141078,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51710702,5000000.0,1.0,9215.45,0.0,6866,0,8533.415,623,1784,0,0,0,2.8635633,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52718649,5000000.0,1.0,9197.605,0.0,7045,0,8375.25,767,3059,0,0,0,3.988266,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53720651,5000000.0,1.0,9305.398,0.0,7220,0,8840.328,923,3824,0,0,0,4.143012,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54722636,5000000.0,1.0,9173.928,0.0,7395,0,8624.07,1069,5099,0,0,0,4.7698784,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55712641,5000000.0,1.0,9196.334,0.0,7566,0,8456.755,1216,5864,0,0,0,4.8223686,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56714617,5000000.0,1.0,9153.692,0.0,7737,0,8493.015,1357,6118,0,0,0,4.5084743,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57726183,5000000.0,1.0,9226.845,0.0,7914,0,8445.467,1507,7393,0,0,0,4.905773,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58721708,5000000.0,1.0,9220.26,0.0,8087,0,8660.337,1660,7903,0,0,0,4.7608433,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59735616,5000000.0,1.0,9217.565,0.0,8265,0,8697.605,1811,8413,0,0,0,4.6454997,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60731644,5000000.0,1.0,9175.512,0.0,8439,0,8701.467,1961,9178,0,0,0,4.680265,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61745627,5000000.0,1.0,9219.681,0.0,8616,0,8686.739,2110,9943,0,0,0,4.712322,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62741631,5000000.0,1.0,9239.4375,0.0,8791,0,8917.085,2264,10453,0,0,0,4.6170497,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63731641,5000000.0,1.0,9227.646,0.0,8964,0,8533.027,2405,10963,0,0,0,4.55842,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
