timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
49917167,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0030618438,4.6089117e-05,1.0450236e-09,-0.052164327,-0.2757886,-9.760996,4.7407895e-05,0.00057395163,0.004924488,51.875,nan
50017786,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0025303785,4.4313856e-05,1.0295574e-09,-0.05746726,-0.2762528,-9.767273,0.00012743015,-0.0003392454,0.0049675326,51.875,nan
50933782,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0044832304,0.000118159995,4.0805466e-09,-0.10238562,-0.24400808,-9.759077,0.00045980833,5.0414892e-05,0.0045594694,51.875,nan
51965435,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0049086637,0.00011244296,4.6841935e-09,-0.078272626,-0.22001247,-9.752611,0.00016655082,0.0012682179,0.0046758098,52.0,nan
52991013,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0056087263,0.00014476513,5.3334483e-09,-0.08341849,-0.22707163,-9.748505,-0.00021874243,0.001583115,0.0048316834,52.0,nan
53917574,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.005093122,0.00014620907,5.7766614e-09,-0.09494021,-0.23253298,-9.761118,0.0027370853,-0.0015644094,0.005381899,52.0,nan
54989721,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.023056986,0.00014356941,1.06593685e-08,-0.10773467,-0.20313789,-9.752954,-0.019076092,0.007977036,-0.00035469342,52.0,nan
55962774,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.03096231,0.00084292196,4.0540877e-07,0.04367512,-0.14895542,-9.669717,-0.0015388434,0.027669841,-0.06397256,52.125,nan
56935877,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.0288334,0.0019146629,8.708034e-07,-0.04327338,-0.21667224,-9.696011,-0.06562008,0.018888315,0.059992775,52.0,nan
57965920,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.015832115,0.001605174,5.9414396e-07,-0.118056685,-0.122280695,-9.692735,-0.028380748,0.021789614,0.031008633,51.25,nan
59000561,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.012935805,0.0012304831,3.9970246e-07,-0.03233632,-0.20181434,-9.6377125,-0.029556599,-0.0035616201,0.030153498,51.25,nan
59945024,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.013769386,0.001093484,4.2268627e-07,-0.065435044,-0.08016009,-9.883208,-0.015744,0.0074809203,0.012846636,50.5,nan
60982683,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.014893544,0.0007597111,2.526789e-07,-0.13155425,-0.25371075,-9.740538,0.010642694,-0.023190567,0.020689966,50.125,nan
61919566,6946826,6684682,0,0,0,0,0,804.6535,665.779,1609.307,1997.3369,0.014442821,0.00069209235,2.2379237e-07,-0.22170587,-0.3959085,-9.837321,0.034672536,-0.007947192,-0.027459975,49.75,nan
