timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
50013684,50013194,1.0318091e-09,4.4429602e-05,0.0025539391,0.0012226105,0.00085800624,0.00073669513,1077251,0,0.021076018,0.014278983,0.092974216,nan,0.0014831938,0.0027931142,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50026951,50022157,1.0310847e-09,4.4384702e-05,0.0025158874,0.0011907255,0.0008106358,0.0007148901,1077251,0,0.021453856,0.014512296,0.092974216,nan,0.0014831938,0.0027931142,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50210196,50209899,1.1630615e-09,4.6265264e-05,0.002397168,0.001354578,0.0007678165,0.00071417156,1077251,0,0.020205846,0.013715917,0.093855284,nan,0.0012381455,0.0020857383,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50414393,50414085,3.213456e-09,9.622639e-05,0.003652872,0.0011794224,0.00048974337,0.0005366752,1077251,0,0.022149688,0.014918692,0.099514894,nan,0.0016875784,0.0018730067,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50609762,50609297,3.6838974e-09,0.000104368686,0.004614094,0.0012987558,0.0004534195,0.00044792495,1077251,0,0.020643303,0.013993545,0.098702624,nan,0.004094969,0.0026397405,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50809343,50809059,4.0396575e-09,0.00011572289,0.0052584726,0.0012386616,0.0019092542,0.0012184338,1077251,0,0.021264093,0.014384154,0.10059692,nan,0.008095313,0.0048352135,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51007660,51007230,4.0730384e-09,0.0001141302,0.0047542313,0.0012209621,0.004060932,0.0027826352,1077251,0,0.02178946,0.014717603,0.102105565,nan,0.013874421,0.0073196157,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51214980,51214501,3.4096292e-09,9.79137e-05,0.0045208423,0.0011288592,0.006477844,0.004734266,1077251,0,0.02295087,0.015473837,0.104875565,nan,0.019512257,0.009397971,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51410123,51405163,4.3756434e-09,0.000107698295,0.0045986157,0.001365789,0.009096994,0.007042931,1077251,0,0.021518681,0.0145874275,0.10562354,nan,0.020307561,0.008700361,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51606677,51606384,4.758041e-09,0.00011142399,0.0045908126,0.0014151414,0.00942553,0.007879147,1077251,0,0.02190707,0.014810042,0.105705924,nan,0.022310292,0.008495963,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51808080,51806102,4.817511e-09,0.000110047426,0.0044075167,0.0014769706,0.010816605,0.009070173,1077251,0,0.021351185,0.014454399,0.107138544,nan,0.02519089,0.008232285,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52010811,52010369,4.7308983e-09,0.000114400915,0.00527944,0.001504291,0.011051864,0.009422545,1077251,0,0.021204779,0.014355605,0.10830099,nan,0.02608702,0.007892942,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52211846,52211545,4.640252e-09,0.00012165451,0.004923422,0.0013634254,0.008803155,0.007970821,1077251,0,0.022598732,0.0152243525,0.10883112,nan,0.025334572,0.007884647,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52413060,52412762,4.758424e-09,0.0001234925,0.0047934586,0.0013102522,0.007407075,0.0070211943,1077251,0,0.022934616,0.015437725,0.108903624,nan,0.023467645,0.007738527,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52615793,52611024,4.875891e-09,0.00013796266,0.005160864,0.0013948488,0.006890286,0.006349872,1077251,0,0.02211905,0.014939951,0.10933183,nan,0.021284021,0.00795201,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52803479,52801687,4.7110027e-09,0.00014441628,0.0045858133,0.0013754783,0.0055746245,0.0050311834,1077251,0,0.02190809,0.014812206,0.10925769,nan,0.018658495,0.0077604107,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53007737,53007411,5.2491633e-09,0.00014451453,0.005495447,0.0014285134,0.0039136694,0.0035442407,1077251,0,0.021280773,0.014409642,0.10957891,nan,0.014653024,0.0059652925,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53213438,53213138,5.382837e-09,0.00014347419,0.0063675614,0.0014433656,0.0015639712,0.0014641996,1077251,0,0.021581257,0.014561398,0.10977614,nan,0.012587257,0.0053017945,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53411654,53411352,5.655787e-09,0.0001455209,0.0059750364,0.0013423602,0.0001984525,0.00034574053,1077251,0,0.022232529,0.014963504,0.11135663,nan,0.011781636,0.005829027,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53608376,53602106,5.421434e-09,0.00014724323,0.0057598855,0.0013618973,0.0006444495,0.0011172331,1077251,0,0.021412611,0.014484596,0.11037096,nan,0.009615539,0.0048394934,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53812629,53804831,5.2423137e-09,0.00014287845,0.0052581746,0.001335297,0.0016719091,0.0021423122,1077251,0,0.022104306,0.014925619,0.11113829,nan,0.009890047,0.004482203,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54012482,54002999,5.833727e-09,0.0001417946,0.004989466,0.0012755621,0.0016872432,0.0024234792,1077251,0,0.022010213,0.01490847,0.110577665,nan,0.0099315345,0.0034525762,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54210566,54210270,6.8096373e-09,0.00014260484,0.0099515775,0.0012905678,0.002509865,0.002956726,1077251,0,0.022595374,0.015263299,0.11075747,nan,0.009578757,0.0027561756,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54413323,54412992,6.7341244e-09,0.00014107046,0.014627975,0.001226292,0.002590765,0.0029247475,1077251,0,0.022288673,0.015083884,0.110983886,nan,0.009888541,0.0024408603,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54607098,54606659,6.45369e-09,0.0001337611,0.018501649,0.0013038768,0.002893339,0.0027871255,1077251,0,0.020988261,0.014235812,0.111037776,nan,0.008754782,0.002646476,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54809816,54809381,8.309375e-09,0.00013954296,0.02120376,0.0013131163,0.0028996833,0.002870645,1077251,0,0.021280577,0.014354524,0.11168274,nan,0.009113206,0.0040656845,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55012420,55012101,1.223411e-08,0.00014991192,0.023183484,0.0014222729,0.0023290506,0.0026055928,1077379,0,0.021096637,0.014118466,0.112190075,nan,0.009487402,0.0053419117,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55206111,55205813,1.13308246e-07,0.00032460713,0.025277557,0.0016744911,0.0014351972,0.0020663128,1077379,0,0.022276111,0.013976623,0.19509138,nan,0.010705304,0.007998397,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55409022,55408534,1.9738802e-07,0.0005343982,0.026823163,0.002872701,0.005367865,0.0010787062,1077379,0,0.02489696,0.013946799,0.3421201,nan,0.010544683,0.0117803635,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55616188,55615760,2.5408016e-07,0.00066317915,0.028704146,0.003650616,0.008712012,0.0027517893,1077379,0,0.02801911,0.01440463,0.2981042,nan,0.014579617,0.05247911,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55805402,55804967,3.730357e-07,0.0007706673,0.02988657,0.0042124526,0.020296266,0.012605203,1077379,0,0.02556837,0.013611069,0.2370009,nan,0.0015754803,0.08405425,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56007988,56007688,4.1664808e-07,0.00086426025,0.03071392,0.0034996124,0.019131415,0.016100455,1077379,0,0.02616612,0.013870186,0.1794546,nan,0.035658907,0.0594452,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56215403,56214962,4.3798065e-07,0.0010012761,0.031116538,0.0024387888,0.029764168,0.017861588,1077379,0,0.025302786,0.013957363,0.13674954,nan,0.043029565,0.0049167355,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56417984,56417679,5.15682e-07,0.0012658612,0.031023033,0.0015394767,0.030118607,0.01923627,1077379,0,0.025586672,0.01447192,0.09944883,nan,0.02795166,0.043039016,0.0,0.00904743,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56611788,56611343,7.1353276e-07,0.0016131926,0.03133181,0.0010875034,0.025842043,0.02034098,1077379,0,0.024859488,0.014591223,0.0817261,nan,0.006029665,0.06146798,0.0,0.0018358671,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56814488,56814063,8.764269e-07,0.0019568177,0.03173164,0.001048768,0.021853952,0.020131126,1077379,0,0.023005987,0.014142704,0.114304736,nan,0.010088995,0.050280236,0.0,0.009117213,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57011148,57010821,8.276432e-07,0.001897376,0.027523624,0.0010790725,0.016139576,0.016508562,28803,0,0.022983171,0.014484294,0.11008598,nan,0.024750417,0.015402517,0.0,0.011838605,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57210780,57210490,7.8789424e-07,0.0018153916,0.023437189,0.0011058815,0.012719859,0.012073829,28803,0,0.022361964,0.014482462,0.060988862,nan,0.02818625,0.007977371,0.0,0.010888666,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57409056,57408749,7.9465343e-07,0.0017688345,0.020902097,0.0012011818,0.011409119,0.008945239,28803,0,0.022567315,0.014811042,0.097068466,nan,0.021330364,0.020277988,0.0,0.009454832,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57607212,57606919,7.6210534e-07,0.001768135,0.019423917,0.0010622124,0.012175933,0.009393421,28803,0,0.022908654,0.015196392,0.09331097,nan,0.013539099,0.037720576,0.0,0.0018086123,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
57809926,57809634,6.5279005e-07,0.001652824,0.01684237,0.00095060846,0.013998307,0.01156775,28803,0,0.021585606,0.014546835,0.08772943,nan,0.00844317,0.037947763,0.0,0.005696025,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
58017186,58016900,5.697456e-07,0.001562921,0.015043209,0.0009023227,0.0116667105,0.011251695,28803,0,0.021225004,0.014419923,0.064642034,nan,0.006122408,0.029429885,0.0,0.0021908453,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
