timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
50006057,50006017,6946826,-0.11133038,-0.14185645,-9.714474,51.875,0,0,0,0,2
50007301,50007261,6946826,-0.12749124,-0.10235212,-9.739613,51.875,0,0,0,0,2
51007850,51007809,6946826,-0.46148238,0.24061728,-9.933543,51.875,0,0,0,0,2
52008413,52008371,6946826,-0.2765303,0.9211691,-9.323022,52.0,0,0,0,0,2
53006484,53006441,6946826,0.35194764,-0.08080431,-10.308834,52.0,0,0,0,0,2
54007090,54007050,6946826,0.89782566,0.23702596,-10.317812,52.0,0,0,0,0,2
55008941,55008897,6946826,3.7780502,-12.266094,-12.546215,52.0,0,0,0,0,2
56005752,56005710,6946826,3.867833,10.978612,-7.20954,52.125,0,0,0,0,2
57007380,57007341,6946826,0.35553896,-5.6347537,-4.959589,52.0,0,0,0,0,2
58007549,58007509,6946826,-4.4568067,-11.301829,-4.6220064,51.25,0,0,0,0,2
59008814,59008774,6946826,-5.6203885,0.8026561,-6.915053,51.25,0,0,0,0,2
60006274,60006235,6946826,-2.4115596,1.1959038,-12.991537,50.5,0,0,0,0,2
61007394,61007354,6946826,-3.3955765,-9.88506,-15.000871,50.125,0,0,0,0,2
62008331,62008292,6946826,3.1585505,6.227319,-17.27596,49.75,0,0,0,0,2
63005445,63005402,6946826,-4.9721584,13.998898,-6.8342485,49.25,0,0,0,0,2
64007418,64007378,6946826,3.9989154,-3.964798,-10.951677,49.25,0,0,0,0,2
65008085,65008045,6946826,-2.100912,1.2515689,-11.666347,48.875,0,0,0,0,2
66008680,66008639,6946826,-6.1249666,-4.613028,-0.8655039,48.625,0,0,0,0,2
67006781,67006740,6946826,4.785411,12.873024,-11.574768,48.375,0,0,0,0,2
68007309,68007269,6946826,-2.4349031,-6.187814,-7.7230964,48.375,0,0,0,0,2
69008984,69008941,6946826,-2.1134815,-7.8092875,-12.912528,48.125,0,0,0,0,2
70005586,70005546,6946826,-3.3722332,-17.468096,-9.610326,47.875,0,0,0,0,2
71007171,71007128,6946826,4.613028,-3.429694,-18.414404,47.625,0,0,0,0,2
72007488,72007449,6946826,-1.1097125,2.472612,3.614646,47.5,0,0,0,0,2
73008965,73008922,6946826,-0.089782566,-15.500062,-12.90355,47.5,0,0,0,0,2
74006752,74006712,6946826,2.6180596,4.320337,-13.341689,47.25,0,0,0,0,2
75007092,75007051,6946826,0.15801731,0.41299978,-9.46847,47.25,0,0,0,0,2
76008662,76008621,6946826,0.15442601,3.3022027,-11.186908,47.5,0,0,0,0,2
77006668,77006628,6946826,0.84934306,2.842516,-10.003573,47.625,0,0,0,0,2
