gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.011984263,0.02370212,0.0010652014,-0.11372458,-0.02513894,-10.214863,54012000,2_6
-0.014647392,0.0314253,0.0010652555,-0.12569559,0.069432035,-10.03051,54016000,2_6
0.0026630796,0.026631577,-0.009054885,0.020350715,0.055066813,-9.599552,54024000,2_6
0.00825584,0.029028438,-0.005592685,0.03232173,-0.040701255,-9.831791,54028000,2_6
0.0029295115,0.019707387,-0.0002662899,-0.025139121,-0.0155621385,-9.961077,54032000,2_6
-0.0034621474,0.011984234,-0.0058589205,-0.038307235,-0.07062879,-9.991003,54036000,2_6
-0.0031958288,0.012516847,-0.014913706,-0.023942016,-0.10893601,-10.128672,54040000,2_6
0.0021305121,0.013582091,-0.02024005,0.015562313,-0.057460666,-10.006567,54044000,2_6
0.00053268217,0.017044242,-0.014381061,-0.044292726,-0.07900849,-9.791088,54048000,2_6
-0.0058588115,0.027963225,0.001597936,-0.058657944,-0.124498315,-9.816229,54052000,2_6
-0.028229458,0.02290315,0.01864225,-0.019153614,0.108936355,-9.621099,54060000,2_6
-0.022104295,0.019973654,0.008788413,-0.07422026,0.102950856,-9.738417,54064000,2_6
-0.025566371,0.014114705,0.00319586,0.055066645,-0.05147517,-9.78989,54068000,2_6
-0.023169525,0.019441053,-5.63292e-08,0.10773909,-0.084993996,-9.807847,54072000,2_6
-0.0042610536,0.020506354,0.004527338,0.009576809,-0.11013311,-9.696516,54080000,2_6
-0.009587444,0.020240005,-0.0050599687,0.06344634,0.029927699,-9.883265,54084000,2_6
-0.01970743,0.0090547595,-0.007456748,0.04548984,0.06344652,-10.053255,54088000,2_6
-0.010386322,0.00053260615,-0.009587392,-0.14604634,-0.04070125,-9.937136,54096000,2_6
-0.013582089,0.010386361,-0.0037284591,-0.15801731,-0.06823458,-9.764753,54100000,2_6
-0.031158976,0.02476742,-0.0042610625,-0.08140286,-0.0909795,-9.937136,54104000,2_6
-0.040480066,0.036751598,-0.008522164,0.0071826046,-0.10414762,-9.9945965,54108000,2_6
-0.036219,0.037550557,-0.008788493,0.02873042,-0.13168094,-9.79827,54112000,2_6
-0.03195791,0.03542007,-0.0058589815,0.07541737,-0.11372442,-9.747993,54116000,2_6
-0.015180018,0.054861113,-0.0037286428,0.05147534,-0.10414762,-9.897633,54124000,2_6
-0.015978811,0.049268533,0.005326366,-0.10773909,-0.008379535,-9.816229,54128000,2_6
-0.015978774,0.03435484,0.015446418,-0.17597383,0.023942191,-9.874885,54132000,2_6
-0.009321145,0.028229486,0.0018641934,-0.05985505,0.033519,-9.633072,54140000,2_6
-0.008788415,0.01677792,0.0029295082,0.035913024,-0.053869378,-9.606736,54144000,2_6
-0.011451515,0.011984264,0.016245315,0.03232173,-0.0790085,-9.465477,54148000,2_6
-0.013848441,0.00079889066,0.00559264,0.17956513,-0.06344619,-9.599552,54156000,2_6
-0.025832707,0.022636853,0.0071904385,0.06823475,-0.0742201,-9.425974,54160000,2_6
-0.016777998,0.037816864,0.0010650663,-0.05985505,-0.0766143,-9.287107,54164000,2_6
-0.0071906745,0.03355578,-0.01012011,-0.09337388,-0.03232156,-9.494206,54168000,2_6
-0.015978886,0.025300076,0.0050600544,-0.12689269,-0.008379538,-9.7396145,54176000,2_6
-0.023968484,0.027430529,0.0015979534,-0.10534488,-0.053869378,-9.561245,54180000,2_6
-0.017310608,0.03249052,-0.004527476,-0.08738837,0.013168275,-9.436747,54184000,2_6
-0.011185275,0.02876214,-0.0037284703,-0.13168111,0.07182623,-9.417593,54188000,2_6
-0.005858949,0.034621116,0.005326199,0.06823475,-0.06943169,-9.586386,54196000,2_6
-0.007989607,0.031691592,-0.0058589242,-0.014365211,-0.16280554,-9.575611,54200000,2_6
-0.021038983,0.019707425,-0.0042608883,-0.10893619,-0.10534471,-9.532515,54204000,2_6
-0.014913638,0.011984299,0.0071905497,-0.028730422,-0.0107737435,-9.502588,54208000,2_6
-0.0034621372,0.017576879,0.0037283525,0.013168109,-0.065840386,-9.758768,54212000,2_6
-0.0071905516,0.023968449,0.0023968604,-0.027533323,-0.123301215,-9.927559,54216000,2_6
-0.0078120157,0.014469702,-0.004172605,-0.09736421,-0.17158431,-9.671779,54232000,2_6
-0.0023968276,0.029561106,-0.005858901,-0.1388637,-0.1867476,-9.5253315,54240000,2_6
-0.00026635765,0.011717891,-0.015446349,-0.14484921,-0.06344618,-10.019734,54248000,2_6
0.0034621933,0.014381055,0.002396831,-0.1197101,0.025139295,-9.981426,54252000,2_6
0.0021305643,0.016511595,0.010120021,-0.06464346,0.07781173,-9.731234,54256000,2_6
-0.020240095,0.031425267,-0.009853659,-0.049081136,0.06584073,-9.611523,54264000,2_6
-0.010918918,0.0279632,-0.004527448,-0.02633622,0.06823493,-9.842566,54268000,2_6
0.001597951,0.019441087,0.0026630757,-0.010773908,0.07062913,-9.957487,54272000,2_6
-0.00026631943,0.017310545,0.0018642242,-0.079008654,0.056263912,-9.707291,54276000,2_6
-0.011984209,0.0066578956,0.0037284947,-0.02633622,-0.0897824,-9.454704,54280000,2_6
-0.019441063,0.0034621214,0.009054778,0.079008654,-0.18195918,-9.40682,54284000,2_6
-0.01944109,0.012250607,0.019174706,0.104147784,-0.16879109,-9.5648365,54288000,2_6
-0.007989463,0.0117180105,0.023435775,0.13407533,-0.100556314,-9.889252,54292000,2_6
0.0013315558,0.0077232025,0.009054724,0.14484921,0.0275335,-10.115502,54296000,2_6
-0.0026631907,0.0047936845,-0.0058589457,0.084994175,0.08619145,-10.040087,54300000,2_6
0.00266315,0.0005326202,-0.007989488,0.062249243,0.088585645,-9.900026,54304000,2_6
0.004527391,0.007989511,-0.0098536685,0.12689269,0.071826234,-9.733627,54312000,2_6
-0.009321065,0.007989529,-0.010119975,0.12330139,-0.049080964,-9.648632,54316000,2_6
-0.009321079,0.006391578,-0.013315801,0.034715928,-0.15562296,-9.683351,54320000,2_6
0.0015979096,0.008522074,-0.011717941,-0.023942016,-0.18315627,-9.855732,54324000,2_6
0.0026631833,0.011451588,-0.007989487,-0.021547817,-0.19871858,-10.037691,54328000,2_6
