gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.030626455,-0.028762076,-0.01517994,-0.09457098,-0.11372442,-9.734824,74028000,2_7
-0.023702348,-0.03648516,0.002663306,-0.033518832,-0.17477658,-9.797075,74032000,2_7
-0.020506429,-0.030626299,0.009054741,-0.10893619,-0.14604615,-9.880873,74036000,2_7
-0.02343584,-0.024234775,0.009054677,-0.19632454,-0.01197084,-9.873688,74040000,2_7
-0.024501119,-0.027430525,0.014114771,-0.1412579,0.07062913,-9.740809,74044000,2_7
-0.019441085,-0.021038976,0.011451588,-0.07422027,-0.010773739,-9.779117,74048000,2_7
-0.014381053,-0.0031958541,-0.00079902867,-0.015562311,-0.0921766,-9.853339,74052000,2_7
-0.016511623,-0.0015979103,-0.009054706,-0.114921674,0.020350888,-9.77433,74060000,2_7
-0.038615532,-0.026631925,-0.11584755,-0.26216513,0.04908131,-9.738418,74068000,2_7
-0.0804262,-0.015180269,-0.28176287,-0.07661447,-0.10893602,-9.822214,74076000,2_7
-0.08841667,-0.0146478955,-0.32890046,-0.088585466,-0.13886355,-9.688137,74080000,2_7
-0.08575511,-0.025832348,-0.30839378,-0.084994175,-0.07781139,-9.812637,74084000,2_7
-0.06045502,-0.030359993,-0.21598206,-0.14604633,-0.04429256,-9.803061,74088000,2_7
0.0026626012,-0.018643875,-0.07723128,-0.15442601,-0.025138954,-9.646238,74092000,2_7
0.07723073,-0.012518937,0.10066797,-0.099359386,-0.027533151,-9.815031,74096000,2_7
0.14354384,-0.019443575,0.28389308,-0.15203184,-0.03710996,-9.935939,74100000,2_7
0.20080158,-0.021839904,0.43835667,-0.13407533,-0.04429256,-9.844959,74104000,2_7
0.22876452,-0.020243471,0.55074203,-0.070628956,-0.04429256,-9.88207,74108000,2_7
0.22583374,-0.010392829,0.62877315,-0.053869545,-0.070628785,-9.944317,74112000,2_7
0.21624649,-0.00053834234,0.6777754,-0.07541737,-0.10534471,-9.943119,74116000,2_7
0.19015224,-0.011723684,0.6759096,-0.113724574,-0.021547643,-9.888055,74120000,2_7
0.08788338,-0.018386032,0.6143911,0.11492168,0.10534505,-9.264366,74128000,2_7
0.041811973,-0.018383622,0.5584646,0.11013329,0.03351899,-9.084801,74132000,2_7
-0.02689697,-0.03196321,0.41412127,0.06105215,-0.008379547,-9.252394,74140000,2_7
-0.04527408,-0.025835637,0.36618438,-0.0035912995,-0.068234585,-9.563639,74144000,2_7
-0.03834881,-0.029294454,0.33183,-0.1628057,-0.13646935,-9.763555,74148000,2_7
-0.018375712,-0.035685938,0.30013835,-0.1436521,-0.0766143,-9.29908,74156000,2_7
-0.006392638,-0.027429253,0.31904683,0.05626375,0.016759574,-9.194931,74160000,2_7
0.043409344,-0.01650901,0.3635217,0.017956514,0.06344651,-9.467871,74168000,2_7
0.06950872,-0.019704737,0.3978764,0.028730422,-0.008379538,-9.635467,74172000,2_7
0.08575221,-0.005327183,0.45433563,0.19153613,0.028730582,-9.334992,74180000,2_7
0.073235415,0.004258142,0.48975566,0.15801731,-0.023941854,-9.481041,74184000,2_7
0.049800787,0.0063874796,0.5009408,-0.005985503,0.035913188,-9.431957,74188000,2_7
0.031693403,-0.0042640823,0.5004079,-0.19033906,0.08499433,-9.324219,74192000,2_7
