gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.05064465,-0.07522816,-0.003909738,0.09355135,-0.28420258,-10.404634,98287737,2_7
-0.05198619,0.011408699,-0.010926848,2.4499714,1.1719195,-10.185531,98292237,2_7
-0.0057213507,0.09973342,0.01617882,0.38414237,-0.21556632,-10.2399,98298237,2_7
0.00063209864,0.16343325,-0.005012958,-3.1613042,-0.73679507,-10.034135,98302737,2_7
0.005797509,0.1769965,0.026972817,0.013089585,1.970349,-9.821795,98307238,2_7
0.057311878,0.18096936,0.3804393,-1.237209,1.9576347,-9.726071,98313238,2_7
0.07567873,0.18322663,0.6784191,1.4442468,0.8585184,-9.950814,98317740,2_7
0.09717795,0.18053956,0.8766438,0.039265946,1.4073896,-9.891501,98322239,2_7
0.12310835,0.19492769,0.85413927,-1.1388872,-0.80190367,-9.752574,98326739,2_7
0.13985641,0.17587407,0.7737824,-0.113118194,-0.36453608,-9.725872,98331290,2_7
0.10557403,0.16678578,0.60160047,-1.5898105,0.119928874,-9.562834,98335740,2_7
0.07639611,0.1450488,0.46535906,-1.448677,-0.35917613,-9.532433,98346287,2_7
-0.025698723,0.10627639,0.5463216,0.22827265,0.35104606,-9.385777,98355242,2_7
-0.05466258,0.07701401,0.69976956,-2.2092412,1.332103,-9.739837,98359743,2_7
-0.093980215,0.051487364,0.7430374,1.1571356,0.30121148,-9.355876,98364242,2_7
-0.09599601,0.026572548,0.7091094,-0.15242864,-0.07566548,-9.16111,98370243,2_7
-0.13312453,-0.034507323,0.65212333,1.0466064,-0.87531114,-9.379654,98374743,2_7
-0.15221067,-0.053645488,0.61350584,-2.148942,0.39052248,-9.732268,98379243,2_7
-0.12892641,-0.08364363,0.59014785,1.9081391,0.63541865,-9.158307,98385244,2_7
-0.13952926,-0.14774263,0.6046011,1.9314449,0.04753876,-9.160824,98389744,2_7
-0.13934416,-0.17436126,0.50698715,-0.15554427,-1.7079253,-9.311699,98394245,2_7
-0.14136432,-0.19979365,0.22437036,1.0031244,-0.61331207,-9.353808,98400245,2_7
-0.12974928,-0.21300703,-0.0048094527,-0.46361378,-0.021770673,-9.4866905,98404745,2_7
