gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.03754579,0.01767508,-0.011597335,0.4076029,-0.3126628,-9.46448,75238834,2_6
0.043143153,0.01272496,0.0051150844,0.35417414,0.7155008,-9.841422,75243381,2_6
0.0388444,0.011544233,0.007420692,-0.22299422,0.12671559,-9.938937,75247847,2_6
0.015014007,0.015522421,0.0038256368,0.25931266,-0.48433158,-9.503583,75252335,2_6
0.014363334,0.0007888748,-0.0062887887,0.6937804,0.21606328,-9.505007,75258385,2_6
0.009572224,-0.007546952,0.005438751,-0.2163524,0.2344142,-9.634118,75262837,2_6
0.006415613,-0.016563214,0.0119433785,-0.042804923,-0.081796326,-9.628468,75267341,2_6
0.0008292816,-0.044712164,-0.0018846889,0.87274355,0.058980588,-9.1530285,75273386,2_6
0.007679903,-0.084863834,0.002549017,0.1372847,0.02556972,-9.464079,75277841,2_6
0.0006436694,-0.090603486,-0.0069895647,-0.33993876,0.12547003,-9.763835,75282341,2_6
0.007564645,-0.107358985,-0.004960788,0.49101642,0.31067023,-9.45059,75288391,2_6
-0.0071112625,-0.14107993,-3.9489983e-05,0.62633646,-0.06977477,-9.391696,75292844,2_6
-0.011746532,-0.15604618,-0.010790036,-0.2627904,-0.1630443,-9.570242,75297344,2_6
-0.020860549,-0.15656605,-0.0064254715,0.092601985,0.22030082,-9.610536,75303392,2_6
-0.044080306,-0.1736091,-0.0035000374,0.61712223,0.50140435,-9.353288,75307848,2_6
-0.05650574,-0.1784885,-0.003750424,0.109626964,-0.43125698,-9.419813,75312347,2_6
-0.061793517,-0.16932106,-0.026678018,-0.07215821,-0.1696267,-9.560317,75318395,2_6
-0.071836114,-0.14980827,-0.0070444345,0.22037305,0.51036525,-9.600431,75322849,2_6
-0.07641005,-0.13500883,-0.0050518042,0.394079,0.3625618,-9.662568,75327386,2_6
