magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.34313974,0.14573549,0.2935093,78269519,2_9
0.3448206,0.14227484,0.31540325,78290793,2_9
0.35302728,0.14032945,0.29863262,78312001,2_9
0.35524005,0.12305716,0.2906996,78333260,2_9
0.3500838,0.14540857,0.3101207,78354906,2_9
0.34238172,0.14270577,0.2934556,78376126,2_9
0.35073087,0.1350869,0.29551616,78397368,2_9
0.35032004,0.14827563,0.24122052,78418614,2_9
0.35539737,0.14007685,0.31149137,78439854,2_9
0.36050975,0.13147804,0.28627846,78461561,2_9
0.3497851,0.14163667,0.2706463,78482737,2_9
0.3493241,0.1310174,0.3098441,78503978,2_9
0.35380414,0.15467605,0.30118144,78525219,2_9
0.33574444,0.124051936,0.31738764,78546501,2_9
0.34169495,0.15616119,0.30281767,78568136,2_9
0.34935403,0.13927485,0.3137946,78589380,2_9
0.34096473,0.14699772,0.30643213,78610618,2_9
0.34078515,0.13458206,0.2826999,78631860,2_9
0.33664042,0.12975475,0.33567858,78653104,2_9
0.34092256,0.13346802,0.30086282,78674807,2_9
0.33185926,0.12430455,0.30454034,78696069,2_9
0.33490273,0.13639371,0.30626997,78717297,2_9
0.3290832,0.13728449,0.3381567,78738541,2_9
0.32365292,0.12852223,0.32135555,78759781,2_9
0.32348558,0.121378854,0.2992421,78781435,2_9
0.3364176,0.13487886,0.3062288,78802707,2_9
0.3309357,0.12625033,0.28261098,78823966,2_9
0.3382014,0.12963589,0.3417264,78845204,2_9
0.34752998,0.1438644,0.2729803,78866458,2_9
0.34482387,0.12559652,0.31583375,78888099,2_9
0.3500928,0.1287154,0.31130862,78909337,2_9
0.3507881,0.13418086,0.3030754,78930578,2_9
0.3460584,0.12783948,0.278739,78951819,2_9
0.3571535,0.14172505,0.34333563,78973155,2_9
0.35660198,0.13406238,0.27044612,78994782,2_9
0.36132202,0.15255237,0.29350546,79016073,2_9
0.35576215,0.12063667,0.25958067,79037320,2_9
0.35617188,0.13851742,0.31372815,79058644,2_9
0.3605783,0.12978487,0.29533765,79079894,2_9
0.35971975,0.14444351,0.28199235,79101589,2_9
0.34843925,0.12301258,0.2930234,79122831,2_9
0.35474014,0.12087364,0.32475898,79144184,2_9
0.35604388,0.12596801,0.29681256,79165382,2_9
0.36064675,0.12733428,0.30438197,79186618,2_9
0.3596087,0.13033466,0.26731926,79208307,2_9
0.35555637,0.1298142,0.3325056,79229668,2_9
0.35395724,0.1429134,0.32140857,79250910,2_9
0.3508791,0.12939852,0.31510478,79272151,2_9
0.3475473,0.14457723,0.2752674,79293391,2_9
0.3381143,0.12228448,0.33021665,79315030,2_9
0.3484597,0.14493346,0.29572654,79336303,2_9
0.33710673,0.13732946,0.29717875,79357544,2_9
0.3296747,0.13847284,0.316201,79378785,2_9
0.33648792,0.14530456,0.31552574,79400027,2_9
0.32199305,0.11904712,0.3022386,79421746,2_9
0.33728823,0.12397764,0.3211632,79442986,2_9
0.3412427,0.12733388,0.3431737,79464228,2_9
0.34618422,0.12599772,0.29537225,79485469,2_9
0.3364567,0.12795797,0.31139696,79506710,2_9
0.34448302,0.14693868,0.27079043,79528374,2_9
0.34765327,0.124601744,0.2892718,79549603,2_9
0.34615266,0.14502262,0.2911993,79570843,2_9
0.34303963,0.12780976,0.28027675,79592083,2_9
0.34096348,0.138666,0.3062687,79613327,2_9
0.32655615,0.122789696,0.30455074,79634976,2_9
0.32662708,0.13700256,0.313922,79656217,2_9
0.33183372,0.1455869,0.30116937,79677486,2_9
0.31769168,0.14038849,0.33451506,79698714,2_9
0.33560297,0.1365423,0.29869017,79719955,2_9
0.3297511,0.112512186,0.32629952,79741595,2_9
0.3384826,0.12632462,0.2787666,79762842,2_9
0.34802082,0.12895276,0.33784994,79784101,2_9
0.3407865,0.14367121,0.28287822,79805341,2_9
0.34633347,0.12712623,0.3150946,79826600,2_9
0.3431655,0.12596801,0.29691,79848244,2_9
0.35061693,0.13992865,0.28045717,79869486,2_9
0.34783733,0.12867083,0.31359804,79890727,2_9
0.36442584,0.14629973,0.30320996,79911970,2_9
0.3447108,0.13649774,0.3008936,79933286,2_9
0.34859255,0.1127648,0.31328028,79954932,2_9
0.352288,0.14785919,0.30105916,79976230,2_9
0.3460595,0.1354138,0.2788876,79997474,2_9
0.33867958,0.14021058,0.30480078,80018799,2_9
0.33919293,0.11735435,0.27252328,80040052,2_9
0.34485376,0.13385396,0.31978425,80061749,2_9
0.3424515,0.14934433,0.30267823,80083000,2_9
0.34769988,0.12978487,0.2954351,80104361,2_9
0.34413844,0.14814113,0.32537416,80125600,2_9
0.32725707,0.12748286,0.2970601,80146841,2_9
0.3447089,0.12362142,0.300641,80168481,2_9
0.3443538,0.12605757,0.2537114,80189821,2_9
0.34936625,0.14454712,0.31541342,80211062,2_9
0.35590184,0.13467121,0.27804083,80232307,2_9
0.35743335,0.12932463,0.28019756,80253548,2_9
0.35365975,0.108829446,0.28209725,80275187,2_9
0.35774285,0.12852223,0.3210976,80296432,2_9
0.3445972,0.14361179,0.28587916,80317670,2_9
0.34361467,0.13920015,0.35627016,80338910,2_9
0.3251251,0.109690495,0.31567076,80360149,2_9
0.3378245,0.13970576,0.29191574,80381894,2_9
0.35200217,0.11450294,0.2632775,80403060,2_9
0.3395168,0.1362154,0.3153245,80424308,2_9
0.3334439,0.12942825,0.3137218,80445548,2_9
0.3394542,0.13940857,0.30705243,80466810,2_9
0.33516175,0.14329934,0.34050196,80488469,2_9
0.3304347,0.15513629,0.31652215,80509700,2_9
0.3354746,0.12172062,0.28173003,80530951,2_9
0.3276235,0.12425958,0.34548965,80552191,2_9
0.3392435,0.14904752,0.27920663,80573432,2_9
0.33337602,0.13566601,0.30475175,80595131,2_9
0.34397033,0.13569573,0.3031567,80616368,2_9
0.33730742,0.1375668,0.3237029,80637610,2_9
0.3423215,0.123161174,0.2854952,80658876,2_9
0.3456691,0.13673508,0.327412,80680105,2_9
0.3470536,0.14540857,0.31014362,80701748,2_9
0.3365483,0.12696278,0.3235006,80723015,2_9
0.34478915,0.123413384,0.31124473,80744361,2_9
0.35542488,0.13242826,0.31512982,80765602,2_9
0.35227332,0.12592342,0.29911345,80786939,2_9
0.36280456,0.1261166,0.2891869,80808512,2_9
0.35837498,0.13339372,0.304518,80829770,2_9
0.35593003,0.13156721,0.2817684,80851016,2_9
0.349322,0.11662624,0.3095618,80872322,2_9
0.35687932,0.14849775,0.3070989,80893544,2_9
0.35757676,0.12971057,0.2991476,80915186,2_9
0.35975346,0.13980977,0.28644764,80936427,2_9
0.35893565,0.12026519,0.278493,80957669,2_9
0.35603297,0.12978487,0.29537204,80978960,2_9
0.35380045,0.12968086,0.3006911,81000194,2_9
0.3378226,0.12682945,0.29166314,81021892,2_9
0.3460278,0.11503747,0.27469936,81043133,2_9
0.340184,0.14554231,0.30337852,81064482,2_9
0.33875754,0.12485395,0.31510735,81085656,2_9
0.348268,0.12800293,0.2703903,81106896,2_9
0.33115125,0.110537075,0.31109533,81128551,2_9
0.3463628,0.13159654,0.3189708,81149790,2_9
0.33367583,0.1470122,0.34437475,81171031,2_9
0.33791065,0.14099772,0.30330658,81192304,2_9
0.34052068,0.13481903,0.34787247,81213545,2_9
0.33014554,0.13845836,0.27831,81235201,2_9
0.33184823,0.12736398,0.30308497,81256484,2_9
0.34615627,0.13061659,0.29167438,81277728,2_9
0.3417109,0.14778489,0.30492646,81299016,2_9
0.3430513,0.12929492,0.28182128,81320304,2_9
0.33352032,0.14211139,0.3238207,81342035,2_9
0.33717427,0.1288194,0.30610418,81363202,2_9
0.33570632,0.1377897,0.31235325,81384440,2_9
0.33569995,0.13325998,0.3115067,81405681,2_9
0.3288395,0.11745796,0.30594435,81426949,2_9
0.32645255,0.12002744,0.29085797,81448595,2_9
0.32907122,0.13352706,0.33656758,81469843,2_9
0.33346066,0.12635395,0.3159346,81491106,2_9
0.3375812,0.122908965,0.25976282,81512332,2_9
0.34353474,0.14168048,0.34571105,81533576,2_9
0.34765425,0.13141862,0.28940555,81555269,2_9
0.3470927,0.1384877,0.31531176,81576526,2_9
0.34539837,0.12834431,0.29163554,81597774,2_9
0.3418913,0.12685877,0.32876232,81619038,2_9
0.3434372,0.14117566,0.33282024,81640304,2_9
0.3455529,0.12642825,0.31205586,81661946,2_9
0.34836024,0.13155234,0.28258315,81683187,2_9
0.3500402,0.12203227,0.30435818,81704505,2_9
0.35896003,0.13005234,0.28171578,81725746,2_9
0.34995556,0.13134432,0.2931754,81747088,2_9
0.3459615,0.13187926,0.26593736,81768698,2_9
0.347897,0.14442825,0.32148415,81789938,2_9
0.3522397,0.13131459,0.294673,81811178,2_9
0.34921005,0.13510175,0.29477024,81832434,2_9
0.33793867,0.13637885,0.30700445,81853678,2_9
0.3425377,0.1506363,0.31406906,81875318,2_9
0.33838516,0.12657724,0.26589066,81896561,2_9
0.3475956,0.122478046,0.28165317,81917800,2_9
0.35148945,0.14190376,0.29564416,81939093,2_9
0.35527542,0.12978487,0.29537776,81960340,2_9
0.34972015,0.12892382,0.26206222,81982037,2_9
0.35665962,0.13618608,0.2780648,82003281,2_9
0.35002998,0.1303937,0.30300683,82024633,2_9
0.3528204,0.13707724,0.2712916,82045805,2_9
0.34417632,0.1328885,0.33037883,82067047,2_9
0.34412137,0.14894313,0.32311678,82088701,2_9
0.3333294,0.13048285,0.29858848,82109944,2_9
0.3365885,0.12761621,0.3288173,82131189,2_9
0.352935,0.14163549,0.38655716,82152437,2_9
0.34463653,0.13820575,0.29107702,82173679,2_9
0.3447979,0.14384913,0.31240332,82195336,2_9
0.32349795,0.12740856,0.30087578,82216637,2_9
0.3379628,0.14465113,0.31019756,82237906,2_9
0.3353792,0.13560697,0.26912153,82259186,2_9
0.34269145,0.14341821,0.33438534,82280428,2_9
0.3383691,0.13419612,0.26376703,82302179,2_9
0.34178686,0.11879451,0.31496555,82323367,2_9
0.3319188,0.13930456,0.31241164,82344606,2_9
0.35156825,0.13184914,0.3060547,82365848,2_9
0.3499983,0.1486612,0.298819,82387102,2_9
0.3439408,0.12971057,0.29925078,82408742,2_9
0.34543985,0.13732946,0.29711568,82430014,2_9
0.3525112,0.14500737,0.3305535,82451255,2_9
0.33607835,0.12818125,0.26139313,82472519,2_9
0.35914567,0.14472544,0.30624998,82493762,2_9
0.34472755,0.13342343,0.3031064,82515421,2_9
0.3544917,0.14652263,0.29192334,82536701,2_9
0.36271858,0.12633948,0.27782577,82557943,2_9
0.36428043,0.13228007,0.28399244,82579182,2_9
0.34710923,0.13389854,0.3174948,82600424,2_9
0.35990483,0.15532947,0.30645227,82622065,2_9
0.35362864,0.13088405,0.27798373,82643311,2_9
0.35381237,0.13268086,0.30226535,82664551,2_9
0.35975212,0.1307206,0.28626934,82685793,2_9
0.3582892,0.13513148,0.29318663,82707065,2_9
0.3562121,0.13917083,0.31904486,82728706,2_9
0.35759044,0.14482947,0.3009596,82749951,2_9
0.3559189,0.13386922,0.28029817,82771191,2_9
0.34647384,0.10706158,0.33364347,82792431,2_9
0.3523657,0.13023025,0.31132114,82813727,2_9
0.34179565,0.13923027,0.31612414,82835366,2_9
0.34467,0.13205718,0.2955026,82856668,2_9
0.33269736,0.1263688,0.31518292,82877913,2_9
0.32827723,0.119982466,0.33176142,82899237,2_9
0.33191475,0.15068087,0.3118771,82920475,2_9
0.34852657,0.13187887,0.30456284,82942179,2_9
0.3408965,0.1509632,0.29741755,82963425,2_9
0.34180632,0.13389854,0.31753495,82984762,2_9
0.3461877,0.14947806,0.29583287,83005946,2_9
0.33573163,0.11499251,0.3156945,83027192,2_9
0.34319615,0.13952745,0.3009645,83048830,2_9
0.34160575,0.1344186,0.29102567,83070078,2_9
0.34169775,0.13645315,0.30318874,83091311,2_9
0.34176674,0.1377897,0.3123074,83112554,2_9
0.3372045,0.13934913,0.31009927,83133798,2_9
0.33427653,0.13302223,0.32363668,83155442,2_9
0.32649952,0.12748286,0.29706582,83176771,2_9
0.32669583,0.13682424,0.3230109,83198014,2_9
0.32195225,0.11460655,0.2968476,83219261,2_9
0.32600838,0.14573509,0.33228382,83240502,2_9
0.34242064,0.13427001,0.298594,83262141,2_9
0.34421745,0.13960135,0.33581442,83283381,2_9
0.35167265,0.1399134,0.31985152,83304625,2_9
0.35315245,0.13394311,0.31517676,83325906,2_9
0.3408049,0.113314584,0.2853135,83347152,2_9
0.35288757,0.12629491,0.28017253,83368806,2_9
0.34705168,0.13253227,0.30989105,83390046,2_9
0.35154194,0.14782946,0.3025797,83411296,2_9
0.3596775,0.13015635,0.2764082,83432536,2_9
0.34772944,0.13577002,0.299341,83453776,2_9
0.3553153,0.128166,0.3006499,83475415,2_9
0.35306355,0.15311661,0.30342966,83496697,2_9
0.34005433,0.121631466,0.28624007,83517937,2_9
0.34553525,0.123443104,0.30972418,83539183,2_9
0.3469655,0.1312403,0.29850018,83560422,2_9
0.33800676,0.13165598,0.31600422,83582070,2_9
0.34094188,0.1478146,0.30341735,83603313,2_9
0.33583233,0.13670537,0.32900137,83624556,2_9
0.35067323,0.1329632,0.28789753,83645820,2_9
0.33731753,0.12844793,0.32503942,83667069,2_9
0.35673153,0.11857202,0.28756934,83688710,2_9
0.35899633,0.14283949,0.28651282,83709950,2_9
0.35754696,0.12221058,0.29521197,83731207,2_9
0.35910487,0.14028488,0.30085897,83752441,2_9
0.35904643,0.13285919,0.29313633,83773690,2_9
0.3507455,0.15626521,0.29744703,83795329,2_9
0.34636933,0.13688368,0.3198322,83816573,2_9
0.33876264,0.12029451,0.3157756,83837813,2_9
0.33649254,0.1377154,0.31613454,83859054,2_9
0.3348035,0.12452743,0.2931563,83880377,2_9
0.35087967,0.13318568,0.31517908,83902021,2_9
0.33880556,0.13912626,0.32144892,83923269,2_9
0.33998197,0.1362158,0.2766761,83944511,2_9
0.3408938,0.13278489,0.29706094,83965773,2_9
0.34257817,0.15280457,0.3194155,83987013,2_9
0.33856416,0.13520578,0.28954864,84008703,2_9
0.3272466,0.13432945,0.295679,84029942,2_9
0.34145728,0.1385921,0.2714073,84051183,2_9
0.33440316,0.13648248,0.34037396,84072446,2_9
0.34326506,0.14010656,0.31006828,84093692,2_9
0.34191567,0.13664593,0.33198512,84115358,2_9
0.3536182,0.13773066,0.27660263,84136581,2_9
0.3500028,0.1403146,0.29941297,84157906,2_9
0.3530721,0.13339372,0.30455816,84179174,2_9
0.34030843,0.13385396,0.31981865,84200404,2_9
0.34690517,0.11093827,0.2905249,84222043,2_9
0.33724314,0.12939852,0.31520796,84243311,2_9
0.36212534,0.15167604,0.29954413,84264527,2_9
0.35600206,0.11471058,0.2912878,84285769,2_9
0.35899103,0.14588408,0.28581485,84307013,2_9
0.3622166,0.14840859,0.31160325,84328707,2_9
0.3588234,0.13646841,0.26365682,84349982,2_9
0.35618895,0.13771541,0.31598553,84371232,2_9
0.35375652,0.14267604,0.2948844,84392495,2_9
0.36512485,0.13811661,0.2954667,84413735,2_9
0.35983402,0.14187405,0.29709592,84435444,2_9
0.36434862,0.1283146,0.29300705,84456699,2_9
0.35535657,0.13563628,0.30610034,84477966,2_9
0.34829542,0.11959691,0.27401388,84499192,2_9
0.3553642,0.14849775,0.30711034,84520434,2_9
0.34979331,0.15828528,0.2717306,84542073,2_9
0.35858142,0.13361621,0.3317996,84563327,2_9
0.34148616,0.14003266,0.27522412,84584578,2_9
0.33645725,0.13174513,0.31147122,84605829,2_9
0.33434775,0.14950739,0.33305246,84627060,2_9
0.33940855,0.1410423,0.3010229,84648764,2_9
0.34124938,0.13337846,0.34405,84670005,2_9
0.335846,0.15182425,0.33081335,84691257,2_9
0.35318673,0.13309653,0.31970632,84712505,2_9
0.34315044,0.14040375,0.2949201,84733757,2_9
0.34624243,0.13190858,0.3030652,84755385,2_9
0.34101966,0.1309431,0.3136942,84776625,2_9
0.34848142,0.1365423,0.29859272,84797927,2_9
0.34002253,0.13914151,0.28203738,84819168,2_9
0.3380925,0.1299182,0.32733563,84840509,2_9
0.34312224,0.14350776,0.2911925,84862138,2_9
0.33275917,0.117873624,0.32335097,84883402,2_9
0.331318,0.15253711,0.33313483,84904645,2_9
0.3290851,0.1501608,0.3384093,84925917,2_9
0.33496037,0.13851742,0.31388867,84947157,2_9
0.33925247,0.13235436,0.28039455,84968798,2_9
0.33114314,0.1332897,0.31002626,84990039,2_9
0.35256445,0.11759131,0.33759266,85011280,2_9
0.33487236,0.12510656,0.30226004,85032572,2_9
0.34695548,0.1411166,0.2971785,85053824,2_9
0.34991637,0.13750777,0.28799242,85075507,2_9
0.34456798,0.13989894,0.28201786,85096751,2_9
0.35381407,0.1440423,0.3024882,85118042,2_9
0.34834012,0.11190375,0.2799246,85139290,2_9
0.3576964,0.12485395,0.31496406,85160525,2_9
0.348682,0.13602224,0.325102,85182163,2_9
0.35435596,0.12035435,0.27398288,85203407,2_9
0.34315503,0.1328146,0.29552892,85224648,2_9
0.34831452,0.13242866,0.27653873,85245902,2_9
0.34563458,0.13606681,0.32285273,85267143,2_9
0.35224184,0.14570576,0.2949553,85288808,2_9
0.34865087,0.11943307,0.3209881,85310102,2_9
0.34021223,0.14243829,0.30710614,85331346,2_9
0.3485258,0.12657684,0.30445883,85352582,2_9
0.33657232,0.13447766,0.3266788,85373823,2_9
0.33646187,0.12415595,0.31208006,85395597,2_9
0.3537536,0.12298287,0.2944981,85416826,2_9
0.35691977,0.15066601,0.31244534,85438070,2_9
0.35153893,0.12737884,0.30217853,85459315,2_9
0.35681406,0.13351259,0.29847023,85480556,2_9
0.3522987,0.14252745,0.30246997,85502201,2_9
0.34547895,0.13040856,0.30228382,85523453,2_9
0.34855512,0.13104713,0.30833504,85544697,2_9
0.34705392,0.14768086,0.3101882,85565937,2_9
0.332576,0.11986399,0.2991436,85587178,2_9
0.3334567,0.1384877,0.31541494,85608878,2_9
0.3398435,0.13051297,0.2583794,85630117,2_9
0.3466717,0.12700698,0.35979655,85651372,2_9
0.33718178,0.14092343,0.30709934,85672600,2_9
