magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27425274,-0.034416396,0.47475678,63092000,2_7
0.2756701,-0.033083476,0.47419226,63116000,2_7
0.2754023,-0.034532245,0.4733795,63140000,2_7
0.27237317,-0.035341796,0.47306585,63160000,2_7
0.2758436,-0.03531632,0.47389847,63180000,2_7
0.2729039,-0.034819778,0.47353822,63200000,2_7
0.2733507,-0.03575055,0.4718914,63220000,2_7
0.2771686,-0.03463478,0.4732883,63240000,2_7
0.2807167,-0.029692966,0.47089845,63260000,2_7
0.2806658,-0.03093108,0.4683392,63280000,2_7
0.28427765,-0.02545558,0.4676654,63300000,2_7
0.28534418,-0.025964504,0.46849123,63320000,2_7
0.28514507,-0.024911352,0.46907902,63340000,2_7
0.28405315,-0.026800105,0.4685745,63360000,2_7
0.28265783,-0.029205611,0.4697495,63380000,2_7
0.28168592,-0.0308208,0.46958962,63400000,2_7
0.2781716,-0.03516217,0.47099286,63420000,2_7
0.2785116,-0.039300367,0.47344732,63440000,2_7
0.27321592,-0.046396606,0.4723784,63460000,2_7
0.27176508,-0.052578248,0.47244546,63480000,2_7
0.26907453,-0.06095084,0.47333613,63500000,2_7
0.26892087,-0.06689777,0.47332594,63520000,2_7
0.27057317,-0.07463597,0.47355112,63540000,2_7
0.26714036,-0.077968836,0.47241575,63560000,2_7
0.266802,-0.08533024,0.47148982,63580000,2_7
0.2663004,-0.089472584,0.4700838,63600000,2_7
0.26684806,-0.09146225,0.46941328,63620000,2_7
0.2682478,-0.092474476,0.46847913,63640000,2_7
0.26741967,-0.09266817,0.4707974,63660000,2_7
0.26714554,-0.08910272,0.47072774,63680000,2_7
0.26809943,-0.08667069,0.47219154,63700000,2_7
0.26682577,-0.08294715,0.47133714,63720000,2_7
0.2675359,-0.07457156,0.4742829,63740000,2_7
0.2661679,-0.06856136,0.47434813,63760000,2_7
0.26827016,-0.062046558,0.47462735,63780000,2_7
0.2673963,-0.050543047,0.47578087,63800000,2_7
0.26954398,-0.041666377,0.47691151,63820000,2_7
0.26759592,-0.03197782,0.47671047,63840000,2_7
0.2682904,-0.022397688,0.47533426,63860000,2_7
0.2715579,-0.014930799,0.47564974,63880000,2_7
0.27078116,-0.009872156,0.47638756,63900000,2_7
0.27242538,-0.0038974434,0.47449216,63920000,2_7
0.27111682,1.6381638e-05,0.4759595,63940000,2_7
0.27208337,0.0006243677,0.47549143,63960000,2_7
0.27084374,0.0024963708,0.47709545,63980000,2_7
0.2714814,-0.0011507765,0.47706094,64000000,2_7
0.27125978,-0.0018310562,0.47565603,64020000,2_7
0.27172002,-0.0054428997,0.47753754,64040000,2_7
0.27224573,-0.010118128,0.4759396,64060000,2_7
0.26948223,-0.015188229,0.47461095,64080000,2_7
0.27232295,-0.020185784,0.4747102,64100000,2_7
0.27282175,-0.028441524,0.47677207,64120000,2_7
0.2730298,-0.02947524,0.47400314,64140000,2_7
0.27292654,-0.03646438,0.47231603,64160000,2_7
0.274291,-0.04146988,0.47503194,64180000,2_7
0.27359638,-0.04407953,0.4732893,64200000,2_7
0.2758638,-0.04893702,0.46992093,64220000,2_7
0.2760236,-0.0518332,0.47094193,64240000,2_7
0.27628213,-0.052432653,0.4684754,64260000,2_7
0.276465,-0.05318741,0.4720606,64280000,2_7
0.27679774,-0.055075075,0.4690404,64300000,2_7
0.27988365,-0.054298885,0.47085363,64320000,2_7
0.27896997,-0.05294409,0.470889,64340000,2_7
0.27928206,-0.04916447,0.47041726,64360000,2_7
0.27875486,-0.04935308,0.4708696,64380000,2_7
0.277718,-0.04623506,0.4727748,64400000,2_7
0.27427578,-0.041398987,0.47218218,64420000,2_7
0.27550462,-0.037917692,0.47425252,64440000,2_7
0.27577028,-0.033136804,0.4737312,64460000,2_7
0.27389604,-0.03251008,0.47269082,64480000,2_7
0.27560717,-0.030546088,0.47580343,64500000,2_7
0.27391085,-0.028226351,0.4737254,64520000,2_7
0.2732266,-0.02332249,0.4743052,64540000,2_7
0.27310094,-0.023968782,0.4743425,64560000,2_7
0.27253845,-0.022821931,0.47357032,64580000,2_7
0.2703874,-0.023357013,0.47544956,64600000,2_7
0.27350083,-0.023936132,0.47624823,64620000,2_7
0.2740787,-0.025896112,0.4747099,64640000,2_7
0.27566004,-0.02406257,0.47522593,64660000,2_7
0.27480346,-0.028217517,0.47338995,64680000,2_7
0.2746899,-0.02950982,0.47288093,64700000,2_7
0.27605,-0.03223848,0.47374555,64720000,2_7
0.27573726,-0.03521353,0.47352478,64740000,2_7
0.27627122,-0.037482522,0.47378126,64760000,2_7
0.27598715,-0.038784012,0.47306186,64780000,2_7
0.2742151,-0.041740596,0.47337532,64800000,2_7
0.27588698,-0.04125852,0.47161302,64820000,2_7
0.2755053,-0.04301174,0.47203088,64840000,2_7
0.27354574,-0.044217315,0.47391367,64860000,2_7
0.27636307,-0.043709066,0.4729539,64880000,2_7
0.2745586,-0.043795925,0.4740575,64900000,2_7
0.27572015,-0.04523925,0.47344127,64920000,2_7
0.2740326,-0.04279379,0.4734691,64940000,2_7
0.27485123,-0.043279227,0.47198936,64960000,2_7
0.2767603,-0.04014121,0.47199154,64980000,2_7
0.2757064,-0.038805526,0.47407347,65000000,2_7
0.27402535,-0.038191818,0.47515067,65020000,2_7
0.27386746,-0.035663825,0.47316417,65040000,2_7
0.27522686,-0.03492337,0.47363868,65060000,2_7
0.2760539,-0.03339807,0.4728279,65080000,2_7
0.2745311,-0.035546057,0.47391397,65100000,2_7
0.27474484,-0.03305989,0.4723948,65120000,2_7
0.27459145,-0.03645293,0.47252098,65140000,2_7
0.27559844,-0.035584327,0.4722438,65160000,2_7
0.27499148,-0.03670487,0.4729457,65180000,2_7
0.27669755,-0.036729205,0.4732042,65200000,2_7
0.2754972,-0.036875017,0.47332916,65220000,2_7
0.2767304,-0.037317555,0.47472277,65240000,2_7
