magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27409294,-0.035537466,0.4720002,43072000,2_9
0.2744053,-0.035376802,0.4739812,43092000,2_9
0.2758777,-0.03128499,0.47393617,43112000,2_9
0.2741704,-0.034271702,0.47400227,43132000,2_9
0.2704652,-0.030180205,0.47576794,43152000,2_9
0.26927602,-0.02786236,0.4773519,43172000,2_9
0.26552817,-0.02505481,0.47814593,43192000,2_9
0.26230246,-0.019561192,0.48338804,43212000,2_9
0.25713345,-0.013879162,0.48420903,43232000,2_9
0.25498578,-0.008693904,0.48763585,43252000,2_9
0.25264975,-0.0043424782,0.48813316,43272000,2_9
0.24927886,0.0015591083,0.4888316,43292000,2_9
0.2469574,0.00891415,0.49051985,43312000,2_9
0.24607639,0.01109711,0.49082324,43332000,2_9
0.24612243,0.015115246,0.49131486,43352000,2_9
0.24868701,0.01866746,0.49087816,43372000,2_9
0.25013515,0.017836988,0.4881272,43392000,2_9
0.25289854,0.015910488,0.4872983,43412000,2_9
0.25591978,0.012796134,0.48472223,43432000,2_9
0.2607607,0.010260074,0.48340723,43452000,2_9
0.26418975,0.003258456,0.4807828,43472000,2_9
0.26664722,-0.00120428,0.4793739,43492000,2_9
0.26906142,-0.010116077,0.47929364,43512000,2_9
0.27019054,-0.016538154,0.47541714,43532000,2_9
0.27146766,-0.025495276,0.47445998,43552000,2_9
0.2731078,-0.03405293,0.47408515,43572000,2_9
0.27534196,-0.04232351,0.47254,43592000,2_9
0.2745367,-0.05030138,0.47154886,43612000,2_9
0.2733785,-0.05558023,0.4712541,43632000,2_9
0.27629504,-0.060821425,0.47191277,43652000,2_9
0.27203685,-0.06694933,0.4699771,43672000,2_9
0.27277708,-0.071370885,0.4705472,43692000,2_9
0.27411214,-0.073373534,0.46948537,43712000,2_9
0.27370563,-0.07269215,0.46975747,43732000,2_9
0.27481517,-0.07590921,0.4696776,43752000,2_9
0.2738705,-0.07413123,0.4695952,43772000,2_9
0.27627364,-0.07062379,0.46936664,43792000,2_9
0.27470228,-0.06839897,0.4702096,43812000,2_9
0.2750729,-0.066096164,0.469889,43832000,2_9
0.27877468,-0.062419247,0.46886274,43852000,2_9
0.27965736,-0.058515627,0.46937782,43872000,2_9
0.28014588,-0.054398187,0.4689322,43892000,2_9
0.2822546,-0.052964903,0.46973115,43912000,2_9
0.28163487,-0.04877465,0.46866518,43932000,2_9
0.28073463,-0.04656108,0.4683504,43952000,2_9
0.28307307,-0.04223014,0.46806464,43972000,2_9
0.2809291,-0.043121725,0.4675119,43992000,2_9
0.28287002,-0.04188672,0.46890393,44012000,2_9
0.2828538,-0.04155527,0.46621385,44032000,2_9
0.2831098,-0.042957947,0.4695344,44052000,2_9
0.28270897,-0.042900562,0.4671403,44072000,2_9
0.2824958,-0.04083537,0.46796304,44092000,2_9
0.28170237,-0.046060257,0.46958715,44112000,2_9
0.2817423,-0.047621846,0.4676283,44132000,2_9
0.2823494,-0.050366428,0.46781895,44152000,2_9
0.28146672,-0.05314063,0.46752968,44172000,2_9
0.2823722,-0.058302045,0.46727416,44192000,2_9
0.28252465,-0.059470978,0.46340856,44212000,2_9
