gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
2.600557e-10,0.0013315806,0.00053263234,0.005985504,1.7142997e-07,-9.822214,63088000,2_7
-4.2554568e-10,0.002396845,4.1832836e-11,0.0035913025,-0.0011969295,-9.832989,63092000,2_7
-0.00053263275,0.0026631611,-0.0005326319,0.0071826046,-0.0071824337,-9.825806,63096000,2_7
-0.0015978968,0.0018642133,-0.00026631507,0.01436521,-0.011970838,-9.803061,63100000,2_7
-0.0035952677,0.0013315812,0.0006657904,-0.023343468,-0.010773738,-9.807249,63116000,2_7
-0.0042610588,-1.9432453e-09,0.0002663165,-0.0035913025,-0.011970838,-9.836578,63128000,2_7
-0.007190534,0.001264999,-0.0011318574,-0.008080432,-0.0074817096,-9.822813,63144000,2_7
-0.014114756,0.003728419,-0.0047936924,-0.017956514,-0.004788232,-9.842566,63148000,2_7
-0.018109499,0.005858949,-0.0074568572,-0.02873042,-0.0023940306,-9.812637,63152000,2_7
-0.021305287,0.0077231643,-0.00932107,-0.025139121,-0.005985333,-9.7803135,63156000,2_7
-0.022903193,0.007989476,-0.011185276,-0.01316811,-0.014365041,-9.762358,63160000,2_7
-0.023169508,0.006924215,-0.011984218,-0.007182605,-0.017956344,-9.7240505,63164000,2_7
-0.02157161,0.0042610676,-0.009054741,0.0,0.009576978,-9.7396145,63172000,2_7
-0.017044235,0.002929487,-0.0058589517,-0.0047884043,0.021547986,-9.72884,63176000,2_7
-0.010652646,-0.00026630436,-0.001597885,-0.0011971011,0.026336389,-9.730038,63180000,2_7
-0.0039947443,-0.005059996,0.0023968625,0.0047884043,0.017956683,-9.746798,63184000,2_7
0.01544633,-0.017044218,0.013049517,-0.021547817,-0.0119708385,-9.763555,63192000,2_7
0.027164238,-0.024767388,0.019973736,-0.01436521,-0.01316794,-9.76116,63196000,2_7
0.039681103,-0.03302318,0.026365325,-0.007182605,-0.009576638,-9.77433,63200000,2_7
0.06924218,-0.051398993,0.041012734,-0.005985504,-0.0011969291,-9.853339,63208000,2_7
0.085221134,-0.060720086,0.05060012,-0.0011971011,0.004788576,-9.834186,63212000,2_7
0.1009338,-0.0711064,0.05965484,0.008379708,1.7107476e-07,-9.801862,63216000,2_7
0.11717912,-0.08255797,0.06870955,-0.0011971008,-0.0047882325,-9.805455,63220000,2_7
0.13422328,-0.09427595,0.07936221,-0.015562311,-0.008379536,-9.823412,63224000,2_7
0.16937706,-0.1177117,0.10066755,0.0035913025,1.7182694e-07,-9.844959,63232000,2_7
0.18801917,-0.12969595,0.11185284,0.009576809,0.004788576,-9.854535,63236000,2_7
0.20586228,-0.14168033,0.12463597,-0.007182605,0.00957698,-9.847351,63240000,2_7
0.24128221,-0.16476125,0.14842686,-0.0055864714,-0.0007978964,-9.7867,63252000,2_7
0.2924149,-0.19813934,0.18482357,0.02873042,-0.0011969311,-9.7240505,63260000,2_7
0.30812755,-0.2071942,0.19734043,0.021547817,-0.020350544,-9.714474,63264000,2_7
0.33529168,-0.2261029,0.2239718,0.011971008,-0.01915345,-9.631875,63272000,2_7
0.36059144,-0.23888609,0.24980487,-0.005985504,0.0011972672,-9.527727,63280000,2_7
0.36937976,-0.24181573,0.26152277,0.0,0.009576972,-9.405623,63284000,2_7
0.37630394,-0.24421284,0.27377328,0.007182605,0.01077407,-9.271547,63288000,2_7
0.38216284,-0.24554442,0.28575757,0.0,0.0047885636,-9.141064,63292000,2_7
0.38429275,-0.23728907,0.30706325,-0.016759414,-0.0071824505,-8.847773,63300000,2_7
0.38056412,-0.22823447,0.31585184,-0.017956512,0.0059856563,-8.680178,63304000,2_7
0.36085653,-0.20479913,0.3291675,0.005985504,-0.0011969546,-8.378511,63312000,2_7
0.3475404,-0.18908666,0.33529297,0.005985504,-0.013167966,-8.25042,63316000,2_7
0.33102873,-0.17177626,0.33955407,0.011971009,-0.013167969,-8.090008,63320000,2_7
0.29161373,-0.13236167,0.34381524,0.0,-0.008379568,-7.9319906,63328000,2_7
0.26844412,-0.111323014,0.34594572,-0.0011971011,-0.013167973,-7.8841066,63332000,2_7
0.21704504,-0.06817995,0.3475436,0.011971008,-0.00718247,-7.7572145,63340000,2_7
0.1898807,-0.04474423,0.34701103,0.008379707,-0.0011969665,-7.702148,63344000,2_7
