timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
66657020,0.0,0.0,0.0,0.0
66676472,0.0,0.0,0.0,0.0
66697488,0.0,0.0,0.0,0.0
66717035,0.0,0.0,0.0,0.0
66736490,0.0,0.0,0.0,0.0
66756001,0.0,0.0,0.0,0.0
66777053,0.0,0.0,0.0,0.0
66796509,0.0,0.0,0.0,0.0
66816018,0.0,0.0,0.0,0.0
66837069,0.0,0.0,0.0,0.0
66856525,0.0,0.0,0.0,0.0
66876031,0.0,0.0,0.0,0.0
66897084,0.0,0.0,0.0,0.0
66916544,0.0,0.0,0.0,0.0
66936048,0.0,0.0,0.0,0.0
66957097,0.0,0.0,0.0,0.0
66976555,0.0,0.0,0.0,0.0
66996074,0.0,0.0,0.0,0.0
67017121,0.0,0.0,0.0,0.0
67036571,0.0,0.0,0.0,0.0
67056078,0.0,0.0,0.0,0.0
67077128,0.0,0.0,0.0,0.0
67096590,0.0,0.0,0.0,0.0
67116095,0.0,0.0,0.0,0.0
67137147,0.0,0.0,0.0,0.0
67156605,0.0,0.0,0.0,0.0
67176111,0.0,0.0,0.0,0.0
67197164,0.0,0.0,0.0,0.0
67216624,0.0,0.0,0.0,0.0
67236126,0.0,0.0,0.0,0.0
67257179,0.0,0.0,0.0,0.0
67276639,0.0,0.0,0.0,0.0
67296142,0.0,0.0,0.0,0.0
67317199,0.0,0.0,0.0,0.0
67336655,0.0,0.0,0.0,0.0
67356164,0.0,0.0,0.0,0.0
67377213,0.0,0.0,0.0,0.0
67396678,0.0,0.0,0.0,0.0
67416176,0.0,0.0,0.0,0.0
67437229,0.0,0.0,0.0,0.0
67456690,0.0,0.0,0.0,0.0
67476192,0.0,0.0,0.0,0.0
67497246,0.0,0.0,0.0,0.0
67516702,0.0,0.0,0.0,0.0
67536211,0.0,0.0,0.0,0.0
67557261,0.0,0.0,0.0,0.0
67576720,0.0,0.0,0.0,0.0
67596225,0.0,0.0,0.0,0.0
67617277,0.0,0.0,0.0,0.0
67636739,0.0,0.0,0.0,0.0
67656243,0.0,0.0,0.0,0.0
67677293,0.0,0.0,0.0,0.0
67696755,0.0,0.0,0.0,0.0
67716262,0.0,0.0,0.0,0.0
67737315,0.0,0.0,0.0,0.0
67756772,0.0,0.0,0.0,0.0
67776273,0.0,0.0,0.0,0.0
67797329,0.0,0.0,0.0,0.0
67816786,0.0,0.0,0.0,0.0
67836293,0.0,0.0,0.0,0.0
67857343,0.0,0.0,0.0,0.0
67876804,0.0,0.0,0.0,0.0
67896312,0.0,0.0,0.0,0.0
67917363,0.0,0.0,0.0,0.0
67936819,0.0,0.0,0.0,0.0
67956328,0.0,0.0,0.0,0.0
67977380,0.0,0.0,0.0,0.0
67996834,0.0,0.0,0.0,0.0
68016339,0.0,0.0,0.0,0.0
68037395,0.0,0.0,0.0,0.0
68056853,0.0,0.0,0.0,0.0
68076355,0.0,0.0,0.0,0.0
68097407,0.0,0.0,0.0,0.0
68116865,0.0,0.0,0.0,0.0
68136370,0.0,0.0,0.0,0.0
68157433,0.0,0.0,0.0,0.0
68176886,0.0,0.0,0.0,0.0
68196388,0.0,0.0,0.0,0.0
68217444,0.0,0.0,0.0,0.0
68236902,0.0,0.0,0.0,0.0
68256407,0.0,0.0,0.0,0.0
68277459,0.0,0.0,0.0,0.0
68296919,0.0,0.0,0.0,0.0
68316427,0.0,0.0,0.0,0.0
68337481,0.0,0.0,0.0,0.0
68356932,0.0,0.0,0.0,0.0
68376434,0.0,0.0,0.0,0.0
68395943,0.0,0.0,0.0,0.0
68416948,0.0,0.0,0.0,0.0
68436453,0.0,0.0,0.0,0.0
68455957,0.0,0.0,0.0,0.0
68476993,0.0,0.0,0.0,0.0
68496473,0.0,0.0,0.0,0.0
68515977,0.0,0.0,0.0,0.0
68536978,0.0,0.0,0.0,0.0
68556486,0.0,0.0,0.0,0.0
68575990,0.0,0.0,0.0,0.0
68597004,0.0,0.0,0.0,0.0
68616502,0.0,0.0,0.0,0.0
68636011,0.0,0.0,0.0,0.0
68657017,0.0,0.0,0.0,0.0
68676519,0.0,0.0,0.0,0.0
68696024,0.0,0.0,0.0,0.0
68717033,0.0,0.0,0.0,0.0
68736535,0.0,0.0,0.0,0.0
68756040,0.0,0.0,0.0,0.0
68777042,0.0,0.0,0.0,0.0
68796549,0.0,0.0,0.0,0.0
68816057,0.0,0.0,0.0,0.0
68837061,0.0,0.0,0.0,0.0
68856562,0.0,0.0,0.0,0.0
68876070,0.0,0.0,0.0,0.0
68897080,0.0,0.0,0.0,0.0
68916583,0.0,0.0,0.0,0.0
68936099,0.0,0.0,0.0,0.0
68957093,0.0,0.0,0.0,0.0
68976599,0.0,0.0,0.0,0.0
68996105,0.0,0.0,0.0,0.0
69017109,0.0,0.0,0.0,0.0
69036620,0.0,0.0,0.0,0.0
69056118,0.0,0.0,0.0,0.0
69077125,0.0,0.0,0.0,0.0
69096633,0.0,0.0,0.0,0.0
69116134,0.0,0.0,0.0,0.0
69137142,0.0,0.0,0.0,0.0
69156651,0.0,0.0,0.0,0.0
69176155,0.00016204703,0.0004724008,-5.521039e-05,0.0
69197156,0.00080220186,0.0026103295,-0.0003289496,0.0
69216662,0.0013004482,0.0045060446,-0.0005705944,0.0
69236166,0.0019431608,0.006492738,-0.00081778126,0.0
69257179,0.0025790709,0.00858438,-0.0010923768,0.0
69276687,0.003122456,0.010451974,-0.0013324929,0.0
69296185,0.0034637433,0.012309937,-0.0015886432,0.0
69317190,0.0037015902,0.014371065,-0.0018680391,0.0
69336737,0.003915396,0.016232481,-0.0021380277,0.0
69356205,0.0039832965,0.018002653,-0.0023986287,0.0
69377210,0.0039566904,0.019830056,-0.0026895362,0.0
69396711,0.004058746,0.021480868,-0.002958541,0.0
69416221,0.0042402474,0.023148045,-0.0031880462,0.0
69437225,0.0043856744,0.024924131,-0.0034291553,0.0
69456731,0.004425676,0.026390964,-0.0036212627,0.0
69476237,0.004458959,0.027624443,-0.0038404958,0.0
69497239,0.004424234,0.028633695,-0.004050425,0.0
69516748,0.0045854985,0.029448025,-0.0042619477,0.0
69536250,0.004888677,0.03006522,-0.0044885417,0.0
69557252,0.005019406,0.030630032,-0.004659201,0.0
69576758,0.004851304,0.031054769,-0.0048227604,0.0
69596263,0.0043119844,0.03135418,-0.004980538,0.0
69617271,0.0039317873,0.031695433,-0.005162974,0.0
69636774,0.0038098604,0.031774007,-0.0053421264,0.0
69656281,0.0034250591,0.03163297,-0.00551515,0.0
69677285,0.0033460504,0.031270284,-0.0057022013,0.0
69696793,0.0034696902,0.030838074,-0.0058605294,0.0
69716295,0.0035381978,0.03026643,-0.0060510123,0.0
69737324,0.0033991756,0.029447738,-0.006188448,0.0
69756811,0.0031292909,0.02851977,-0.0063189087,0.0
69776314,0.002608634,0.027434202,-0.0063757994,0.0
69797313,0.0019588,0.026328424,-0.006448669,0.0
69816821,0.0017180374,0.025421424,-0.0064731026,0.0
69836329,0.0014236163,0.024400689,-0.006497065,0.0
69857332,0.0009493964,0.02360198,-0.006503545,0.0
69876847,0.00058562716,0.02299912,-0.0064808954,0.0
69896346,0.00072536647,0.022395138,-0.006499404,0.0
69917350,0.0010044196,0.02169552,-0.0064582946,0.0
69936855,0.00094689225,0.0209851,-0.0064489744,0.0
69956359,0.0006774192,0.020457413,-0.006435904,0.0
69977367,0.00024542614,0.019944174,-0.006410874,0.0
69996871,0.00012822164,0.0193996,-0.00640462,0.0
70016373,0.00017662645,0.018657696,-0.0063801534,0.0
70037378,0.0004328821,0.017752187,-0.006371871,0.0
70056887,0.00072159246,0.01691707,-0.006358041,0.0
70076390,0.0011045559,0.016315838,-0.0063430546,0.0
70097396,0.0016434618,0.015804466,-0.006306569,0.0
70116904,0.0019240713,0.015513266,-0.0062828204,0.0
70136408,0.0016742366,0.0152479,-0.0062600495,0.0
70157419,0.0011946522,0.014859413,-0.006214368,0.0
70176916,0.00093751267,0.01434555,-0.0061615123,0.0
70196418,0.0008380544,0.01387429,-0.0061259503,0.0
70217433,0.0006094514,0.013583181,-0.0060850056,0.0
70236934,0.0003289153,0.0131373,-0.0060543725,0.0
70256433,2.7665712e-05,0.012347573,-0.0060199914,0.0
70277445,-0.00049080804,0.011698248,-0.0059791566,0.0
70296950,-0.0008791624,0.011444285,-0.005928402,0.0
70316450,-0.0009980707,0.011177177,-0.0058967113,0.0
70337458,-0.0009697923,0.010573571,-0.005850025,0.0
70356961,-0.0006602202,0.009990599,-0.0058026784,0.0
70376467,-0.00031864026,0.009452629,-0.0057757976,0.0
70397477,-0.00018347733,0.008951035,-0.005733974,0.0
70416980,-0.00032443195,0.008519958,-0.005683815,0.0
70436524,-0.00045751143,0.0080941105,-0.005670414,0.0
70457490,-0.0005680138,0.0077268146,-0.005616795,0.0
70476997,-0.00049638096,0.00728387,-0.0055806204,0.0
70496496,-0.0005379727,0.006725643,-0.005561408,0.0
70516006,-0.00058705267,0.006177739,-0.005545335,0.0
70537012,-0.0005822774,0.005561599,-0.0055284165,0.0
70556517,-0.0006819752,0.0050647003,-0.0055181542,0.0
70576019,-0.00089038734,0.0046687815,-0.005505274,0.0
70597024,-0.0010735522,0.0041626696,-0.005513809,0.0
70616533,-0.0013289797,0.0036597734,-0.0054966756,0.0
70636039,-0.0015848181,0.003156266,-0.0054955287,0.0
70657041,-0.0016184112,0.002561456,-0.0054853754,0.0
70676549,-0.0016195499,0.002160758,-0.005495203,0.0
70696056,-0.0016850937,0.0017952786,-0.0054821274,0.0
70717059,-0.0016095757,0.0012859167,-0.0054903524,0.0
70736558,-0.0014111027,0.0008050821,-0.0054831705,0.0
70756067,-0.0013858111,0.0003963025,-0.005445086,0.0
70777072,-0.001547911,0.00010659826,-0.0054507465,0.0
70796576,-0.0018498003,-0.00010373824,-0.00544504,0.0
70816082,-0.0020201434,-0.00035045994,-0.005439991,0.0
70837091,-0.0019879888,-0.00063002657,-0.0054419003,0.0
70856594,-0.0018669493,-0.0010462947,-0.0054263007,0.0
70876098,-0.0018395465,-0.0014798252,-0.005425286,0.0
70897107,-0.0019105425,-0.0019238958,-0.005416488,0.0
70916614,-0.001893199,-0.002281449,-0.0053980127,0.0
70936115,-0.0018140282,-0.002662481,-0.0053888606,0.0
70957121,-0.0020402235,-0.0030008461,-0.0053698528,0.0
70976628,-0.0020811122,-0.0032503267,-0.005351604,0.0
70996129,-0.0020084875,-0.0035240008,-0.0053507606,0.0
71017134,-0.0018476329,-0.0038128928,-0.0053479094,0.0
71036643,-0.0016360477,-0.0040686675,-0.00532721,0.0
71056145,-0.0015881603,-0.0042734365,-0.005325167,0.0
71077155,-0.001594047,-0.004533535,-0.005303662,0.0
71096654,-0.0016882783,-0.004740665,-0.0052828677,0.0
71116158,-0.0018459928,-0.0048710927,-0.0052755903,0.0
71137166,-0.002121804,-0.004991169,-0.00523203,0.0
71156673,-0.0023092167,-0.005179976,-0.0052284235,0.0
71176178,-0.0024413008,-0.0052649137,-0.005194543,0.0
71197181,-0.0024624523,-0.0053061405,-0.0051685795,0.0
71216685,-0.002479007,-0.005413927,-0.0051516984,0.0
71236194,-0.0024763946,-0.005619865,-0.005133216,0.0
71257197,-0.0023157995,-0.0057905284,-0.0051185256,0.0
71276702,-0.0021182864,-0.0059692585,-0.005092715,0.0
71296226,-0.0020968881,-0.0061652726,-0.0050580977,0.0
71317216,-0.002319965,-0.0063514374,-0.005055557,0.0
71336718,-0.0025068738,-0.006532622,-0.0050557624,0.0
71356222,-0.002533654,-0.0066544553,-0.0050332644,0.0
71377228,-0.0024711762,-0.0068339463,-0.0050211446,0.0
71396736,-0.0025147682,-0.00697475,-0.0049921502,0.0
71416242,-0.0025672212,-0.007045936,-0.004963664,0.0
71437242,-0.0025977755,-0.0071742865,-0.0049599884,0.0
71456748,-0.0025377392,-0.0073845563,-0.004949092,0.0
71476255,-0.0024339017,-0.007556805,-0.004921265,0.0
71497262,-0.0024150934,-0.0076938323,-0.0049130283,0.0
71516766,-0.0024780275,-0.0078042834,-0.004877113,0.0
71536268,-0.0023520305,-0.007830347,-0.004867373,0.0
71557273,-0.0021713674,-0.0078084148,-0.0048430935,0.0
71576779,-0.0020968576,-0.007854146,-0.004807785,0.0
71596285,-0.0021895436,-0.008017,-0.0048001534,0.0
71617288,-0.0023090788,-0.008195263,-0.0047768806,0.0
71636795,-0.0022581446,-0.008279336,-0.0047735767,0.0
71656302,-0.0022117528,-0.008377311,-0.004750691,0.0
71677305,-0.0024422181,-0.008405342,-0.0047112475,0.0
71696811,-0.002860934,-0.008370102,-0.0047113765,0.0
71716320,-0.0027956073,-0.008480332,-0.004688595,0.0
71737323,-0.0024938346,-0.008701863,-0.0046832045,0.0
71756825,-0.0023330005,-0.008825771,-0.004676399,0.0
71776332,-0.0022517429,-0.008877869,-0.0046526217,0.0
71797340,-0.0023402122,-0.008982289,-0.0046571326,0.0
71816843,-0.0023758428,-0.009071598,-0.004630878,0.0
71836346,-0.0023108774,-0.009119852,-0.004613753,0.0
71857355,-0.0023828987,-0.009097667,-0.004602607,0.0
71876859,-0.0025741626,-0.009114646,-0.0045841597,0.0
71896360,-0.0026624938,-0.009153801,-0.0045585954,0.0
71917364,-0.0027683217,-0.00918135,-0.00455049,0.0
71936874,-0.0026386809,-0.00919336,-0.004516715,0.0
71956381,-0.0024672255,-0.009157442,-0.0045052706,0.0
71977381,-0.0024880855,-0.009183621,-0.0044996394,0.0
71996889,-0.0024553898,-0.009278679,-0.0044899317,0.0
72016392,-0.002284691,-0.0093349,-0.0044908295,0.0
72037402,-0.0021849647,-0.009365368,-0.0044630105,0.0
72056904,-0.002285667,-0.009446902,-0.0044451584,0.0
72076408,-0.0023193557,-0.009456506,-0.0044413744,0.0
72097419,-0.0023151522,-0.00950276,-0.0044279187,0.0
72116918,-0.0023761308,-0.009592692,-0.0044119195,0.0
72136426,-0.0025466096,-0.009644445,-0.0044134753,0.0
72157432,-0.0026186719,-0.009643194,-0.004390202,0.0
72176936,-0.00249133,-0.009675136,-0.0043836273,0.0
72196439,-0.0023043146,-0.009764991,-0.0043624756,0.0
72217444,-0.0019748723,-0.009774974,-0.0043359976,0.0
72236945,-0.0018864417,-0.009735636,-0.0043182936,0.0
72256454,-0.001963298,-0.009733025,-0.004311616,0.0
72277462,-0.0021058058,-0.0097298,-0.004283806,0.0
72296963,-0.002222777,-0.009749255,-0.004302168,0.0
72316469,-0.0022152758,-0.009818227,-0.004263788,0.0
72337481,-0.0022359847,-0.009949208,-0.004259377,0.0
72356981,-0.0020631077,-0.010103227,-0.0042474903,0.0
72376482,-0.0019256028,-0.010271586,-0.004236159,0.0
72396040,-0.0019280436,-0.010279937,-0.0042387093,0.0
72416993,-0.0018031466,-0.010252004,-0.0042185257,0.0
72436506,-0.0015005155,-0.010280147,-0.004203572,0.0
72456055,-0.0013368038,-0.0104775345,-0.004201744,0.0
72477012,-0.0014081139,-0.010608434,-0.004179537,0.0
72496514,-0.0015331903,-0.0105736405,-0.0041880757,0.0
72516075,-0.0018029416,-0.010451055,-0.004185031,0.0
72537026,-0.0016533241,-0.010494272,-0.0041775517,0.0
72556530,-0.0014477379,-0.010662271,-0.0041734255,0.0
72576082,-0.0013716863,-0.010743216,-0.004161361,0.0
72597040,-0.0014665573,-0.010619173,-0.0041456264,0.0
72616543,-0.0015046272,-0.010497156,-0.004150496,0.0
72636097,-0.0015563386,-0.010528122,-0.004142518,0.0
72657063,-0.0014410459,-0.01064372,-0.004122779,0.0
72676558,-0.0014700302,-0.01074372,-0.0041264375,0.0
72696111,-0.0015844733,-0.010727064,-0.004103232,0.0
72717087,-0.0017004095,-0.010728376,-0.0041009975,0.0
72736577,-0.0015771827,-0.010900757,-0.0040874314,0.0
72756131,-0.0013860872,-0.011068887,-0.0040663537,0.0
72777088,-0.0013528983,-0.011184181,-0.0040665385,0.0
72796590,-0.0015923228,-0.011110104,-0.0040315255,0.0
72816143,-0.0017678912,-0.0109589705,-0.004015274,0.0
72837101,-0.001770743,-0.010881573,-0.0040101963,0.0
72856604,-0.0017017685,-0.010945211,-0.00398842,0.0
72876157,-0.0016893725,-0.010898185,-0.003979231,0.0
72897115,-0.0017690081,-0.010824383,-0.003958453,0.0
72916622,-0.0017649147,-0.01078744,-0.0039412123,0.0
72936172,-0.0017915941,-0.010786465,-0.003936704,0.0
72957131,-0.0017372404,-0.010776194,-0.0039041715,0.0
72976644,-0.0017913375,-0.010739966,-0.0039158985,0.0
72996190,-0.0018540525,-0.010736012,-0.0038993617,0.0
73017149,-0.0018012589,-0.010738893,-0.003882731,0.0
73036658,-0.0016675334,-0.010751159,-0.0038783732,0.0
73056206,-0.0015424889,-0.010745797,-0.0038688397,0.0
73077162,-0.0014620163,-0.010740101,-0.0038714963,0.0
73096670,-0.0013917754,-0.010769911,-0.0038740376,0.0
73116221,-0.0014535628,-0.010844387,-0.0038356949,0.0
73137181,-0.0014023519,-0.010872234,-0.003826176,0.0
73156688,-0.0014374247,-0.010881487,-0.0038024674,0.0
73176234,-0.00152997,-0.010918142,-0.003806744,0.0
73197195,-0.001639801,-0.01095371,-0.003797269,0.0
73216702,-0.0014863266,-0.0109509975,-0.0037847466,0.0
73236251,-0.0014030809,-0.010874271,-0.0037797755,0.0
73257206,-0.0014119957,-0.010780186,-0.0037635625,0.0
73276713,-0.001507144,-0.010760802,-0.0037444837,0.0
73296265,-0.0016530142,-0.010747673,-0.0037266847,0.0
73317226,-0.0017256252,-0.010738251,-0.003712195,0.0
73336730,-0.001793691,-0.010690018,-0.003684796,0.0
73356282,-0.0018020474,-0.010597628,-0.0036943452,0.0
73377237,-0.0016180024,-0.01062258,-0.0036520015,0.0
73396745,-0.0013568436,-0.0107187275,-0.0036476585,0.0
73416292,-0.0010639315,-0.010800385,-0.0036340167,0.0
73437251,-0.0009837482,-0.010837229,-0.0036081362,0.0
73456759,-0.0010641044,-0.010806322,-0.0035908762,0.0
73476307,-0.0010828577,-0.010762085,-0.0035756493,0.0
73497265,-0.0010255829,-0.010747785,-0.0035500417,0.0
73516773,-0.0011434981,-0.010730879,-0.0035390463,0.0
73536325,-0.0012172426,-0.010597442,-0.0035145085,0.0
73557281,-0.0012262322,-0.0105990125,-0.0035141304,0.0
73576787,-0.0012059127,-0.010721255,-0.0034990695,0.0
73596337,-0.0011799652,-0.010820976,-0.00345997,0.0
73617300,-0.0010679857,-0.010897447,-0.0034691037,0.0
73636807,-0.0010556045,-0.010894962,-0.0034415317,0.0
73656362,-0.0010714408,-0.010783944,-0.0034495743,0.0
73677315,-0.0009775249,-0.010730829,-0.0034351354,0.0
73696822,-0.0007060914,-0.01081567,-0.003412466,0.0
73716367,-0.0006466966,-0.0108986385,-0.0034068904,0.0
73737325,-0.0008537021,-0.010882285,-0.0033733,0.0
73756835,-0.0011674353,-0.010843296,-0.0033791093,0.0
73776383,-0.001353484,-0.010796991,-0.003367306,0.0
73797347,-0.0012559051,-0.010862336,-0.0033490863,0.0
73816848,-0.0010892615,-0.01096073,-0.0033478502,0.0
73836400,-0.0009687829,-0.011014248,-0.0033341018,0.0
73857362,-0.00086475984,-0.011052106,-0.0033401877,0.0
73876864,-0.0007919022,-0.0111112045,-0.003330188,0.0
73896452,-0.00085939287,-0.01106517,-0.0033196607,0.0
73917375,-0.0010064334,-0.0109915575,-0.0032950372,0.0
73936882,-0.0012941555,-0.0109194955,-0.0032955946,0.0
73956427,-0.0014170168,-0.010884253,-0.003285839,0.0
73977388,-0.0013890959,-0.010911395,-0.003266381,0.0
73996895,-0.0012375747,-0.010934715,-0.0032543475,0.0
74016446,-0.0011389407,-0.010939655,-0.0032386754,0.0
74037404,-0.0011875816,-0.0109790005,-0.003233974,0.0
74056932,-0.00119627,-0.01105013,-0.0032258874,0.0
74076461,-0.0011571756,-0.011096448,-0.0032234697,0.0
74097424,-0.0011650956,-0.011098322,-0.0032335382,0.0
74116922,-0.0011475375,-0.011118194,-0.0032291622,0.0
74136474,-0.0010664087,-0.011199651,-0.0032186753,0.0
74157439,-0.0009825105,-0.011354604,-0.003187925,0.0
74176941,-0.0010963491,-0.011430781,-0.0031636162,0.0
74196485,-0.0014087891,-0.01142161,-0.0031542606,0.0
74217449,-0.0016092716,-0.011330477,-0.0031245218,0.0
74236956,-0.001611303,-0.011250617,-0.0031091284,0.0
74256504,-0.0015453462,-0.011262005,-0.0030837546,0.0
74277458,-0.0015768346,-0.011269131,-0.0030701782,0.0
74296973,-0.0016405473,-0.011372896,-0.0030522323,0.0
74316521,-0.0015134674,-0.011408149,-0.0030259849,0.0
74337484,-0.0013928053,-0.011395386,-0.0029939616,0.0
74356980,-0.0013317127,-0.011401092,-0.0029930137,0.0
74376535,-0.0012314636,-0.011421574,-0.0029885564,0.0
74397491,-0.0010627585,-0.011488555,-0.002980301,0.0
74416999,-0.0010779127,-0.011570593,-0.0029461584,0.0
74436544,-0.0012381197,-0.011568391,-0.0029312172,0.0
74457506,-0.0013607235,-0.011474625,-0.0028968186,0.0
74477013,-0.0012841605,-0.011388525,-0.0028597473,0.0
74496562,-0.0011964636,-0.011327929,-0.002838073,0.0
