timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
63353379,63352986,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,0.0018539354,-0.00041667558,0.001398772,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00073698536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63366860,63361986,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,0.0018539354,-0.00041667558,0.001398772,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00073698536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63851728,63851173,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,0.0022377148,-0.00027160533,0.0013571009,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00078105554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64352641,64347765,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,0.0010244772,-0.003648961,0.0008337647,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00073390827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64849338,64847404,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,0.0006719902,-0.00890255,0.00067184865,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.0008865334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65353407,65348543,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.00036376715,-0.010447757,0.0021033362,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.0005672723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65854593,65854230,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.0006515831,-0.008396804,0.0025348887,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.000699915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66352702,66352323,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.0012440383,-0.007329503,0.0028839856,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.0007345192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66847841,66847454,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.0016755015,-0.0072058104,0.0030817017,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00057367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67356476,67356096,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.002870053,-0.008341728,0.0035683736,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00032903627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67853105,67852728,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.0025032088,-0.0041064005,0.0024471208,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00071278214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68357233,68352410,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.001995623,-0.002916038,0.0023132786,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00086077675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68853861,68853498,0.0,0.0,0.0,0.0043926374,-0.010303385,0.0,0.0,0.0,0.0,-0.0014972836,-0.003010409,0.0021816716,0.0,-0.018455505,0.0,0.0,nan,0.0,0.0,-0.00042732432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
