timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,1.416584e-07,6.153353e-07,5.8004946e-07,0.0,0.0,0.0,7.540842e-05,0.00019376083,0.00030088404,0.000299079,-5.457696e-06,0.00013575892,0.0,0.021006955,0.01653147,0.07978919,0.124352366,0.124353126,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00044268617,0.00010555815,-0.00011517826,0.0,0.0,0.0,0.002497002,0.00045477416,0.004838603,0.004040611,-5.457696e-06,0.00013575892,0.0,0.0046588546,0.019857856,-0.008973292,0.12439938,0.124353126,nan,0.10122427,0.75479555,1.4297034,4.5287237,0.45231888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,0,nan,nan,0.0023343868,0.00088086486,0.006777406,0.0,0.0,0.0,0.006991114,0.003423383,0.007491724,0.008725162,-5.457696e-06,0.00013575892,0.0,-0.008893184,0.003101893,0.010773539,0.1243736,0.124353126,nan,0.1,0.23695692,0.88721687,1.0532843,0.4667948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1980000,0,nan,nan,0.0022071986,0.0013005217,0.008221633,0.0,0.0,0.0,0.006034095,0.0035704141,0.009941736,0.0086895535,-5.457696e-06,0.00013575892,0.0,-0.021585556,0.047012173,0.017117707,0.124338046,0.124353126,nan,0.100363135,0.12145902,0.7517132,0.57234126,0.49370456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,0.0017400893,0.0009007329,0.00842428,0.0,0.0,0.0,0.004295778,0.0012874289,0.010301621,0.0051517976,-5.457696e-06,0.00013575892,0.0,-0.011307806,-0.0033934007,0.007413327,0.12442923,0.124353126,nan,0.1,0.3047788,0.71142226,0.9113535,0.5009102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2988000,0,nan,nan,0.00083130156,-0.00080611237,0.007965833,0.0,0.0,0.0,-0.0011022626,-0.004250497,0.013988911,0.0063007227,-5.457696e-06,0.00013575892,0.0,-0.0388722,-0.014127195,0.02971012,0.124424465,0.124353126,nan,0.1,0.6198198,0.72570145,1.2205819,0.47921833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3484000,0,nan,nan,-0.0015252134,-0.0025275655,0.00996335,0.0,0.0,0.0,-0.005272067,-0.005041468,0.014501264,0.005560956,-5.457696e-06,0.00013575892,0.0,-0.0062579736,0.01339522,-0.000947155,0.1243889,0.124353126,nan,0.1,0.12471405,0.7283397,0.5061262,0.46255845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-0.0036943897,-0.0020427336,0.012565045,0.0,0.0,0.0,-0.006485025,-0.0036377609,0.019153273,0.009338535,-5.457696e-06,0.00013575892,0.0,-0.032811593,-0.00046811881,-0.023945233,0.12441066,0.124353126,nan,0.1,0.4072871,0.7360857,0.92825705,0.4602011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4496000,0,nan,nan,-0.0048840772,-0.0016288055,0.015228809,0.0,0.0,0.0,-0.009391182,-0.0020801404,0.019699799,0.0087108025,-5.457696e-06,0.00013575892,0.0,-0.03587634,-0.0023333882,0.05164556,0.12443085,0.124353126,nan,0.1,0.4747384,0.7557673,0.7924915,0.4653859,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.004614323,-0.0010274205,0.014733293,0.0,0.0,0.0,-0.007960665,-0.0010006623,0.021526352,0.0073726904,-5.457696e-06,0.00013575892,0.0,-0.018116286,0.028350137,0.0055264677,0.124436185,0.124353126,nan,0.1,0.5237031,0.750196,0.71911246,0.4128972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
