timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10352000,10348000,40.15402963431078,116.25936854558728,58.08277,58.085915,-0.0,0.37709293,0.70947516,57.984604,2,0,1,0
10360000,10356000,40.154029641038704,116.2593685424166,58.082798,58.08594,-0.0,0.37722546,0.7096361,57.984436,2,0,1,0
10540000,10536000,40.154029722074284,116.25936846231387,58.08361,58.085724,-0.0,0.35747647,0.68569994,57.986485,2,0,1,0
10752000,10748000,40.154029828491126,116.25936840762714,58.084747,58.085968,-0.0,0.34680873,0.66589683,57.986275,2,0,1,0
10952000,10948000,40.154029918628765,116.25936839858954,58.086414,58.08872,-0.0,0.34012693,0.6487032,57.989098,2,0,1,0
11152000,11148000,40.154029990429166,116.2593683711489,58.089607,58.0921,-0.0,0.33573383,0.63379854,57.991234,2,0,1,0
11352000,11348000,40.15403004077146,116.25936835749495,58.09257,58.09394,-0.0,0.33272,0.624202,57.994312,2,0,1,0
11552000,11548000,40.154030056762394,116.25936832646238,58.095917,58.096672,-0.0,0.3305836,0.6124581,57.99448,2,0,1,0
11749000,11748000,40.154030092682056,116.2593683250315,58.099216,58.097733,-0.0,0.33048552,0.6028771,57.99629,2,0,1,0
11944000,11936000,40.15403008921128,116.25936831262317,58.100513,58.09781,-0.0,0.3287248,0.5933124,57.995285,2,0,1,0
12144000,12144000,40.15403009166439,116.25936829760573,58.100998,58.097946,-0.0,0.327605,0.5874008,57.99676,2,0,1,0
12352000,12352000,40.15403012003176,116.25936825589521,58.101612,58.09672,-0.0,0.32700822,0.5801055,57.99691,2,0,1,0
12552000,12552000,40.154030160540586,116.25936821494705,58.102406,58.09633,-0.0,0.32635313,0.5733957,57.99791,2,0,1,0
12752000,12748000,40.1540301705145,116.25936821050577,58.10325,58.096558,-0.0,0.32535425,0.5669777,57.998016,2,0,1,0
12944000,12940000,40.15403015613389,116.25936821377827,58.10379,58.096775,-0.0,0.32523003,0.56167793,58.000443,2,0,1,0
13144000,13140000,40.15403011130032,116.25936822886604,58.104214,58.096497,-0.0,0.32491598,0.5566609,57.999897,2,0,1,0
13344000,13340000,40.154030080591134,116.25936824597454,58.10449,58.09598,-0.0,0.32466784,0.553626,57.999496,2,0,1,0
13544000,13540000,40.15403008546673,116.25936825108728,58.104855,58.096756,-0.0,0.32447043,0.5493045,58.00066,2,0,1,0
13744000,13740000,40.15403010084651,116.259368237292,58.10566,58.096436,-0.0,0.32431188,0.5453199,58.002457,2,0,1,0
13944000,13940000,40.15403008553367,116.25936821518438,58.106674,58.096703,-0.0,0.32418332,0.54163855,58.0029,2,0,1,0
14144000,14140000,40.15403006789227,116.25936821034911,58.107273,58.097256,-0.0,0.32407776,0.5382306,58.00458,2,0,1,0
14344000,14340000,40.1540300687429,116.25936821072723,58.108303,58.096573,-0.0,0.32398987,0.5350737,58.005062,2,0,1,0
14544000,14540000,40.15403009241578,116.25936820531761,58.1088,58.096497,-0.0,0.3239157,0.5333222,58.005535,2,0,1,0
14744000,14740000,40.15403013023175,116.25936820689975,58.1091,58.0961,-0.0,0.3238521,0.5305576,58.006878,2,0,1,0
14944000,14940000,40.15403015768665,116.25936820644306,58.10868,58.094704,-0.0,0.32379657,0.52798754,58.005928,2,0,1,0
15144000,15140000,40.154030164271134,116.25936821170073,58.108288,58.09393,-0.0,0.3237474,0.52559674,58.00655,2,0,1,0
15344000,15340000,40.1540301705935,116.2593682033557,58.10906,58.093307,-0.0,0.32370323,0.52336955,58.00817,2,0,1,0
15544000,15540000,40.15403015507515,116.25936818450172,58.10936,58.092823,-0.0,0.32366303,0.521292,58.008133,2,0,1,0
15744000,15740000,40.15403016050527,116.25936815907696,58.1093,58.090836,-0.0,0.323626,0.5193511,58.00807,2,0,1,0
15944000,15940000,40.15403016246348,116.25936814981725,58.1088,58.08946,-0.0,0.3235916,0.5184603,58.008366,2,0,1,0
16144000,16140000,40.15403015230115,116.25936817154503,58.107964,58.088104,-0.0,0.3235593,0.516733,58.00839,2,0,1,0
16344000,16340000,40.15403013652316,116.2593681770619,58.107937,58.086376,-0.0,0.32352895,0.5151137,58.00934,2,0,1,0
16544000,16540000,40.15403013069724,116.25936820621263,58.10835,58.08676,-0.0,0.32350028,0.513594,58.008976,2,0,1,0
16744000,16740000,40.154030137971056,116.25936825624646,58.109154,58.086533,-0.0,0.32347324,0.51216453,58.0091,2,0,1,0
16944000,16940000,40.15403016347747,116.25936826735104,58.110844,58.088062,-0.0,0.32344764,0.5108201,58.011765,2,0,1,0
17144000,17140000,40.15403016950936,116.25936827482447,58.112953,58.089005,-0.0,0.32342336,0.5103571,58.013428,2,0,1,0
17344000,17340000,40.15403016443671,116.25936827451736,58.114662,58.090004,-0.0,0.32340026,0.50914824,58.014553,2,0,1,0
17544000,17540000,40.15403015075301,116.25936825723176,58.115417,58.0903,-0.0,0.3233783,0.5080068,58.01489,2,0,1,0
17748000,17740000,40.154030167693,116.25936825968788,58.11587,58.08994,-0.0,0.32336506,0.50693053,58.014816,2,0,1,0
17952000,17944000,40.15403018752237,116.25936827000028,58.116493,58.08931,-0.0,0.32335907,0.5059121,58.01587,2,0,1,0
18148000,18148000,40.1540302017299,116.25936829219503,58.116726,58.088768,-0.0,0.3233691,0.5049528,58.014736,2,0,1,0
18348000,18348000,40.15403020293143,116.25936830706087,58.116577,58.087402,-0.0,0.32337603,0.50404674,58.01462,2,0,1,0
18552000,18540000,40.15403017785393,116.25936831836381,58.116135,58.086372,-0.0,0.32317126,0.5037093,58.01486,2,0,1,0
18748000,18748000,40.15403014108973,116.25936831766339,58.11518,58.08517,-0.0,0.32337418,0.5030709,58.01423,2,0,1,0
18948000,18948000,40.15403011071838,116.25936831900476,58.114273,58.083588,-0.0,0.32336804,0.5022864,58.01385,2,0,1,0
19148000,19140000,40.15403006880146,116.25936832907506,58.11447,58.084076,-0.0,0.32316083,0.50135374,58.015583,2,0,1,0
19348000,19340000,40.15403001771595,116.25936833967175,58.115437,58.085953,-0.0,0.3231603,0.50132406,58.01693,2,0,1,0
19544000,19540000,40.15402999401526,116.2593683253106,58.11669,58.085617,-0.0,0.32315892,0.5006448,58.01675,2,0,1,0
19744000,19740000,40.15403000735971,116.25936830233299,58.11726,58.086388,-0.0,0.32315603,0.49999923,58.015427,2,0,1,0
19952000,19944000,40.154030032803796,116.25936828091523,58.11744,58.085506,-0.0,0.32315224,0.49938533,58.015602,2,0,1,0
20152000,20152000,40.1540300509092,116.25936826432016,58.118187,58.085705,-0.0,0.32335386,0.49899247,58.017864,2,0,1,0
20352000,20352000,40.15403005835074,116.25936823668036,58.119274,58.08624,-0.0,0.32334822,0.4984372,58.01871,2,0,1,0
20552000,20552000,40.154030073979655,116.25936820941183,58.120476,58.086483,-0.0,0.3233421,0.49790806,58.019264,2,0,1,0
20748000,20748000,40.1540300814098,116.25936821382756,58.120052,58.083904,-0.0,0.32313046,0.497844,58.01815,2,0,1,0
20948000,20948000,40.154030100632234,116.25936824288765,58.118862,58.08363,-0.0,0.32313165,0.49735728,58.017864,2,0,1,0
21144000,21140000,40.15403012182427,116.25936823430875,58.118263,58.08274,-0.0,0.32295087,0.4967087,58.018383,2,0,1,0
21344000,21340000,40.154030124495215,116.2593682219441,58.11781,58.080605,-0.0,0.32296908,0.49626973,58.01771,2,0,1,0
21544000,21540000,40.15403012939219,116.2593682316524,58.116314,58.079098,-0.0,0.3229843,0.49584892,58.016167,2,0,1,0
21744000,21732000,40.15403015757596,116.25936824924294,58.11515,58.076084,-0.0,0.3228037,0.49586454,58.01507,2,0,1,0
21944000,21932000,40.15403018481571,116.25936827623737,58.11404,58.0755,-0.0,0.32282603,0.49547735,58.013916,2,0,1,0
22152000,22152000,40.154030207428725,116.25936829875828,58.112717,58.07367,-0.0,0.32324827,0.49548385,58.01343,2,0,1,0
22352000,22352000,40.15403021367363,116.25936830555982,58.112118,58.07259,-0.0,0.32324937,0.49512687,58.01289,2,0,1,0
22540000,22540000,40.154030224668624,116.25936829382125,58.11148,58.071667,-0.0,0.32304657,0.49459454,58.011635,2,0,1,0
22744000,22740000,40.15403025802838,116.25936827728219,58.110497,58.070892,-0.0,0.32304534,0.49426508,58.011127,2,0,1,0
22956000,22940000,40.15403028983878,116.25936825538815,58.11004,58.069595,-0.0,0.3230431,0.49394885,58.01001,2,0,1,0
23148000,23148000,40.154030292643675,116.25936823521738,58.109512,58.067238,-0.0,0.32305345,0.49422786,58.010254,2,0,1,0
23340000,23340000,40.15403028269904,116.25936821189549,58.10938,58.06674,-0.0,0.32304922,0.4939292,58.010265,2,0,1,0
23540000,23540000,40.154030261207886,116.25936817627449,58.10898,58.066,-0.0,0.32304335,0.49363422,58.008957,2,0,1,0
