timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008086362,4.7759495e-06,1.7290629e-11,-0.010252519,-0.012671663,-9.789518,0.00017088362,0.00042479843,0.00047586477,14.622851,14.622851
1964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017871155,5.4674897e-06,1.9142387e-11,0.006650245,0.003023624,-9.798179,2.743722e-05,-9.338118e-06,-0.00031948346,14.6226225,14.6226225
2964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017976181,5.588685e-06,2.0604246e-11,0.004902902,-0.0034777792,-9.789691,9.826339e-05,0.0001342516,-0.00027497634,14.62271,14.62271
3968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028480142,5.325679e-06,1.7951344e-11,0.003643891,-0.0067237443,-9.796648,6.1018214e-05,6.924243e-05,1.2896057e-05,14.622669,14.622669
4992000,1310996,1310996,0,0,0,0,0,251.5086,251.5086,251.5086,251.5086,0.0029215768,5.348839e-06,1.9415667e-11,-0.0045699687,0.0049797283,-9.773949,5.0522347e-05,-2.0651507e-05,5.908066e-05,14.622575,14.622575
5916000,1310996,1310996,0,0,0,0,0,251.25719,251.25719,251.25719,251.25719,0.00106506,5.243699e-06,1.986736e-11,0.004755401,0.0010318351,-9.795397,1.1688699e-05,0.0006630626,0.00015640719,14.622566,14.622566
6920000,1310996,1310996,0,0,0,0,0,251.25719,251.25719,251.25719,251.25719,0.00082275656,5.337722e-06,1.9399196e-11,0.002211755,-0.009497145,-9.809223,0.00072207797,-9.7637085e-06,8.8633424e-05,14.622758,14.622758
7984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008874808,5.4820002e-06,2.0131704e-11,0.001383422,0.0005702406,-9.809316,0.00029445818,-8.866467e-05,0.00012921143,14.622669,14.622669
8984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00080975884,5.3082276e-06,2.0203889e-11,-0.004783081,0.0025407756,-9.808367,5.9841113e-05,0.00020735024,-1.5954374e-05,14.622617,14.622617
9984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013056579,5.6557055e-06,2.0200624e-11,-0.01176448,-0.014097705,-9.815137,-0.00012170186,0.00042616948,-3.0356384e-06,14.622581,14.622581
10984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000210736,5.1748602e-06,1.877445e-11,-0.004435627,-0.004445821,-9.819791,0.00016005612,-0.00046880616,4.866409e-05,14.622531,14.622531
11948000,1310996,1310996,0,0,0,0,0,250.67206,250.67206,250.67206,250.67206,0.008243249,5.8082883e-06,1.8697741e-11,0.006768489,0.00034443903,-9.77375,0.00023346001,-0.00031461506,0.00018195072,14.622625,14.622625
12948000,1310996,1310996,0,0,0,0,0,250.67206,250.67206,250.67206,250.67206,0.004988813,5.4759635e-06,1.976023e-11,-0.0062815864,0.00070099504,-9.797552,0.00011416416,0.00021551161,3.6386493e-05,14.622694,14.622714
13972000,1310996,1310996,0,0,0,0,0,250.0,250.67206,250.0,250.67206,0.0004836926,5.015059e-06,1.6726762e-11,0.00016030917,-0.009197715,-9.793151,0.000371875,0.00016292585,-0.00010307889,14.622551,14.6225815
14996000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.0001442839,5.3538097e-06,2.1318836e-11,0.0026334277,-0.0006009548,-9.79473,0.00023599931,8.95091e-05,-5.774151e-05,14.622767,14.622771
15996000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.0001290757,5.3829235e-06,1.9465467e-11,-0.0016381546,0.011477514,-9.790358,0.00012262525,0.00012726728,-0.000101096564,14.622617,14.622602
16996000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00011883168,5.665538e-06,2.2142552e-11,-0.0040818737,0.0056627844,-9.795158,0.00010624462,-0.00014829951,0.00014356553,14.622632,14.622615
17904000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00011131568,5.062643e-06,1.8506748e-11,0.0013737626,0.0032160422,-9.808723,-0.00018817755,-0.00013302844,-0.00021100936,14.622597,14.622612
18904000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.0017248987,5.3083163e-06,1.898077e-11,-0.008725753,0.0009314634,-9.802592,-7.9527716e-05,0.00028426998,-0.000379924,14.622588,14.622588
19908000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00062150677,5.609821e-06,2.272551e-11,0.008736942,0.009424325,-9.800767,-0.0003362487,9.730726e-05,4.0299772e-05,14.62248,14.62248
20908000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00039276556,5.2255077e-06,1.8344534e-11,-0.005723542,-0.0030885558,-9.801774,-5.0264178e-05,4.008035e-05,0.00022622538,14.622734,14.622734
21908000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00014686551,5.3089657e-06,1.99399e-11,-0.0020636655,0.006292876,-9.790988,-0.00038069778,-7.6150836e-06,4.1328956e-05,14.622641,14.622641
22908000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.0005068799,5.4260313e-06,2.0205526e-11,0.006013638,-0.004325518,-9.804883,0.00019256199,0.00012494312,2.6529053e-05,14.622701,14.622701
23908000,1310996,1310996,0,0,0,0,0,250.0,250.42154,250.0,250.42154,0.00079477613,5.2016594e-06,1.8083013e-11,-0.011724313,-0.0039547742,-9.824636,-4.768601e-05,0.00016682503,-7.733082e-05,14.622566,14.622566
24948000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00088365556,5.231851e-06,1.8707555e-11,0.0043090736,-0.0015279873,-9.802736,-0.0003986898,-0.00021421973,-8.1207414e-05,14.622692,14.622692
25952000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00079140736,5.4445723e-06,2.1303475e-11,0.012536256,0.00885392,-9.820684,-0.00028382865,-0.00053127145,-0.00016592369,14.622624,14.622624
26952000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0016516894,5.3772073e-06,2.1314507e-11,-0.007826726,0.00023649928,-9.805936,0.00055457884,-9.867845e-05,-6.626038e-05,14.622729,14.622729
27964000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.01582358,5.968216e-06,1.9650908e-11,0.0062020775,0.0053099585,-9.794071,0.00057684444,8.524967e-05,-0.0001569646,14.622632,14.622632
28968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0027538072,5.190187e-06,1.8340381e-11,0.0028569603,0.00344581,-9.798513,-5.6723467e-05,-5.270878e-05,-0.00016052485,14.622569,14.622569
29968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00072896614,5.020898e-06,1.8137937e-11,0.00039260648,0.011025427,-9.776849,-0.00014915594,-0.00028656324,-0.00020988326,14.622561,14.622561
30968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0011087655,5.5647465e-06,3.0021215e-11,0.010243543,0.006790391,-9.8158865,-0.00018423071,0.002264457,-0.00013338705,14.622738,14.622738
31968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00069120555,5.8556866e-06,4.432276e-10,0.033407345,0.003893692,-9.83433,-0.01082632,0.055524144,0.0031943761,14.622833,14.622833
32968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0011342809,1.0878112e-05,5.5357585e-10,0.0032611089,-0.007787657,-9.821852,0.011173714,-0.0016890563,-0.0017678767,14.621393,14.621393
33968000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00019857296,5.863405e-06,1.3038035e-10,0.0044471766,-0.009144478,-9.785403,0.0026386022,0.0043284334,-0.0005203278,14.619805,14.619805
34976000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0022977032,7.084012e-06,1.5092264e-10,0.0033224924,-0.00424759,-9.755332,0.0077765225,0.0016850771,-0.00066000945,14.61849,14.61849
35980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0013416689,5.3798876e-06,7.6807165e-11,0.00057920616,-0.0078396825,-9.751446,-0.00413695,-0.0031368441,0.0002021543,14.617547,14.617547
36980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00057110714,5.5429955e-06,1.2509972e-10,-0.004483806,-0.0028927904,-9.781362,0.0059882062,0.006502562,-4.6813115e-05,14.616839,14.616839
37980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0038753678,6.7887704e-06,1.247249e-10,0.009345496,0.0046537304,-9.774506,-0.0067893947,0.004718056,0.0010856091,14.616513,14.616513
38980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0006699502,5.4946727e-06,8.306516e-11,-0.00070448476,-0.002338199,-9.791941,-0.0033335537,-0.0005940307,0.0006754509,14.616245,14.616245
39980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00015988474,5.6138274e-06,1.6907523e-10,0.017251553,0.009297906,-9.815101,0.0059077325,0.0014896777,-8.8798624e-05,14.616111,14.616111
40980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00025820686,5.7531497e-06,1.6328673e-10,-0.010659956,-0.0057177152,-9.825335,-0.0026241723,0.0019868708,-0.00023409471,14.616136,14.616136
41980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00076993287,5.3073904e-06,8.073801e-11,-0.008816494,0.0021085865,-9.782763,0.002418518,-0.002400937,-0.00032582233,14.615894,14.615894
42980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00031088557,5.2065075e-06,8.393557e-11,-0.015095491,0.0006245382,-9.80828,0.0052666278,-0.0006153598,0.00010061209,14.6163025,14.6163025
43980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0001385208,5.7820573e-05,4.5119783e-08,-0.006877921,0.00068423356,-9.807574,0.3096214,-0.07680521,-0.0123384055,14.616461,14.616461
44980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00012639766,2.3710598e-05,6.096566e-09,-0.008787021,0.009246427,-9.804844,0.018550975,0.022350708,-0.0059576007,14.616548,14.616548
45980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00046518334,1.3462051e-05,1.1354757e-09,0.0038937777,-0.0016625939,-9.846127,-0.014742939,3.0092474e-06,-0.0055924533,14.616681,14.616681
46980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00014763766,6.244494e-06,2.578032e-10,0.013070664,-0.0005818074,-9.824941,0.004715233,-0.0022707318,-0.004551036,14.6164055,14.6164055
47980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0004787943,6.0398224e-06,1.4708876e-10,-0.0021298924,-0.0049658413,-9.807716,-0.0061477404,-0.0051567885,-0.0031189758,14.616537,14.616537
48980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0004222972,5.8169035e-06,1.1461215e-10,0.004999362,0.0045351577,-9.804787,-0.0035581004,0.0046452642,-0.0017214444,14.616366,14.616366
49980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00014742232,5.8315927e-06,8.982349e-11,0.011299449,-0.0065085758,-9.800151,-0.0031152025,-0.00015082762,-0.0016064596,14.61639,14.61639
50980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00045901668,5.863276e-06,1.2154322e-10,0.0051641227,0.0046906066,-9.771103,0.00037030748,0.001993001,-0.00079412403,14.616314,14.616314
51980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.00085576175,5.673952e-06,9.4469405e-11,0.0015572829,0.003267354,-9.814141,-0.004483244,-0.0037420054,-0.00032981232,14.616515,14.616515
52980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0022670354,5.708328e-06,1.1302128e-10,-0.0038483862,-0.0027992276,-9.784718,-0.008276218,0.0003905601,-0.00031347308,14.616207,14.616207
53980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0002921607,5.3975486e-06,1.2000599e-10,0.0026272929,0.0073467,-9.799837,0.0028400286,-0.00026849928,-0.0007352045,14.616429,14.616429
54980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0014020592,6.160995e-06,1.2343944e-10,-4.7065765e-05,-0.006798692,-9.814932,-0.0044496963,0.0010298153,2.2334825e-05,14.616159,14.616159
55980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0042837793,1.0051742e-05,1.3197095e-10,-0.0032774855,-0.003990685,-9.799697,0.005965122,-0.008455895,0.00053816434,14.616275,14.616275
56980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.006538816,1.0186492e-05,2.1476944e-10,-6.344026e-06,0.0005667628,-9.7983265,-0.0057976544,0.002620332,-0.00013752266,14.616352,14.616352
57980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0006503947,5.709581e-06,1.6735323e-10,0.0071581355,-0.010313796,-9.821618,0.010590057,8.149573e-05,0.000111772,14.616285,14.616285
58980000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0009914548,6.0963125e-06,1.0303435e-10,0.005219195,-0.0033249203,-9.809369,-1.6109421e-05,-0.0020724183,0.000727045,14.616466,14.616466
59984000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.013508045,8.759562e-06,5.3924323e-11,0.0019212812,-0.0069097416,-9.83739,0.0017579916,-0.0008889117,0.0006941784,14.616471,14.616471
60984000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.01717913,1.9484265e-05,1.5519021e-10,-0.0014667283,-0.00037954256,-9.81245,-0.008365375,-0.010574233,0.00010249983,14.616539,14.616539
61984000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.001990338,7.04536e-06,1.3213898e-10,-0.0005892153,0.0027957654,-9.811049,0.0065841554,-0.006842325,-0.00029103007,14.616268,14.616268
62988000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0012067134,6.401028e-06,1.2628963e-10,0.0009988426,-0.001042367,-9.80203,0.0037162357,0.0023189778,0.0006769267,14.616208,14.616208
63988000,1310996,1310996,0,0,0,0,0,250.0,250.17134,250.0,250.17134,0.0012851282,9.632799e-05,6.343048e-08,-0.004134999,-0.008133052,-10.680451,0.24733046,-0.017037997,-0.12483267,14.618544,14.618544
