timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5476000,5476000,0.9999998,0.00021278924,-3.849596e-05,-0.00063767476,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
5480000,5480000,0.9999998,0.00021441697,-3.9113096e-05,-0.0006377822,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
5976000,5972000,0.9999997,0.00021585579,-4.3232394e-05,-0.0007794625,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
6476000,6476000,0.9999997,0.00020555923,-4.9538223e-05,-0.0008189676,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
6976000,6976000,0.9999997,0.00010110912,5.671769e-05,-0.0007827422,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
7476000,7472000,0.9999998,2.8938306e-05,9.18457e-05,-0.000708204,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
7980000,7964000,0.9999998,1.3930208e-05,0.00010192695,-0.00069527136,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
8476000,8476000,0.9999997,3.34556e-05,9.135658e-05,-0.0007623503,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
8976000,8968000,0.9999997,3.819534e-05,7.422508e-05,-0.00074213464,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
9476000,9476000,0.9999997,4.8491314e-05,3.2524902e-05,-0.00082627876,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
9976000,9972000,0.9999996,2.9036215e-05,-8.238542e-05,-0.0009048736,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
10476000,10472000,0.9999996,4.2129825e-05,-0.00015003048,-0.00097205443,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
10976000,10972000,0.9999996,8.293324e-05,-6.030852e-05,-0.000980907,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
11476000,11473000,0.9999996,0.00010718138,7.988084e-05,-0.00095200853,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
11980000,11972000,0.9999996,8.822608e-05,0.00016849901,-0.00096922246,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
12476000,12476000,0.9999996,4.023628e-05,5.1382885e-05,-0.00093331386,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
12976000,12972000,0.9999996,0.00015867419,0.00015328605,-0.0009285621,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
13476000,13472000,0.99999946,0.00019612788,8.056355e-05,-0.0009975863,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
13976000,13972000,0.99999934,0.000119285636,7.5284397e-06,-0.0011429669,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
14476000,14472000,0.99999934,0.00016599461,-7.172269e-05,-0.0011466027,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
14976000,14972000,0.99999934,0.00017294646,-0.00013887676,-0.0011012411,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
15476000,15472000,0.99999934,0.00012602622,-0.00010969688,-0.0011554823,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
15976000,15972000,0.99999946,0.00010347998,-0.00010612565,-0.001079717,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
16476000,16472000,0.99999946,0.000110103574,-3.1954372e-05,-0.0010217483,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
16976000,16972000,0.9999996,9.735355e-05,-5.999096e-05,-0.001004198,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
17476000,17472000,0.9999996,6.413322e-05,9.496723e-06,-0.000988241,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
17976000,17968000,0.9999996,4.5655568e-05,2.2656344e-05,-0.0010016715,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
18476000,18468000,0.9999996,-3.0047263e-06,7.607883e-05,-0.0009805094,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
18976000,18976000,0.99999946,-5.8912105e-05,0.00011183573,-0.0010963451,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
19476000,19476000,0.99999934,-8.6246364e-05,0.00015282365,-0.0011522273,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
19976000,19976000,0.9999992,-0.00010836045,7.353172e-05,-0.0012352071,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
20476000,20476000,0.9999992,-0.000114741895,8.880108e-05,-0.0012795224,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
20980000,20980000,0.9999992,-5.48272e-05,6.601821e-05,-0.0012648257,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
21476000,21472000,0.9999992,-6.312943e-05,6.134059e-05,-0.0013228694,0.9981108,1.5006664e-11,-6.3664638e-12,-0.061441515,2
