timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
436000,436000,-0.017043404,0.061927125,0.0050630076
440000,440000,-0.009895431,0.00042521965,-0.0062146406
448000,448000,0.03173383,-0.021619465,0.015521708
456000,456000,-0.01586992,0.06354269,-0.03425788
464000,464000,-0.017485403,0.03345279,0.0040510623
476000,476000,0.07283525,-0.029058848,-0.01762651
484000,484000,-0.043685183,-0.039037414,0.010699897
496000,496000,-0.0041933116,-0.011980425,-0.017954051
504000,504000,0.105423525,-0.055431183,-0.0560644
516000,516000,-0.05671551,0.016155401,-0.0071302312
528000,528000,-0.023831615,0.04280856,0.090917885
536000,536000,0.04256182,0.051596537,0.03503231
548000,548000,0.0035605887,-0.07310206,-0.045572646
556000,556000,-0.014797265,-0.04591754,-0.07171281
568000,568000,-0.018639117,0.059654236,0.08184843
572000,572000,-0.04911579,0.020826196,0.07625086
584000,584000,-0.015373987,0.00710765,-0.023281567
596000,596000,0.04866419,-0.052825514,-0.038188558
608000,608000,0.014232612,0.022540774,0.015761042
612000,612000,-0.009503942,0.046941716,0.052781433
628000,628000,0.025631592,0.025648324,-0.06501448
636000,636000,0.016727895,-0.053380176,-0.025944253
648000,648000,-0.052930918,-0.018797478,-0.00032788454
656000,656000,0.061764468,-0.0058964016,-0.0052231373
664000,664000,-0.006104081,-0.016059294,0.02405876
676000,676000,0.026052551,0.0726432,-0.0800659
688000,688000,-0.0011233585,-0.012862427,0.053883027
696000,692000,-0.021544123,-0.022047741,0.09341964
708000,708000,-0.031307403,-0.03325437,-0.008052854
716000,716000,0.021005629,0.036833353,0.0061168633
728000,728000,-0.0300115,-0.039226864,-0.040619075
736000,736000,0.038682513,0.02200196,0.008967716
748000,748000,-0.05931931,-0.0055029187,-0.0092630405
756000,756000,-0.006492396,-0.022877343,-0.012855699
768000,768000,0.051707834,-0.028561518,0.015207727
776000,776000,-0.012865312,-0.033298172,-0.0023625204
788000,788000,0.046610598,-0.0029296267,0.050577935
796000,796000,0.015408803,0.018788256,-0.019953642
808000,808000,-0.08383861,0.008850667,-0.04695584
816000,816000,0.019289553,0.067264006,0.059686862
828000,828000,0.053078588,0.018041885,-0.012742005
832000,832000,-0.0005148733,-0.0010358326,-0.01657448
848000,848000,-0.03503307,-0.05761644,0.0082764095
856000,856000,0.03757422,0.0017815105,-0.022276662
868000,868000,0.0073178727,0.047846712,-0.022425855
876000,876000,0.039833464,0.02194497,0.0010540147
888000,888000,0.010103837,-0.036838915,0.027404929
896000,896000,-0.053603992,-0.026157968,0.04866998
908000,908000,0.025738066,-0.010646221,0.036998548
916000,916000,0.059030905,-0.0033145507,0.032510046
928000,928000,-0.06222302,-0.020884484,-0.010932252
936000,936000,-0.06300267,-0.030555714,0.009931776
948000,948000,0.044483613,-0.077153526,-0.017188894
956000,952000,0.07020417,-0.02560497,-0.016383952
968000,968000,0.008439384,0.0521243,-0.010401166
976000,976000,-0.025277518,-0.033691388,-0.11690935
988000,988000,-0.03661696,-0.010272842,0.009006328
996000,996000,0.0039881817,0.052775912,0.029080208
1004000,1004000,0.025321713,-0.0014608806,-0.01864642
1012000,1012000,0.036285855,0.03085611,-0.039680667
1028000,1028000,-0.0131882755,-0.0510684,0.076716505
1036000,1036000,0.0338594,-0.023994014,-0.009624996
1044000,1044000,0.015544962,-0.0020684495,-0.051615577
1056000,1056000,-0.06267213,-0.017934296,-0.048045974
1068000,1068000,0.009985844,0.0021047685,0.08067408
1076000,1076000,-0.019375473,-0.066333234,0.08864844
1088000,1088000,0.019623972,0.0603156,-0.07185972
1096000,1096000,-0.012262936,0.001993451,0.011439826
1108000,1108000,0.035242196,-0.00032912093,0.022258483
1116000,1116000,0.027736632,-0.021185076,-0.07781413
1128000,1128000,-0.030936329,0.037915364,0.051023923
1136000,1136000,-0.08611678,0.0377066,0.066723675
1148000,1148000,0.06494829,-0.06320921,-0.04397261
1156000,1156000,0.012030967,-0.01116298,-0.0396181
1168000,1168000,0.034016624,0.0038804198,0.0036784392
1176000,1176000,-0.054175563,-0.034556556,0.08281623
1188000,1188000,-0.010946046,0.03187572,-0.0484204
1196000,1196000,0.017280014,0.018475596,-0.035148486
1208000,1208000,0.0019785361,-0.0145940315,0.022704098
1216000,1216000,0.030646551,0.062452927,-0.0011530415
1228000,1228000,-0.023606637,-0.017680887,0.01098622
1236000,1236000,-0.029371629,3.0531896e-06,0.01868481
1248000,1248000,0.040339865,-0.02786126,0.033656534
1256000,1256000,0.0028764927,-0.032461673,-0.005414786
1268000,1268000,0.011105304,0.051723097,-0.0023792349
1276000,1276000,-0.056101114,-0.0021821917,0.021204207
1288000,1288000,-0.016673502,0.009042104,-0.034175664
1296000,1296000,0.020091329,-0.03695011,0.020976597
1308000,1308000,-0.00841336,0.01584995,-0.022466201
1316000,1316000,0.0033105374,-0.023369001,0.050622553
1328000,1328000,0.016056098,0.0043407944,-0.031053878
1336000,1336000,-0.023838691,0.040454894,0.06335758
1348000,1348000,0.005881963,-0.04684078,-0.00435879
1356000,1356000,0.04257663,0.014835708,-0.08480261
1368000,1368000,-0.024734719,0.013189112,0.07917625
1376000,1376000,0.054769926,0.023996785,-0.010214648
1388000,1388000,-0.036447972,-0.0013755132,-0.00968878
1396000,1396000,-0.056391824,0.0010357236,-0.03531592
1408000,1408000,0.038482502,-0.0032212085,0.0071771084
1416000,1416000,0.028306948,0.025813788,0.050974265
1428000,1428000,-0.0046561477,-0.0470781,-0.010501696
1436000,1436000,0.020366741,-0.025528224,-0.056377534
1448000,1448000,-0.029070256,-0.024534779,0.06959386
1456000,1456000,0.002975245,-0.018876959,0.028279431
1468000,1468000,-0.033785123,-0.0017064684,-0.013743645
1476000,1476000,0.03424546,0.032255,-0.018243967
1488000,1488000,0.023976382,0.0064850543,-0.05101549
1496000,1496000,-0.05950929,-0.00067735865,-0.036098816
1508000,1508000,0.0007500369,-0.0076389704,0.06456084
1516000,1516000,-0.048806276,0.021086734,-0.038085595
1528000,1528000,0.009009408,-0.03539548,0.0071598445
1536000,1536000,0.08235442,0.031259548,-0.002354627
1548000,1548000,0.00093616266,-0.038434207,0.0032622733
1556000,1556000,-0.01593015,-0.0601753,0.06982633
1568000,1568000,-0.03491155,0.032452594,-0.061324634
1576000,1576000,0.039497018,0.010584786,-0.05122952
1588000,1588000,-0.003258618,0.03089611,0.031797253
1596000,1596000,-0.012033777,0.010136994,-0.0071760835
1608000,1608000,-0.0010179719,0.0028851684,-0.00021892898
1616000,1616000,-0.026869263,0.0004530202,0.0140495645
1628000,1628000,0.020994388,-0.022479786,0.024567764
1636000,1636000,0.05376185,0.0013120959,0.06585207
1648000,1648000,-0.013168877,0.033311177,-0.03330866
1656000,1656000,0.013432011,-0.025665794,-0.03890268
1668000,1668000,-0.03943328,0.021329485,-0.009374119
1676000,1676000,0.006859951,-0.0014376087,0.03038499
1688000,1688000,-0.00724266,-0.0006740797,-0.010287536
1696000,1696000,0.016500322,-0.021676254,-0.011931698
1708000,1708000,0.014095358,0.012423574,-0.022017118
1716000,1716000,-0.032525584,0.082530074,0.02595968
1728000,1728000,-0.036778137,-0.02486752,0.0511069
1736000,1736000,0.02070301,-0.017772248,-0.031100191
1748000,1748000,0.061577424,-0.0203868,-0.0063993405
1756000,1756000,0.03671618,0.035954244,0.019617762
1768000,1768000,-0.034204446,-0.04368063,0.03332208
1776000,1776000,0.00093152374,-0.016174356,-0.0013074013
1788000,1788000,-0.07568603,-0.013395771,0.012245026
1796000,1796000,-0.011831278,0.02285214,-0.05465004
1808000,1808000,0.026887797,-0.012232241,-0.06381772
1816000,1816000,0.089062005,0.0007299818,0.0005185101
1828000,1828000,0.0008379128,-0.019836664,0.028092068
1836000,1836000,-0.05180049,0.03402595,0.043119445
1848000,1848000,-0.0038999268,0.011088233,0.05238027
1856000,1856000,-0.013478616,-0.07694854,-0.07729803
1868000,1868000,-0.024697663,0.077126116,0.03971294
1876000,1876000,-0.03249964,-0.014361403,-0.015715778
1888000,1888000,0.06688783,-0.046570133,-0.010505492
1892000,1892000,0.07848544,-0.03905874,0.02168515
1908000,1908000,0.0027035968,0.037751652,-0.031998895
1916000,1916000,-0.03365124,-0.04262263,-0.05899825
1928000,1928000,0.018493962,0.022511614,0.0074064354
1936000,1936000,0.019156426,0.041372776,0.022435738
1964000,1964000,-0.018782297,0.035220943,-0.019992175
1968000,1968000,0.03471634,0.049315996,-0.021237627
1976000,1976000,0.024987299,-0.02194143,0.033461396
1988000,1988000,-0.054042853,-0.008873003,0.05940046
1996000,1996000,0.029959092,0.06564254,0.046443686
2004000,2004000,0.084499694,0.020281244,-0.055751156
2016000,2016000,0.002124077,0.010455669,0.03323461
2024000,2024000,-0.07972278,0.041341674,0.013900756
2036000,2036000,-0.054665543,-0.0068085473,-0.053788755
2044000,2044000,0.08707358,-0.06075508,-0.003240145
2056000,2056000,0.026479486,-0.040196612,0.043219272
2060000,2060000,-0.0068773353,0.012951565,-0.018068716
2080000,2080000,-0.016541023,0.040964536,-0.003676411
2084000,2084000,0.008262285,0.04756472,0.034063913
2096000,2096000,-0.015757132,-0.041500475,0.04891936
2104000,2104000,0.013684267,-0.035346337,0.010765757
2116000,2116000,0.01261367,0.027198983,-0.0020737438
2124000,2124000,-0.0002363585,-0.004522551,0.052362476
2136000,2136000,-0.03221076,0.016839871,-0.034936853
2144000,2144000,-0.03522139,-0.075402535,0.0007340685
2156000,2156000,0.06506044,-0.032912277,-0.0099688005
2164000,2164000,0.013555293,0.080522954,-0.057888366
2176000,2176000,-0.035271104,0.025602866,0.039611105
2180000,2180000,-0.05389133,0.019641858,0.024768423
2196000,2196000,-0.033341132,0.024822347,0.016199442
2204000,2204000,0.09271436,-0.06259566,0.049694084
2216000,2216000,-0.0014908314,-0.034676462,-0.01946377
2224000,2224000,-0.010297043,-0.0078097726,-0.06056659
2236000,2236000,0.019904254,0.012877908,0.027258337
2244000,2244000,0.027786579,0.03657259,0.104933456
2256000,2256000,-0.07085648,-0.06912293,-0.042088535
2264000,2264000,-0.047059916,0.027138764,-0.052265313
2276000,2276000,0.066494375,0.016149007,0.013059194
2284000,2284000,-0.015230327,0.025924565,0.04111951
2296000,2296000,-0.026475364,-0.05675615,-0.041978974
2304000,2304000,0.078810826,-0.036429584,-0.085713536
2316000,2316000,-0.05209745,0.033355586,0.057145387
2324000,2324000,0.00600533,0.051824745,0.029450549
2336000,2336000,0.0399803,-0.018846357,-0.041725054
2344000,2344000,0.042334333,-0.04983411,-0.029689994
2356000,2356000,-0.1062692,0.07087614,0.049003746
2364000,2364000,-0.06894454,0.043286867,0.052902944
2376000,2376000,0.076063715,-0.060963158,0.04087058
2384000,2384000,-0.066227734,0.031187378,-0.008377594
2396000,2396000,-0.028386567,-0.041987628,-0.081608534
2404000,2404000,0.022796087,0.009370086,0.0077878125
2416000,2416000,0.057422876,0.06572999,0.0024294073
2424000,2424000,0.013957941,-0.025910597,-0.097537965
2436000,2436000,-0.030137757,-0.014888146,0.066137664
