timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4416000,4416000,1310996,-0.00017028034,-0.00018867714,7.2906764e-06,0.34906584,9.3634935e-06,9.363404e-06,7.195248e-07,1310996,0.0,0.0,0.0010701184,0.4,0.00039776062,0.00039776062,0.00038026003,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6752000,6752000,1310996,-9.027343e-05,-9.187553e-06,9.119355e-06,0.34906584,5.266291e-07,5.265935e-07,4.303848e-07,1310996,0.0,0.0,0.0021153928,0.4,0.00040130134,0.00040130134,0.00036322224,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9552000,9536000,1310996,-7.820532e-05,2.3350174e-06,3.5957808e-05,0.34906584,4.851791e-07,4.851517e-07,3.821065e-07,1310996,0.0,0.0,0.0031161902,0.4,0.00040269239,0.00040269239,0.00034365637,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10920000,10916000,1310996,-7.2103845e-05,1.8007418e-05,7.22629e-05,0.34906584,2.653182e-07,2.6531268e-07,3.268456e-07,1310996,0.0,0.0,0.005027552,0.4,0.00040198537,0.00040198537,0.00026655622,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11168000,11164000,1310996,-8.299716e-05,2.6131362e-05,6.2564926e-05,0.34906584,1.9516524e-07,1.9516241e-07,3.1431057e-07,1310996,0.0,0.0,0.0061142994,0.4,0.0004008237,0.0004008237,0.00021903942,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11320000,11316000,1310996,-5.2226296e-05,3.5280224e-05,7.4933305e-05,0.34906584,1.5956898e-07,1.5956704e-07,3.084873e-07,1310996,0.0,0.0,0.00824081,0.4,0.00040146013,0.00040146013,0.00019170025,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11872000,11864000,1310996,-2.7906686e-05,-1.7008102e-05,7.3504925e-05,0.34906584,7.804407e-08,7.804283e-08,2.8285527e-07,1310996,0.0,0.0,0.0068447036,0.4,0.0004001886,0.0004001886,0.00011369067,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14372000,14368000,1310996,-6.4011016e-05,4.601004e-05,0.00010906746,0.34906584,1.2992451e-08,1.2991658e-08,1.8092165e-07,1310996,0.0,0.0,0.005825188,0.4,0.0004013415,0.0004013415,5.7832633e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30576000,30576000,1310996,-5.2965126e-05,1.1104106e-06,2.5934101e-05,0.34906584,2.2356412e-09,2.2356241e-09,1.5376939e-08,1310996,0.0,0.0,0.0048140353,0.4,0.00040070876,0.00040070876,5.008859e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31076000,31064000,1310996,-5.0687027e-05,-2.9256807e-07,2.853474e-05,0.34906584,2.2057964e-09,2.2057811e-09,1.46174e-08,1310996,0.001139786,-0.0011831473,0.004827082,0.4,0.00037623488,0.00037623488,4.997311e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31128000,31116000,1310996,-5.0418603e-05,-8.874308e-08,2.8694129e-05,0.34906584,2.2091222e-09,2.209107e-09,1.4558421e-08,1310996,0.002128665,-0.0014259875,0.004793902,0.4,0.00036508247,0.00036508247,5.0072567e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31276000,31276000,1310996,-5.1057308e-05,-6.1590947e-07,2.6147287e-05,0.34906584,2.210319e-09,2.210304e-09,1.4329194e-08,1310996,0.0017277868,-0.0024827516,0.0048358142,0.4,0.00031653294,0.00031653294,5.0069266e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31324000,31324000,1310996,-5.1388644e-05,9.056619e-07,2.687396e-05,0.34906584,2.2076783e-09,2.207663e-09,1.42186565e-08,1310996,-9.063943e-06,-0.0026674373,0.004839344,0.4,0.00029710217,0.00029710217,4.9979535e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31424000,31424000,1310996,-5.2702395e-05,8.8948804e-07,2.3918612e-05,0.34906584,2.2202027e-09,2.2201878e-09,1.41612695e-08,1310996,0.00011142986,-0.004490441,0.0048772744,0.4,0.0002603161,0.00026031604,5.0161757e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31972000,31964000,1310996,-5.1705654e-05,-5.032465e-07,2.5466406e-05,0.34906584,2.260304e-09,2.2602886e-09,1.34209115e-08,1310996,0.0015100152,-0.0049959254,0.005098181,0.4,0.00011763544,0.00011763471,5.0072786e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
