timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,-0.001932703,-0.0006582389,-0.001411162,14.623197,0,1
1972000,1972000,1311004,-0.0012948761,0.0019396708,1.0278047e-05,14.622186,0,1
2976000,2976000,1311004,-0.00090297224,-0.00094100786,0.0018652453,14.622162,0,1
3972000,3972000,1311004,-0.0017927061,-0.0016535049,-0.0011053664,14.622456,0,1
4972000,4972000,1311004,0.00054047036,0.0018305071,-0.0019988716,14.623414,0,1
5972000,5972000,1311004,0.0019479708,0.0019255793,-0.0016132928,14.623124,0,1
6972000,6972000,1311004,-0.0016079884,0.0018375667,-0.0007856783,14.623097,0,1
7972000,7972000,1311004,0.0018838306,-4.8554557e-05,-0.00077836274,14.622545,0,1
8972000,8972000,1311004,0.0007749876,0.001421197,0.0014695512,14.621967,0,1
9972000,9972000,1311004,0.0016996753,-0.0002850375,0.0019329401,14.6226,0,1
10972000,10972000,1311004,-0.00010487852,0.0003282885,0.0018958511,14.622364,0,1
11972000,11972000,1311004,0.0015560421,-0.00023176,-0.00040770526,14.622036,0,1
12972000,12972000,1311004,-0.0015227427,0.0017163575,-0.00047399657,14.621939,0,1
13972000,13972000,1311004,-0.00042302514,0.0018415566,0.0016847949,14.622372,0,1
14972000,14972000,1311004,0.001265684,0.0014250742,0.0008074645,14.621959,0,1
15972000,15972000,1311004,0.0017267312,0.00064957474,0.00028052804,14.622326,0,1
16972000,16972000,1311004,-0.0011542755,0.0006672289,-0.0017871517,14.622295,0,1
17972000,17972000,1311004,0.0015650314,-0.0012388616,-0.00037816152,14.622197,0,1
18972000,18972000,1311004,-0.0018791924,0.0011551466,-0.0019050209,14.623144,0,1
19972000,19972000,1311004,-0.0019875076,0.0002618772,-0.001411341,14.622245,0,1
20972000,20972000,1311004,-0.0018004015,0.0018337856,0.0011389017,14.622487,0,1
21972000,21972000,1311004,-0.0014671839,0.0013817769,0.0015579201,14.623135,0,1
22972000,22972000,1311004,0.0010701024,0.0019130136,-0.00097517075,14.622477,0,1
23972000,23972000,1311004,-0.00024187035,0.00049451477,0.001464815,14.622782,0,1
24972000,24972000,1311004,0.00015907138,0.0012008057,-0.0014270731,14.6227045,0,1
25972000,25972000,1311004,-0.0008208182,-0.0009550464,0.0004692919,14.622681,0,1
26972000,26972000,1311004,0.0015954823,-4.7689413e-05,-0.001073313,14.622699,0,1
27976000,27976000,1311004,-0.0010181938,-0.00083070516,0.0016278977,14.623119,0,1
28972000,28972000,1311004,-0.0016205773,-0.0002951511,-0.00057239295,14.623437,0,1
29972000,29972000,1311004,0.0012760252,-4.5197863e-05,-0.0015326604,14.623002,0,1
30972000,30972000,1311004,0.0014538146,0.0043568714,-0.00039257205,14.622049,0,1
31972000,31972000,1311004,-0.016724057,0.062186163,0.0064985263,14.622236,0,1
32972000,32972000,1311004,0.0076667066,-0.0060448474,0.0003673352,14.621714,0,1
33972000,33972000,1311004,0.0024915521,0.007885405,-0.0013600645,14.619251,0,1
34976000,34976000,1311004,0.0070973113,-0.007638646,-0.0011296308,14.618368,0,1
35972000,35972000,1311004,-0.0040747016,-0.002507903,0.0008142207,14.617534,0,1
36972000,36972000,1311004,0.0026714755,0.006000186,0.00055315375,14.61671,0,1
37972000,37972000,1311004,-0.0057159383,0.0031896622,0.0020503872,14.616427,0,1
