timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007359274,2.1154844e-06,4.5829495e-12,-0.008619126,-0.009672404,-9.79104,4.2610576e-05,0.00023435817,0.00027696876,14.622893,14.622893
1964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00014398547,2.3837085e-06,4.5145645e-12,0.0045802128,0.0031230424,-9.793846,0.0,4.631585e-05,-0.00013894754,14.622654,14.622654
2964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014376729,2.505924e-06,5.183663e-12,0.0035434186,-0.0038305519,-9.786444,2.1305288e-05,4.261058e-05,-0.00012783174,14.62271,14.62271
3968000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018413848,2.378174e-06,4.546132e-12,0.0036391867,-0.0051713046,-9.793051,-4.2610576e-05,4.2610576e-05,2.1305288e-05,14.622644,14.622644
4944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014203684,2.3233965e-06,4.346872e-12,-0.009193734,0.0024901403,-9.781367,-2.1305288e-05,0.00025566347,4.4621693e-12,14.622636,14.622636
5944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007777723,2.3494802e-06,4.657312e-12,0.007182605,0.004405502,-9.79784,-6.391587e-05,0.00027696873,4.261058e-05,14.622567,14.622567
6944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006788046,2.4680037e-06,5.0936295e-12,-0.0019153608,-0.00928933,-9.795446,0.00031957933,0.0001704423,2.9747793e-12,14.622785,14.622785
7944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010225401,2.45201e-06,4.9974794e-12,0.0006983088,-0.0042894413,-9.802361,-4.438602e-05,2.219301e-05,3.8734107e-13,14.622632,14.622632
8944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00075758225,2.2152683e-06,4.7249466e-12,-0.0054587796,0.0045012697,-9.795924,-2.1305288e-05,0.000298274,-8.5221145e-05,14.62256,14.62256
9944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010269983,2.4228955e-06,5.065225e-12,-0.0118712485,-0.012669145,-9.791187,-4.438602e-05,0.0002441231,-4.4386015e-05,14.6224785,14.6224785
10944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00016192248,2.304513e-06,4.8396604e-12,0.0010534488,0.0015324601,-9.812683,-6.391587e-05,-2.1305286e-05,-0.00012783174,14.622686,14.622686
11948000,1310988,1310988,0,0,0,0,0,250.67206,250.67206,250.67206,250.67206,0.00821448,2.5947675e-06,4.74246e-12,0.0060333884,0.0015324599,-9.772459,0.000106526444,-0.00025566347,0.0001704423,14.622625,14.622625
12948000,1310988,1310988,0,0,0,0,0,250.67206,250.67206,250.67206,250.67206,0.0050784796,2.5124625e-06,5.238101e-12,-0.005554548,0.00028747544,-9.792667,0.0,4.2610576e-05,6.391587e-05,14.622694,14.622714
13972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046359687,2.2142265e-06,4.404352e-12,0.0007661449,-0.0068951296,-9.790082,0.00014913702,0.0001704423,-6.391587e-05,14.622551,14.6225815
14972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00011597803,2.51977e-06,5.4160313e-12,0.0015322889,0.0003832434,-9.797648,2.1305288e-05,0.0003408846,8.522116e-05,14.622795,14.622837
