timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
432000,424000,197388,0.27416497,-0.032838076,0.47422218,0
452000,444000,197388,0.2749183,-0.032496303,0.4716291,0
472000,464000,197388,0.27368328,-0.034081448,0.4717126,0
492000,484000,197388,0.27504396,-0.03322901,0.47334108,0
512000,504000,197388,0.27468008,-0.034097355,0.47341862,0
532000,524000,197388,0.2754958,-0.03422908,0.47438502,0
552000,544000,197388,0.27322587,-0.034714624,0.47475672,0
572000,564000,197388,0.2747903,-0.034249075,0.47089535,0
592000,584000,197388,0.27463397,-0.03443009,0.47242233,0
612000,604000,197388,0.27615172,-0.034653887,0.4728323,0
632000,624000,197388,0.27551404,-0.03335158,0.47210932,0
652000,644000,197388,0.27608418,-0.033035025,0.47458288,0
672000,664000,197388,0.2752113,-0.03368568,0.47080278,0
696000,686000,197388,0.27434,-0.034504708,0.47231138,0
716000,708000,197388,0.27554247,-0.034938492,0.4742406,0
736000,728000,197388,0.27440557,-0.034251645,0.47285923,0
756000,748000,197388,0.27353585,-0.03290409,0.47468922,0
776000,768000,197388,0.27527747,-0.034793735,0.4742754,0
796000,788000,197388,0.2770328,-0.034394644,0.47243568,0
816000,808000,197388,0.27456805,-0.03408366,0.47298414,0
836000,828000,197388,0.27574888,-0.03417766,0.47468868,0
856000,848000,197388,0.27551994,-0.035275817,0.47277984,0
876000,868000,197388,0.273213,-0.034112047,0.47491127,0
896000,888000,197388,0.27396283,-0.032275714,0.473588,0
916000,908000,197388,0.27541023,-0.03415265,0.4725524,0
936000,928000,197388,0.2761721,-0.033672757,0.47364947,0
956000,946000,197388,0.27388656,-0.03402564,0.47248036,0
976000,966000,197388,0.27652436,-0.03448246,0.4753396,0
996000,988000,197388,0.27460036,-0.033182133,0.47082573,0
1016000,1008000,197388,0.2748033,-0.035261314,0.4717326,0
1036000,1028000,197388,0.27503014,-0.033703037,0.47176334,0
1056000,1048000,197388,0.27434123,-0.034933534,0.47411147,0
1076000,1068000,197388,0.27447963,-0.034268674,0.47339198,0
1096000,1088000,197388,0.2739227,-0.034001075,0.47284794,0
1116000,1108000,197388,0.27575392,-0.033838622,0.4713429,0
1136000,1128000,197388,0.27451354,-0.033561077,0.4743243,0
1156000,1148000,197388,0.27598158,-0.032713737,0.4725688,0
1176000,1168000,197388,0.27622104,-0.034050908,0.47417387,0
1196000,1188000,197388,0.27522144,-0.031583883,0.47292486,0
1216000,1208000,197388,0.27630493,-0.033710998,0.47541735,0
1236000,1228000,197388,0.27522206,-0.033440497,0.4736498,0
1256000,1248000,197388,0.2738758,-0.033063408,0.47217876,0
1276000,1268000,197388,0.27292466,-0.034996573,0.47570726,0
1296000,1288000,197388,0.2750681,-0.034867406,0.47262463,0
1316000,1308000,197388,0.27565423,-0.034315802,0.47437975,0
1336000,1328000,197388,0.27725744,-0.03329374,0.47248125,0
1356000,1348000,197388,0.27594087,-0.032444064,0.4732431,0
1376000,1368000,197388,0.2777013,-0.033045813,0.47229648,0
1396000,1388000,197388,0.27459797,-0.03439249,0.47399145,0
1416000,1408000,197388,0.274906,-0.03363466,0.47276622,0
1436000,1428000,197388,0.27298728,-0.033647742,0.47292072,0
1460000,1448000,197388,0.2730764,-0.035539616,0.47294044,0
1480000,1470000,197388,0.27613533,-0.03442726,0.4740206,0
1500000,1492000,197388,0.27475423,-0.034638625,0.47324425,0
1520000,1512000,197388,0.27480862,-0.03480984,0.47361317,0
1540000,1532000,197388,0.27603886,-0.032919373,0.47391415,0
1560000,1552000,197388,0.2732838,-0.03445332,0.472692,0
1580000,1572000,197388,0.27492744,-0.033026706,0.47352704,0
1600000,1592000,197388,0.27662712,-0.03465964,0.4731787,0
1620000,1612000,197388,0.27566093,-0.03401258,0.471069,0
1640000,1632000,197388,0.27490553,-0.035154793,0.47408828,0
1660000,1652000,197388,0.27685043,-0.034851145,0.47315773,0
1680000,1672000,197388,0.27659604,-0.034632828,0.47251722,0
1700000,1692000,197388,0.27512273,-0.03504232,0.47255546,0
1720000,1712000,197388,0.27482143,-0.03329392,0.47327954,0
1740000,1732000,197388,0.2743662,-0.035113644,0.4733185,0
1760000,1752000,197388,0.2727512,-0.034935027,0.47449875,0
1780000,1772000,197388,0.27867958,-0.033982933,0.47290856,0
1800000,1792000,197388,0.2747335,-0.033066303,0.4727648,0
1820000,1812000,197388,0.27667594,-0.033984616,0.47215572,0
1840000,1832000,197388,0.2744922,-0.034164965,0.47285244,0
1860000,1852000,197388,0.2746056,-0.03299689,0.47400352,0
1880000,1870000,197388,0.27470627,-0.034467395,0.4745691,0
1900000,1890000,197388,0.27557746,-0.032511126,0.47463855,0
1920000,1912000,197388,0.27435598,-0.034176555,0.4719523,0
1940000,1932000,197388,0.27697554,-0.033277333,0.472715,0
